time,open,high,low,close,volume
1402012800,16825.0,16856.0,16821.0,16855.0,3513
1402027200,16854.0,16861.0,16837.0,16840.0,8931
1402041600,16839.0,16858.0,16835.0,16842.0,7095
1402056000,16843.0,16903.0,16835.0,16891.0,49871
1402070400,16892.0,16917.0,16891.0,16915.0,27727
1402084800,16915.0,16940.0,16912.0,16940.0,4363
1402257600,16940.0,16940.0,16927.0,16929.0,614
1402272000,16929.0,16941.0,16927.0,16932.0,1746
1402286400,16932.0,16934.0,16914.0,16915.0,2570
1402300800,16916.0,16926.0,16915.0,16923.0,3926
1402315200,16924.0,16962.0,16910.0,16956.0,32574
1402329600,16956.0,16958.0,16908.0,16931.0,32912
1402344000,16931.0,16939.0,16924.0,16929.0,2842
1402358400,16927.0,16930.0,16920.0,16921.0,1207
1402372800,16923.0,16924.0,16904.0,16906.0,5117
1402387200,16906.0,16924.0,16904.0,16910.0,7162
1402401600,16911.0,16934.0,16889.0,16923.0,41692
1402416000,16923.0,16943.0,16909.0,16942.0,20887
1402430400,16943.0,16953.0,16927.0,16930.0,3502
1402444800,16932.0,16941.0,16930.0,16932.0,1738
1402459200,16932.0,16935.0,16915.0,16921.0,3551
1402473600,16920.0,16927.0,16863.0,16873.0,13326
1402488000,16873.0,16886.0,16838.0,16854.0,44968
1402502400,16855.0,16859.0,16815.0,16842.0,35481
1402516800,16843.0,16859.0,16842.0,16855.0,4316
1402531200,16855.0,16882.0,16843.0,16860.0,3380
1402545600,16859.0,16869.0,16854.0,16866.0,2615
1402560000,16866.0,16876.0,16857.0,16862.0,4730
1402574400,16862.0,16862.0,16773.0,16786.0,42269
1402588800,16786.0,16796.0,16704.0,16734.0,50898
1402603200,16733.0,16760.0,16724.0,16729.0,7270
1402617600,16729.0,16760.0,16727.0,16750.0,2171
1402632000,16749.0,16778.0,16737.0,16738.0,3248
1402646400,16740.0,16765.0,16711.0,16737.0,3040
1402660800,16739.0,16791.0,16718.0,16766.0,16287
1402675200,16766.0,16786.0,16739.0,16769.0,9271
1402689600,16770.0,16776.0,16765.0,16765.0,1005
1402862400,16768.0,16771.0,16718.0,16730.0,457
1402876800,16730.0,16735.0,16698.0,16722.0,1301
1402891200,16722.0,16752.0,16718.0,16742.0,931
1402905600,16743.0,16745.0,16716.0,16727.0,1170
1402920000,16727.0,16799.0,16720.0,16733.0,10207
1402934400,16733.0,16804.0,16730.0,16779.0,6126
1402948800,16778.0,16784.0,16771.0,16780.0,516
1402963200,16779.0,16798.0,16777.0,16791.0,412
1402977600,16793.0,16826.0,16790.0,16818.0,1069
1402992000,16818.0,16831.0,16779.0,16796.0,2439
1403006400,16795.0,16814.0,16727.0,16788.0,8429
1403020800,16790.0,16825.0,16784.0,16811.0,5499
