time,open,high,low,close,volume
1570665600,6559.22,6616.7,6528.479,6604.84,5.964
1570752000,6605.34,6667.17,6586.699,6635.76,5.2962
1570924800,6652.7,6677.1,6649.709,6662.699,0.4135
1571011200,6662.7,6669.029,6613.83,6645.43,3.6143
1571097600,6644.439,6719.4,6634.819,6702.42,4.4856
1571184000,6702.419,6750.4,6692.589,6720.42,6.9334
1571270400,6719.42,6735.569,6653.119,6670.929,4.8573
1571356800,6670.93,6672.13,6615.439,6625.45,2.8757
1571529600,6635.589,6639.409,6613.549,6632.32,0.3041
1571616000,6631.82,6671.9,6623.39,6648.18,2.5658
1571702400,6647.91,6685.68,6647.619,6652.799,2.5924
1571788800,6653.299,6718.03,6634.509,6711.049,3.1905
1571875200,6711.059,6740.02,6689.339,6732.129,3.21
1571961600,6732.13,6764.85,6722.869,6758.92,2.7898
1572134400,6767.459,6771.12,6754.359,6760.169,0.2297
1572220800,6759.169,6769.72,6736.179,6749.909,2.5092
1572307200,6748.91,6754.59,6708.14,6720.849,2.6609
1572393600,6721.849,6721.85,6671.229,6682.65,3.0872
1572480000,6682.66,6684.889,6627.569,6642.639,3.5442
1572566400,6643.299,6694.19,6639.57,6694.19,2.6886
1572739200,6682.72,6710.209,6670.739,6691.069,0.2532
1572825600,6691.07,6726.88,6671.069,6706.82,2.5041
1572912000,6706.329,6713.09,6676.159,6702.49,3.6917
1572998400,6702.489,6708.22,6649.179,6690.69,3.0144
1573084800,6689.69,6761.679,6689.689,6740.449,4.0363
1573171200,6741.449,6752.24,6705.249,6744.269,2.8289
1573344000,6737.629,6764,6730.809,6760.479,0.4178
1573430400,6760.48,6789.53,6737.249,6740.249,3.4098
1573516800,6741.23,6785.459,6730.859,6749.2,3.7568
1573603200,6749.19,6749.19,6680.37,6705.259,3.6569
1573689600,6705.27,6765.319,6693.47,6756.58,3.1769
1573776000,6756.579,6797.929,6752.37,6783.15,3.4964
1573948800,6777.85,6788.239,6764.159,6764.939,0.2926
1574035200,6764.95,6787.24,6747.529,6763.04,3.7052
1574121600,6763.05,6830.57,6748.749,6748.81,3.8444
1574208000,6748.799,6751.949,6663.079,6694.13,4.9992
1574294400,6694.129,6712.889,6635.69,6704.909,4.6832
1574380800,6704.9,6728.05,6699.9,6720.12,3.1897
1574553600,6728.73,6752.889,6726.229,6750.509,0.2908
1574640000,6750.009,6775.009,6725.699,6767.339,3.1914
1574726400,6767.35,6808.98,6756.509,6807.92,4.0998
1574812800,6807.919,6884.939,6807.919,6868.92,3.9562
1574899200,6868.919,6897.069,6857.609,6889.96,2.4807
1574985600,6889.95,6889.969,6838.339,6852.53,2.8477
1575158400,6856.22,6869.449,6839.869,6863.76,0.2811
1575244800,6863.769,6890.529,6732.909,6737.239,4.3506
1575331200,6737.249,6748.99,6580.879,6613.729,5.433
1575417600,6613.659,6678.07,6589.689,6663.079,5.6464
1575504000,6663.09,6715.02,6654.7,6694.179,5.0605
1575590400,6694.17,6745.54,6688.33,6729.059,3.577
1575763200,6737.689,6742.119,6721.239,6736.419,0.2999
1575849600,6735.65,6749.2,6710.68,6729.079,3.1355
1575936000,6729.069,6743.999,6667.449,6718.5,4.507
1576022400,6718.499,6759.57,6709.759,6737.949,4.1013
1576108800,6737.95,6752.3,6676.269,6742.33,4.4275
1576195200,6742.329,6784.4,6729.88,6778.429,4.6235
1576368000,6766.88,6805.089,6764.469,6800.219,0.4219
1576454400,6800.359,6884.75,6799.5,6854.79,4.6906
1576540800,6855.289,6878.49,6831.789,6834.389,3.0588
1576627200,6834.39,6871.72,6828.719,6865.09,2.208
1576713600,6865.08,6874.489,6800.319,6827.15,2.7886
1576800000,6827.19,6828.459,6794.629,6803.11,2.5477
1576972800,6818.09,6824.57,6790.939,6793.55,0.2083
1577059200,6793.559,6803.95,6769.719,6787.569,1.9787
1577145600,6788.069,6797.07,6775.069,6782.069,0.3476
1577318400,6816.059,6816.059,6794.959,6797.159,0.0967
1577404800,6797.17,6826.46,6780.18,6788.75,1.5348
1577577600,6783.21,6812.39,6773.73,6777.32,0.4617
1577664000,6777.75,6806.47,6723.4,6724.96,3.7222
1577750400,6724.53,6726.17,6664.67,6666.64,1.4187
1577836800,6676.73,6698.1,6649.64,6684.73,0.2619
1577923200,6685.1,6788.99,6664.64,6765.09,3.4584
1578009600,6764.09,6787.06,6685.76,6724.71,3.6559
1578182400,6712.98,6712.98,6662.16,6687.63,0.3594
1578268800,6688.04,6802.94,6683.25,6791.94,3.8703
1578355200,6791.62,6863.13,6770.51,6785.55,4.4889
1578441600,6784.67,6890.28,6747.86,6883.36,4.2118
1578528000,6882.89,6921.69,6850.06,6919.65,2.7933
1578614400,6919.67,6933.3,6858.72,6870.5,2.2791
1578787200,6886.71,6902.96,6873.78,6891.24,0.3517
1578873600,6891.09,6943.6,6882.67,6943.32,2.9719
1578960000,6943.66,6985.33,6938.53,6974.1,4.3279
1579046400,6973.71,7042.96,6972.76,7035.89,4.0509
1579132800,7035.49,7094.33,7024.51,7082.31,4.0464
1579219200,7082.4,7099.07,7059.09,7097.32,3.3923
1579392000,7097.13,7097.13,7079.71,7084.72,0.2651
1579478400,7084.69,7092.24,7046.63,7060.34,2.6892
1579564800,7060.38,7096.46,7039.48,7082.77,4.2961
1579651200,7082.87,7145.35,7082.75,7104.6,4.1304
1579737600,7104.55,7122.41,7050.48,7117.74,4.7341
1579824000,7118.12,7124.74,7050.14,7060.54,3.432
1580083200,7019.14,7039.29,6960.24,6980.42,1.8939
1580169600,6979.83,7045.14,6975.42,7026.81,5.8005
1580256000,7026.84,7046.02,7009.51,7027.81,4.9702
1580342400,7027.78,7038.05,6979.2,7024.77,5.4313
1580428800,7043.14,7047.36,6900.83,6904.89,4.592
1580601600,6902.05,6929.47,6892.43,6920.43,0.5872
1580688000,6920.11,6943.65,6894.22,6924.5,6.5092
1580774400,6924.96,7010.14,6924.36,6995.07,5.1703
1580860800,6994.08,7042.08,6961.25,7025.76,5.9089
1580947200,7025.67,7060.14,7011.16,7027.08,5.5308
1581033600,7027.08,7061.27,6999.63,7029.1,5.7842
1581206400,7020.24,7033.79,6980.54,6983.52,0.5541
1581292800,6983.58,7059.22,6983.58,7049.3,6.7328
1581379200,7049.65,7088.44,7033.99,7081.4,5.9396
1581465600,7081.43,7144.79,7070.75,7114.8,6.168
1581552000,7114.78,7122.6,7051.18,7106.92,6.0464
1581638400,7106.92,7138.31,7093.83,7103.98,4.39
1581811200,7117.36,7129.81,7107.88,7116.4,0.2722
1581897600,7115.4,7138.19,7095.56,7109.08,3.4757
1581984000,7109.24,7123.27,7089.63,7122.67,5.8499
1582070400,7122.65,7179,7103.41,7168.71,6.1415
1582156800,7167.77,7197.11,7127.3,7142.63,6.9833
1582243200,7142.62,7159.26,7072.15,7088.68,6.3776
1582416000,7036.67,7047.18,7013.47,7022.42,0.6524
1582502400,7022.48,7027.37,6789.13,6836.86,9.1715
1582588800,6836.29,6903.71,6686.18,6745.85,9.961
1582675200,6745.93,6761.82,6614.07,6686.5,9.4439
1582761600,6687.19,6706.12,6420.12,6460.46,7.8349
1582848000,6460.53,6509.78,6241.75,6318.47,8.3801
1583020800,6308.76,6360.73,6251.57,6263.2,0.5936
1583107200,6263.18,6511.32,6226.04,6510.38,7.1272
1583193600,6510.78,6524.58,6246.7,6358.36,7.4285
1583280000,6358.72,6446.21,6309.31,6439.29,6.4759
1583366400,6438.81,6441.85,6260.43,6277.43,6.7341
1583452800,6277.48,6310.12,6041.58,6069.61,7.4855
1583625600,5895.22,5985.57,5883.63,5907.57,1.0123
1583712000,5907.57,5911.69,5347.61,5712.41,6.5354
1583798400,5712.39,6036.45,5691.11,5838.66,7.2405
1583884800,5837.79,5887.61,5497.2,5568.67,5.0541
1583971200,5569.15,5629.39,4812.5,5022.25,6.4642
1584057600,5021.88,5676.51,4869.21,5651.53,6.9565
1584230400,5229.3,5338.46,5078.34,5244.8,0.5031
1584316800,5244.87,5329.49,4773.49,5061.37,2.9813
1584403200,5059.84,5337.3,4997.46,5087.6,1.9735
1584489600,5086.15,5153.8,4744.07,4987.6,3.3266
1584576000,4987.79,5078.73,4739.76,4920.73,3.5613
1584662400,4920.23,5031.73,4725.73,4757.23,2.9116
1584835200,4402.2,4570.29,4402.2,4538.23,0.5608
1584921600,4540.1,4810.76,4416.76,4674.71,4.7906
1585008000,4679.24,5077.23,4618.64,4977.1,4.3461
1585094400,4975.14,5273.1,4807.67,5082.23,2.9306
1585180800,5083.1,5351.7,5029.29,5245.53,2.5131
1585267200,5247.56,5250.4,4807.08,4859.14,3.0655
1585440000,4801.21,4945.86,4789.42,4893.43,0.7037
1585526400,4891.96,5398.99,4879.68,5331.13,4.6109
1585612800,5332.63,5394.89,5017.59,5190.409,4.1078
1585699200,5191.409,5308.659,5062.669,5151.909,3.9951
1585785600,5152.969,5303.349,5099.209,5209.009,3.9326
1585872000,5208.539,5223.599,5036.749,5098.889,4.3317
1586044800,5165.869,5178.039,5133.169,5150.109,0.0867
1586131200,5149.489,5470.349,5125.079,5408.509,4.6925
1586217600,5407.509,5458.949,5158.519,5165.149,6.3153
1586304000,5167.799,5352.929,5137.779,5319.849,3.6293
1586390400,5320.259,5473.329,5261.209,5470.699,4.3361
1586736000,5424.799,5424.799,5359.849,5398.819,0.1349
1586822400,5397.219,5543.769,5374.829,5530.299,4.3818
1586908800,5532.389,5559.859,5314.789,5329.319,4.815
1586995200,5329.349,5530.009,5329.349,5523.139,4.6964
1587081600,5523.669,5592.949,5418.739,5501.829,4.3109
1587254400,5456.869,5466.939,5440.869,5456.569,0.0833
1587340800,5457.439,5516.689,5275.729,5342.979,4.4866
1587427200,5340.979,5367.789,5088.669,5139.389,6.0082
1587513600,5138.829,5321.689,5104.709,5271.879,5.5187
1587600000,5272.059,5287.459,5180.839,5204.389,5.1918
1587686400,5203.509,5324.469,5201.129,5314.479,3.7898
1587859200,5269.389,5284.439,5237.409,5241.429,0.0763
1587945600,5240.929,5343.199,5205.369,5306.159,3.4986
1588032000,5307.189,5382.889,5270.839,5338.139,3.6463
1588118400,5339.249,5482.119,5314.509,5478.769,3.2318
1588204800,5479.269,5562.419,5403.729,5420.309,5.1956
1588291200,5420.749,5424.539,5195.959,5240.339,4.8284
1588464000,5168.509,5196.759,5163.779,5195.579,0.1146
1588550400,5196.009,5358.799,5169.069,5342.729,5.5787
1588636800,5340.699,5430.659,5337.569,5391.149,4.681
1588723200,5391.579,5424.829,5335.429,5370.059,4.3073
1588809600,5373.119,5408.909,5343.639,5402.239,4.3697
1588896000,5402.209,5429.989,5364.579,5400.699,3.7697
1589068800,5419.779,5432.389,5416.209,5429.529,0.0654
1589155200,5429.359,5489.369,5417.889,5442.919,4.2089
1589241600,5443.879,5446.809,5297.639,5309.689,4.7185
1589328000,5310.219,5442.359,5297.199,5356.619,5.534
1589414400,5356.649,5388.559,5252.729,5369.949,6.0006
1589500800,5369.969,5445.639,5347.159,5439.699,4.9187
1589673600,5455.349,5476.849,5451.949,5467.429,0.0806
1589760000,5468.929,5618.359,5449.259,5611.749,4.51
1589846400,5611.939,5613.049,5483.469,5491.589,5.8355
1589932800,5491.459,5634.909,5491.099,5627.509,4.4177
1590019200,5626.959,5629.989,5521.849,5553.459,4.5423
1590105600,5554.019,5571.039,5473.919,5563.349,4.7589
1590278400,5577.969,5591.669,5571.509,5581.559,0.0769
1590364800,5582.899,5675.869,5567.479,5652.309,3.7815
1590451200,5652.249,5810.679,5638.029,5741.189,5.5923
1590537600,5741.569,5861.129,5707.439,5853.919,5.5891
1590624000,5853.649,5924.249,5804.319,5816.959,6.4366
1590710400,5816.529,5822.649,5640.749,5691.709,6.3495
1590883200,5677.279,5697.279,5671.249,5697.279,0.1545
1590969600,5696.779,5842.829,5686.929,5817.789,6.0327
1591056000,5817.889,5891.039,5798.019,5882.479,5.4608
1591142400,5882.009,6016.049,5872.689,6014.169,5.0432
1591228800,6014.289,6040.749,5942.649,5990.449,7.1946
1591315200,5990.759,6145.099,5960.969,6096.099,5.6613
1591574400,6086.639,6160.959,6084.729,6159.469,1.7331
1591660800,6161.469,6199.239,6071.099,6100.009,6.6055
1591747200,6100.479,6182.099,6032.019,6045.339,6.2804
1591833600,6045.489,6090.339,5757.289,5798.599,7.7209
1591920000,5798.799,5884.049,5754.469,5841.709,7.9359
1592092800,5803.489,5813.849,5789.429,5811.549,0.1025
1592179200,5810.829,5912.219,5710.309,5902.119,6.6451
1592265600,5901.589,6012.399,5865.719,5999.479,5.2922
1592352000,5999.409,6020.799,5928.669,5971.239,5.176
1592438400,5970.709,6000.049,5885.069,5993.689,8.1559
1592524800,5993.959,6005.989,5906.899,5908.799,7.5942
1592697600,5893.079,5906.079,5883.899,5888.239,0.1016
1592784000,5888.309,5999.179,5874.469,5991.719,8.6563
1592870400,5991.629,6017.079,5876.269,5968.149,9.1591
1592956800,5968.129,5991.259,5851.199,5856.029,6.3295
1593043200,5855.879,5916.899,5764.079,5869.279,7.5609
1593129600,5868.629,5912.779,5795.579,5800.619,5.2213
1593302400,5797.889,5811.589,5797.889,5801.499,0.0778
1593388800,5800.199,5929.259,5770.569,5921.779,6.9422
1593475200,5922.339,5953.969,5879.619,5897.679,5.9146
1593561600,5897.719,5991.139,5890.129,5956.629,5.0921
1593648000,5957.069,6110.509,5940.899,6066.199,5.3416
1593734400,6066.119,6101.509,5996.499,6021.959,3.5756
1593907200,6033.879,6057.609,6031.979,6045.689,0.0803
1593993600,6046.159,6078.359,6000.869,6057.729,4.4316
1594080000,6058.219,6078.569,5977.989,5993.399,5.2304
1594166400,5992.259,6019.379,5910.539,5966.599,3.9521
1594252800,5966.479,5997.349,5887.129,5941.499,4.651
1594339200,5942.399,6000.519,5896.439,5997.659,3.1165
1594512000,6013.279,6019.859,6003.939,6005.989,0.0983
1594598400,6005.499,6008.169,5901.929,5930.729,4.986
1594684800,5928.889,6009.469,5913.169,6005.499,5.4635
1594771200,6005.999,6104.599,5995.589,6090.069,3.5348
1594857600,6089.949,6090.249,5985.349,6029.289,3.561
1594944000,6028.799,6046.229,5997.749,6036.679,2.9931
1595116800,6049.869,6050.859,6040.439,6040.489,0.0751
1595203200,6040.609,6051.229,5979.309,6038.899,4.2382
1595289600,6039.309,6172.159,6038.839,6120.479,5.0732
1595376000,6122.089,6126.579,6026.519,6063.469,4.8534
1595462400,6064.519,6113.759,6021.619,6042.249,4.7754
1595548800,6043.139,6051.049,5990.819,6003.969,5.0666
1595721600,6017.049,6017.049,5998.069,6003.449,0.0736
1595808000,6003.759,6077.229,5997.759,6069.969,3.9275
1595894400,6069.849,6113.539,5988.239,6023.139,4.7407
1595980800,6023.259,6068.389,5999.649,6047.699,3.8639
1596067200,6048.599,6066.379,5942.039,6022.209,4.7274
1596153600,6022.209,6022.589,5859.499,5918.389,6.6081
1596326400,5890.569,5903.069,5888.629,5898.979,0.1054
1596412800,5899.139,6026.899,5859.939,6021.169,3.8398
1596499200,6021.089,6059.309,5986.649,6003.279,2.9321
1596585600,6002.819,6038.419,5962.109,6033.119,3.684
1596672000,6033.149,6059.629,5993.039,6014.249,4.4199
1596758400,6014.299,6051.099,5977.729,6050.139,4.5919
1596931200,6042.069,6061.079,6036.289,6039.509,0.0873
1597017600,6039.129,6125.369,6036.759,6105.569,3.984
1597104000,6104.169,6186.759,6100.849,6133.219,4.5869
1597190400,6132.699,6190.649,6099.649,6168.789,4.2715
1597276800,6168.259,6169.229,6067.289,6103.789,5.1838
1597363200,6104.789,6138.909,6057.089,6081.219,4.0023
1597536000,6087.209,6087.539,6059.679,6068.909,0.118
1597622400,6069.809,6111.309,6057.329,6094.979,3.1704
1597708800,6095.549,6142.669,6077.369,6129.579,4.2894
1597795200,6129.019,6196.599,6103.549,6118.669,4.3433
1597881600,6119.289,6143.159,6095.429,6141.559,4.8212
1597968000,6142.459,6165.469,6056.959,6103.569,4.8157
1598140800,6116.109,6119.079,6086.499,6095.889,0.0574
1598227200,6096.799,6190.089,6083.429,6184.149,2.0597
1598313600,6184.559,6196.649,6103.859,6118.809,2.6686
1598400000,6119.749,6132.539,6078.929,6126.049,2.3905
1598486400,6127.459,6159.769,6072.779,6093.559,2.7896
1598572800,6093.089,6100.299,5994.909,6033.499,3.2653
1598745600,6047.059,6061.359,6042.569,6059.199,0.0894
1598832000,6059.699,6094.049,5972.879,5986.049,2.7038
1598918400,5985.019,5999.359,5906.809,5998.409,4.0941
1599004800,5999.279,6128.339,5997.189,6118.609,3.4231
1599091200,6118.049,6130.519,5951.439,5974.139,4
1599177600,5975.229,5978.339,5816.739,5892.579,5.2198
1599350400,5886.839,5904.379,5875.359,5881.499,0.1202
1599436800,5881.419,5982.499,5864.629,5981.419,4.1227
1599523200,5982.419,6025.549,5863.629,5872.809,4.9979
1599609600,5872.249,5968.249,5847.799,5963.929,4.8757
1599696000,5964.429,5969.369,5816.399,5855.329,5.2866
1599782400,5855.969,5879.939,5813.929,5844.809,3.3108
1599955200,5883.179,5902.209,5873.329,5895.889,0.1081
1600041600,5896.299,5917.769,5875.589,5916.119,3.2554
1600128000,5916.709,5952.199,5882.659,5939.539,2.1033
1600214400,5938.109,5977.209,5929.459,5952.649,2.7283
1600300800,5952.649,5952.649,5849.249,5896.619,4.0954
1600387200,5896.379,5920.859,5812.829,5838.839,3.8328
1600560000,5845.209,5853.669,5838.929,5849.629,0.0742
1600646400,5848.579,5867.579,5717.419,5777.809,4.7983
1600732800,5778.719,5858.759,5761.419,5852.459,4.8781
1600819200,5852.499,5954.039,5836.129,5836.539,5.0445
1600905600,5835.689,5909.319,5818.359,5907.659,4.9403
1600992000,5906.719,5974.669,5862.629,5965.629,4.6046
1601164800,5977.199,5980.489,5956.729,5964.279,0.0828
1601251200,5965.239,6005.419,5937.809,5991.509,3.4364
1601337600,5991.609,5995.899,5879.879,5894.349,3.0553
1601424000,5893.909,5911.089,5804.579,5852.459,4.9135
1601510400,5852.959,5916.649,5831.869,5844.769,3.6779
1601596800,5844.079,5874.699,5777.899,5863.109,5.2525
1601769600,5876.119,5914.709,5872.199,5901.479,0.3355
1601856000,5902.169,5966.949,5895.959,5921.769,2.3178
1601942400,5921.779,6006.599,5910.749,5966.529,2.5791
1602028800,5966.629,6092.359,5958.139,6084.849,3.3027
1602115200,6084.399,6123.229,6060.769,6103.049,2.576
1602201600,6103.009,6126.379,6086.089,6094.199,1.5503
1602374400,6093.019,6110.589,6087.029,6105.099,0.2171
1602460800,6105.639,6195.469,6092.299,6184.309,2.2529
1602547200,6185.739,6215.229,6148.409,6184.329,3.0941
1602633600,6184.229,6215.329,6154.889,6204.139,3.2036
1602720000,6203.559,6232.489,6149.569,6193.949,3.3217
1602806400,6193.009,6224.209,6164.009,6218.369,2.6338
1602979200,6221.389,6229.569,6211.269,6212.929,0.3931
1603065600,6213.399,6249.129,6189.759,6230.839,3.249
1603152000,6229.899,6237.379,6174.989,6197.399,3.6888
1603238400,6197.369,6206.439,6097.719,6113.579,3.6682
1603324800,6113.569,6192.229,6106.639,6165.029,3.4667
1603411200,6165.049,6188.999,6147.299,6176.019,2.2843
1603584000,6167.819,6206.709,6157.559,6191.109,0.4828
1603670400,6191.549,6202.089,6075.409,6076.969,3.2926
1603756800,6076.539,6093.279,6008.299,6038.899,4.279
1603843200,6039.029,6075.479,5944.949,5953.789,4.5602
1603929600,5954.819,5999.489,5908.379,5966.609,4.9137
1604016000,5966.939,5983.369,5863.459,5957.039,4.397
1604188800,5971.129,5977.429,5901.319,5920.229,0.6237
1604275200,5919.719,6028.659,5915.279,6021.969,4.393
1604361600,6021.609,6089.479,6019.609,6061.289,4.1008
1604448000,6061.849,6129.849,5984.079,6095.879,7.6736
1604534400,6095.969,6202.209,6090.529,6181.079,4.7744
1604620800,6181.209,6238.299,6156.459,6219.719,3.8275
1604793600,6221.719,6291.689,6202.219,6279.149,0.6066
1604880000,6279.189,6547.189,6271.529,6389.189,7.0914
1604966400,6389.709,6434.079,6328.939,6417.909,7.1846
1605052800,6416.889,6489.499,6401.189,6443.859,4.9817
1605139200,6443.789,6463.509,6383.009,6405.519,4.7058
1605225600,6406.399,6457.868,6375.729,6456.678,3.5763
1605398400,6449.608,6495.248,6449.608,6479.268,0.4749
1605484800,6478.848,6529.638,6441.168,6520.718,3.7044
1605571200,6519.748,6536.058,6466.708,6532.658,3.2401
1605657600,6532.748,6568.718,6495.568,6504.148,3.0856
1605744000,6504.738,6571.548,6499.878,6547.018,3.533
1605830400,6547.518,6581.578,6530.418,6577.988,2.2638
1606003200,6560.438,6580.988,6548.348,6578.768,0.4014
1606089600,6578.408,6634.468,6556.608,6630.638,3.0981
1606176000,6630.018,6709.068,6619.638,6697.528,3.297
1606262400,6697.888,6703.278,6649.718,6675.798,3.1985
1606348800,6675.788,6685.808,6610.498,6618.708,2.4632
1606435200,6620.078,6638.668,6588.378,6633.058,2.3533
1606608000,6628.018,6642.098,6616.108,6618.338,0.3586
1606694400,6618.318,6618.778,6504.698,6550.808,4.4212
1606780800,6550.858,6636.398,6549.918,6598.398,3.7587
1606867200,6598.868,6625.978,6560.998,6621.548,3.2533
1606953600,6621.568,6638.658,6598.688,6628.978,2.9402
1607040000,6628.938,6677.698,6627.078,6672.628,2.1422
1607212800,6672.948,6715.698,6669.418,6687.048,0.4462
1607299200,6686.478,6687.308,6638.748,6681.738,2.969
1607385600,6681.788,6726.828,6659.038,6722.018,2.6429
1607472000,6721.018,6745.368,6670.308,6698.628,3.2536
1607558400,6698.068,6702.138,6637.648,6657.158,3.2751
1607644800,6657.138,6672.198,6580.908,6615.948,2.9056
1607817600,6638.108,6667.548,6621.468,6658.738,0.4019
1607904000,6658.858,6694.538,6630.058,6630.668,3.5664
1607990400,6631.638,6710.337,6624.548,6705.487,2.8765
1608076800,6706.547,6724.787,6674.117,6723.777,2.1828
1608163200,6724.807,6772.367,6704.257,6723.497,2.933
1608249600,6723.547,6725.787,6663.957,6666.697,2.5122
1608422400,6674.447,6679.697,6636.727,6670.867,0.4693
1608508800,6671.777,6679.667,6566.247,6644.587,4.8225
1608595200,6644.747,6658.617,6573.417,6654.087,3.4135
1608681600,6655.207,6700.457,6622.627,6677.407,2.4796
1608768000,6677.247,6696.087,6648.737,6665.737,0.531
1609113600,6714.637,6726.197,6705.017,6707.907,0.3182
1609200000,6708.067,6723.327,6642.117,6643.387,2.7152
1609286400,6643.517,6693.507,6629.777,6670.167,2.4159
1609372800,6669.107,6678.187,6586.937,6603.757,0.6423
1609632000,6629.697,6646.637,6601.257,6633.757,0.3176
1609718400,6633.097,6710.877,6617.637,6670.177,3.6915
1609804800,6670.277,6684.197,6635.047,6646.227,3.8514
1609891200,6645.287,6741.287,6563.637,6688.507,4.755
1609977600,6688.567,6751.597,6677.847,6720.137,3.0052
1610064000,6721.227,6762.647,6710.777,6735.257,2.3922
1610236800,6758.167,6758.167,6731.187,6743.347,0.3808
1610323200,6742.817,6746.857,6668.667,6705.927,2.8016
1610409600,6705.917,6733.697,6640.637,6660.787,3.498
1610496000,6660.997,6692.637,6652.537,6667.037,6.2863
1610582400,6667.027,6741.987,6665.997,6731.007,2.4013
1610668800,6731.597,6751.597,6662.287,6695.597,2.3481
1610841600,6675.697,6695.587,6652.197,6663.197,0.3372
1610928000,6663.637,6726.017,6645.887,6725.577,1.7341
1611014400,6726.487,6785.747,6719.197,6780.997,1.8854
1611100800,6779.907,6832.757,6758.137,6816.787,1.8356
1611187200,6817.787,6838.757,6799.697,6805.127,1.4284
1611273600,6806.467,6817.227,6761.637,6807.697,1.7248
1611446400,6804.757,6826.527,6796.637,6810.757,0.2348
1611532800,6811.757,6833.197,6756.727,6802.597,2.3053
1611619200,6804.787,6834.597,6788.287,6789.717,1.0054
1611705600,6790.717,6795.207,6614.547,6615.157,3.8722
1611792000,6616.187,6748.097,6590.487,6707.907,5.0624
1611878400,6708.787,6711.627,6539.787,6564.727,5.046
1612051200,6581.787,6581.787,6510.777,6521.757,0.6291
1612137600,6520.787,6741.117,6519.727,6722.737,4.5338
1612224000,6722.547,6827.047,6699.187,6820.727,3.3966
1612310400,6820.857,6855.537,6794.747,6801.797,3.324
1612396800,6802.767,6850.037,6756.887,6834.687,2.7412
1612483200,6835.067,6867.517,6812.847,6829.887,1.751
1612656000,6841.807,6876.877,6819.697,6871.967,0.3437
1612742400,6871.947,6900.527,6846.297,6874.817,2.353
1612828800,6874.317,6877.247,6802.167,6834.877,2.3399
1612915200,6835.257,6874.057,6804.287,6868.237,2.3698
1613001600,6868.277,6870.007,6825.667,6849.507,1.932
1613088000,6850.417,6850.757,6793.197,6826.227,1.6478
1613260800,6836.737,6865.787,6824.607,6860.317,0.3249
1613347200,6860.027,6909.787,6858.157,6873.697,1.6731
1613433600,6874.287,6918.177,6874.197,6888.637,2.5099
1613520000,6889.507,6897.817,6829.257,6883.647,2.7105
1613606400,6884.027,6899.607,6838.137,6848.467,2.6164
1613692800,6849.057,6852.077,6760.137,6768.197,2.4997
1613865600,6775.697,6810.337,6767.667,6787.487,0.4287
1613952000,6787.447,6811.947,6734.637,6775.927,3.131
1614038400,6775.947,6842.337,6760.447,6813.677,3.433
1614124800,6813.017,6847.777,6750.257,6841.367,3.2455
1614211200,6840.337,6862.387,6670.307,6670.367,3.5837
1614297600,6670.507,6747.687,6653.697,6724.127,5.4205
1614470400,6717.407,6746.147,6697.857,6739.597,0.634
1614556800,6739.927,6861.777,6739.437,6845.347,3.4166
1614643200,6846.687,6846.687,6740.597,6802.897,3.9655
1614729600,6803.517,6823.927,6714.277,6719.857,3.2181
1614816000,6720.757,6805.547,6679.587,6685.067,5.4416
1614902400,6685.057,6797.937,6657.947,6797.847,4.751
1615075200,6801.547,6840.067,6801.547,6831.977,0.5974
1615161600,6831.037,6833.717,6727.367,6781.217,5.1465
1615248000,6781.337,6812.927,6746.487,6789.917,3.7183
1615334400,6789.927,6790.537,6695.647,6697.497,3.6935
1615420800,6696.127,6782.547,6647.377,6779.177,3.0134
1615507200,6778.207,6783.487,6720.267,6761.427,2.0801
1615680000,6774.387,6777.527,6727.237,6729.227,0.4113
1615766400,6729.717,6804.047,6725.457,6780.527,2.5959
1615852800,6780.577,6858.727,6779.147,6796.007,2.3999
1615939200,6795.897,6811.327,6759.767,6793.417,2.7866
1616025600,6793.947,6801.177,6664.667,6668.757,3.4651
1616112000,6668.227,6736.717,6668.137,6688.667,3.2665
1616284800,6681.787,6732.397,6674.007,6727.287,0.4035
1616371200,6727.667,6779.867,6707.407,6770.677,2.6501
1616457600,6770.637,6783.607,6726.197,6761.627,2.9075
1616544000,6762.217,6799.287,6753.167,6778.817,2.8041
1616630400,6778.197,6833.167,6737.227,6817.037,3.6608
1616716800,6816.387,6871.787,6801.807,6868.727,1.5621
1616889600,6854.097,6871.307,6836.857,6837.227,0.2876
1616976000,6837.157,6839.827,6776.887,6817.547,2.583
1617062400,6818.507,6821.427,6720.127,6801.737,2.3847
1617148800,6802.737,6860.347,6766.167,6781.407,2.676
1617235200,6782.007,6811.797,6780.887,6801.457,0.2725
1617580800,6932.307,6932.307,6908.717,6912.007,0.0725
1617667200,6913.697,6924.287,6861.667,6898.367,1.5956
1617753600,6897.927,6978.597,6888.807,6975.587,1.7607
1617840000,6976.117,7009.277,6943.167,6979.607,1.6182
1617926400,6978.677,7001.137,6956.057,6991.757,1.2272
1618099200,6988.757,6988.757,6970.227,6980.497,0.0521
1618185600,6980.457,6989.007,6951.027,6980.757,1.553
1618272000,6980.657,6994.797,6948.697,6989.127,1.6388
1618358400,6989.657,7023.217,6963.197,6996.237,1.6498
1618444800,6995.177,7087.597,6979.257,7073.487,1.8318
1618531200,7073.047,7094.257,7022.057,7085.727,1.5965
1618704000,7082.597,7084.377,7072.497,7080.277,0.0441
1618790400,7080.197,7089.617,7024.167,7036.107,2.0261
