time,open,high,low,close,volume
1616000400,6798.797,6802.827,6792.707,6793.827,0.0789
1616004000,6795.767,6811.327,6775.227,6789.157,0.1678
1616007600,6789.257,6797.357,6775.197,6777.847,0.114
1616018400,6789.577,6792.937,6777.127,6789.607,0.0484
1616022000,6790.547,6807.117,6763.147,6793.417,0.394
1616025600,6793.947,6801.177,6769.257,6779.167,0.45
1616029200,6778.017,6785.497,6763.917,6776.227,0.3568
1616032800,6775.697,6776.597,6755.097,6757.727,0.2385
1616036400,6758.757,6759.667,6739.637,6750.227,0.2103
1616040000,6749.697,6753.097,6741.637,6745.697,0.149
1616043600,6745.097,6746.667,6732.637,6740.097,0.1989
1616047200,6734.667,6748.257,6731.597,6746.257,0.0332
1616050800,6747.197,6747.197,6722.287,6729.257,0.1157
1616054400,6730.257,6730.257,6704.757,6707.287,0.1246
1616058000,6707.097,6722.597,6706.167,6722.227,0.0597
1616061600,6721.137,6729.597,6719.167,6726.227,0.0632
1616065200,6727.597,6729.287,6711.257,6716.637,0.0909
1616068800,6716.227,6719.137,6714.137,6716.227,0.0815
1616072400,6716.697,6732.787,6715.167,6732.167,0.117
1616076000,6732.787,6736.597,6722.137,6725.257,0.1658
1616079600,6726.597,6738.097,6725.757,6734.257,0.1313
1616083200,6734.667,6740.597,6716.167,6720.287,0.0901
1616086800,6720.727,6729.787,6720.137,6726.197,0.052
1616090400,6726.697,6727.597,6696.197,6704.637,0.1353
1616094000,6704.597,6718.667,6695.197,6695.637,0.1974
1616104800,6703.097,6703.827,6690.857,6693.397,0.0524
1616108400,6692.777,6698.597,6664.667,6668.757,0.3512
1616112000,6668.227,6722.597,6668.137,6718.727,0.3312
1616115600,6720.067,6736.717,6718.037,6727.557,0.4103
1616119200,6726.677,6732.037,6708.287,6708.287,0.3283
1616122800,6707.717,6723.337,6704.607,6705.097,0.3146
1616126400,6703.757,6720.367,6699.747,6712.647,0.3021
1616130000,6712.647,6719.727,6697.207,6702.807,0.2484
1616133600,6691.137,6695.597,6679.637,6694.287,0.0392
1616137200,6695.167,6707.287,6694.227,6703.597,0.1039
1616140800,6704.227,6721.597,6701.167,6716.197,0.1467
1616144400,6716.727,6722.597,6713.727,6722.597,0.0575
1616148000,6723.097,6724.257,6709.167,6721.287,0.0842
1616151600,6720.757,6721.227,6704.757,6710.597,0.0666
1616155200,6709.667,6717.197,6709.097,6713.597,0.0258
1616158800,6710.257,6714.167,6677.167,6691.227,0.2488
1616162400,6690.637,6701.227,6676.227,6701.227,0.2521
1616166000,6701.757,6702.597,6677.137,6698.287,0.1257
1616169600,6699.197,6699.287,6674.137,6692.597,0.0961
1616173200,6691.757,6697.727,6687.167,6696.727,0.0369
1616176800,6697.227,6700.167,6691.197,6697.097,0.0127
1616180400,6696.167,6702.597,6687.137,6688.667,0.0353
1616364000,6681.787,6693.347,6674.007,6692.657,0.0369
1616367600,6693.257,6732.397,6685.097,6727.287,0.3666
1616371200,6727.667,6736.887,6713.797,6732.297,0.3585
1616374800,6731.797,6748.087,6707.407,6745.877,0.3279
1616378400,6746.437,6753.647,6740.227,6751.637,0.2865
1616382000,6750.697,6752.887,6739.877,6740.167,0.1615
1616385600,6740.197,6761.727,6740.197,6747.107,0.2818
1616389200,6747.217,6753.347,6742.757,6749.587,0.149
1616392800,6746.197,6747.597,6735.197,6737.257,0.0261
1616396400,6736.597,6740.597,6722.227,6724.137,0.0557
1616400000,6724.637,6736.227,6716.167,6731.257,0.1582
1616403600,6730.667,6736.597,6723.227,6731.137,0.0615
1616407200,6731.697,6737.597,6729.167,6735.597,0.0262
1616410800,6734.597,6737.167,6730.667,6731.787,0.0196
1616414400,6731.197,6744.597,6730.137,6744.137,0.0132
1616418000,6745.287,6750.597,6739.727,6742.637,0.0999
1616421600,6743.597,6748.667,6726.257,6737.137,0.1245
1616425200,6737.757,6741.197,6725.667,6738.597,0.0288
1616428800,6738.197,6745.597,6735.197,6742.287,0.0173
1616432400,6741.287,6744.597,6737.137,6740.227,0.047
1616436000,6739.257,6743.227,6736.137,6736.257,0.0255
1616439600,6736.637,6743.137,6725.137,6729.727,0.0397
1616450400,6744.637,6748.477,6735.827,6745.357,0.0359
1616454000,6746.387,6779.867,6739.547,6770.677,0.3059
1616457600,6770.637,6782.597,6763.097,6776.017,0.2975
1616461200,6775.957,6783.607,6759.937,6761.237,0.2304
1616464800,6761.157,6768.017,6753.787,6761.667,0.3134
1616468400,6761.777,6761.777,6734.647,6740.337,0.2368
1616472000,6739.277,6751.157,6733.067,6736.937,0.2285
1616475600,6735.937,6742.977,6731.967,6740.337,0.169
1616479200,6734.667,6744.597,6733.197,6739.227,0.0318
1616482800,6738.137,6745.597,6736.137,6744.637,0.0516
1616486400,6744.167,6745.597,6731.167,6744.257,0.1519
1616490000,6743.167,6745.287,6733.137,6735.597,0.0657
1616493600,6734.257,6739.727,6730.597,6739.257,0.0535
1616497200,6739.757,6746.597,6738.137,6745.257,0.0333
1616500800,6745.697,6750.287,6745.287,6749.167,0.0416
1616504400,6749.697,6765.597,6749.697,6764.787,0.0902
1616508000,6765.257,6774.167,6756.257,6761.287,0.0892
1616511600,6762.097,6776.287,6758.197,6763.137,0.0986
1616515200,6762.227,6778.257,6760.667,6778.257,0.1132
1616518800,6779.257,6780.597,6761.597,6764.227,0.043
1616522400,6765.197,6765.597,6744.137,6744.167,0.0911
1616526000,6744.757,6748.597,6726.197,6738.667,0.1391
1616536800,6743.757,6747.017,6740.827,6745.337,0.033
1616540400,6745.247,6762.577,6727.007,6761.627,0.305
1616544000,6762.217,6775.687,6761.387,6769.257,0.3424
1616547600,6770.167,6781.777,6765.767,6775.327,0.2548
1616551200,6776.297,6778.977,6767.387,6772.417,0.1828
1616554800,6772.497,6796.737,6765.967,6790.607,0.2911
1616558400,6791.667,6791.667,6771.807,6781.777,0.3388
1616562000,6782.807,6784.947,6766.137,6772.857,0.2173
1616565600,6765.697,6772.287,6763.667,6769.227,0.0252
1616569200,6769.787,6774.287,6766.137,6769.227,0.0472
1616572800,6768.167,6790.287,6764.137,6787.257,0.1332
1616576400,6787.727,6796.227,6786.137,6790.257,0.054
1616580000,6791.227,6792.597,6782.197,6784.167,0.0236
1616583600,6785.287,6792.287,6781.137,6783.597,0.0343
1616587200,6784.287,6789.697,6782.757,6783.287,0.0348
1616590800,6784.197,6799.287,6783.167,6784.137,0.0369
1616594400,6785.227,6793.697,6782.197,6786.257,0.0919
1616598000,6787.137,6794.597,6782.137,6783.287,0.049
1616601600,6784.097,6786.227,6775.137,6779.227,0.0364
1616605200,6778.197,6778.197,6759.167,6768.137,0.0577
1616608800,6767.287,6770.597,6759.167,6763.757,0.0808
1616612400,6764.137,6774.257,6753.167,6759.667,0.1305
1616623200,6760.167,6770.707,6759.597,6768.857,0.0289
1616626800,6768.907,6787.187,6762.517,6778.817,0.3124
1616630400,6778.197,6798.947,6776.657,6798.197,0.3739
1616634000,6798.667,6803.357,6778.867,6784.887,0.3388
1616637600,6785.477,6795.507,6783.007,6789.137,0.2518
1616641200,6790.567,6790.567,6773.657,6778.187,0.1648
1616644800,6779.157,6782.817,6770.127,6770.137,0.1448
1616648400,6770.527,6790.657,6769.917,6778.227,0.267
1616652000,6770.597,6781.597,6769.167,6781.167,0.0384
1616655600,6780.637,6782.097,6769.257,6771.597,0.0623
1616659200,6770.637,6787.197,6766.257,6778.257,0.1195
1616662800,6777.597,6779.287,6772.137,6774.137,0.0597
1616666400,6775.287,6776.637,6771.287,6775.137,0.0141
1616670000,6774.137,6774.287,6750.167,6752.227,0.0842
1616673600,6751.137,6757.597,6747.757,6750.697,0.0709
1616677200,6750.137,6760.597,6743.757,6756.097,0.2296
1616680800,6755.257,6763.597,6737.227,6746.197,0.2348
1616684400,6746.097,6780.287,6738.197,6780.137,0.2203
1616688000,6779.757,6793.227,6775.667,6790.787,0.177
1616691600,6790.167,6796.667,6778.167,6778.167,0.2046
1616695200,6779.257,6800.287,6775.137,6798.257,0.1465
1616698800,6797.637,6802.597,6793.287,6797.097,0.1126
1616709600,6801.257,6807.157,6795.567,6804.417,0.0375
1616713200,6805.267,6833.167,6802.477,6817.037,0.3076
1616716800,6816.387,6831.637,6809.827,6818.317,0.3064
1616720400,6818.387,6823.297,6801.807,6813.257,0.2555
1616724000,6813.277,6822.757,6808.737,6815.137,0.1709
1616727600,6815.727,6828.347,6815.227,6822.857,0.1462
1616731200,6821.767,6829.307,6818.767,6825.107,0.1797
1616734800,6825.407,6827.957,6819.007,6823.047,0.1208
1616738400,6826.197,6826.597,6816.167,6817.197,0.0119
1616742000,6816.697,6822.227,6813.197,6815.257,0.0187
1616745600,6816.167,6820.227,6810.257,6813.287,0.051
1616749200,6814.137,6815.287,6810.137,6811.227,0.025
1616752800,6810.167,6812.667,6805.597,6811.597,0.02
1616756400,6812.167,6814.197,6805.137,6810.287,0.0147
1616760000,6809.227,6813.597,6808.197,6812.257,0.0105
1616763600,6812.637,6819.167,6808.227,6815.597,0.0289
1616767200,6816.257,6840.597,6815.637,6829.287,0.0307
1616770800,6828.787,6833.257,6820.227,6833.257,0.0384
1616774400,6832.197,6841.597,6831.597,6836.637,0.0231
1616778000,6837.137,6841.197,6827.697,6831.257,0.0252
1616781600,6830.667,6832.757,6817.197,6832.197,0.0366
1616785200,6831.727,6871.787,6831.727,6868.727,0.0479
1616968800,6854.097,6871.307,6848.667,6859.057,0.0553
1616972400,6859.537,6860.087,6836.857,6837.227,0.2323
1616976000,6837.157,6839.827,6811.087,6817.297,0.2877
1616979600,6815.927,6816.927,6788.027,6803.607,0.2852
1616983200,6803.167,6810.967,6796.627,6802.017,0.2096
1616986800,6801.387,6809.357,6796.677,6807.757,0.1306
1616990400,6808.787,6814.397,6802.157,6811.497,0.1555
1616994000,6812.527,6814.477,6776.887,6780.707,0.3087
1616997600,6784.097,6802.257,6782.137,6799.597,0.0298
1617001200,6800.287,6810.597,6793.597,6797.167,0.12
1617004800,6796.637,6799.597,6790.197,6795.287,0.0438
1617008400,6794.257,6806.597,6794.167,6806.597,0.0214
1617012000,6807.597,6807.597,6800.287,6803.227,0.028
1617015600,6803.757,6810.597,6800.597,6800.597,0.0178
1617019200,6799.597,6799.597,6794.227,6796.137,0.0113
1617022800,6795.667,6812.227,6793.137,6804.667,0.058
1617026400,6804.287,6812.137,6780.597,6788.227,0.1411
1617030000,6788.097,6804.257,6782.197,6802.257,0.0938
1617033600,6803.197,6820.257,6794.227,6818.097,0.0665
1617037200,6818.257,6829.597,6817.727,6824.167,0.1019
1617040800,6825.257,6828.097,6813.757,6819.097,0.1153
1617044400,6819.227,6832.727,6816.137,6822.287,0.093
1617055200,6823.667,6834.097,6823.097,6826.667,0.0273
1617058800,6827.627,6830.317,6812.117,6817.547,0.2366
1617062400,6818.507,6818.507,6763.127,6774.427,0.2911
1617066000,6775.457,6783.197,6755.857,6759.897,0.181
1617069600,6759.517,6761.397,6750.467,6754.147,0.1472
1617073200,6753.147,6763.947,6745.737,6760.497,0.1722
1617076800,6760.527,6762.467,6725.077,6742.347,0.2884
1617080400,6743.317,6743.347,6720.127,6730.097,0.2317
1617084000,6728.137,6744.287,6728.137,6742.167,0.0385
1617087600,6742.787,6759.787,6742.257,6757.167,0.0649
1617091200,6757.667,6760.597,6746.167,6749.597,0.0306
1617094800,6748.197,6754.257,6746.257,6753.097,0.0253
1617098400,6752.597,6758.167,6751.197,6756.137,0.012
1617102000,6755.597,6755.597,6747.167,6749.167,0.0238
1617105600,6748.727,6749.597,6742.137,6745.287,0.023
1617109200,6744.287,6751.697,6740.137,6749.137,0.0632
1617112800,6749.667,6773.287,6745.287,6771.227,0.1265
1617116400,6770.197,6776.287,6767.137,6768.597,0.0698
1617120000,6769.137,6778.597,6766.637,6777.137,0.059
1617123600,6776.787,6780.597,6768.137,6778.287,0.0401
1617127200,6777.137,6788.167,6775.167,6788.137,0.0485
1617130800,6787.197,6794.257,6780.667,6787.097,0.0612
1617141600,6776.637,6780.917,6769.697,6778.977,0.0364
1617145200,6780.417,6821.427,6764.737,6801.737,0.3501
1617148800,6802.737,6827.177,6798.737,6826.887,0.2744
1617152400,6827.427,6859.637,6825.517,6858.267,0.252
1617156000,6858.207,6860.347,6834.577,6838.737,0.1948
1617159600,6838.697,6849.957,6835.837,6840.657,0.2048
1617163200,6840.977,6850.717,6808.067,6817.447,0.4232
1617166800,6815.987,6816.087,6776.057,6787.927,0.448
1617170400,6788.197,6796.597,6782.137,6783.227,0.0372
1617174000,6782.637,6785.257,6774.197,6779.227,0.0555
1617177600,6778.667,6780.597,6768.167,6771.597,0.0205
1617181200,6770.137,6773.667,6766.167,6771.637,0.0171
1617184800,6771.597,6785.257,6771.287,6782.287,0.0142
1617188400,6781.197,6786.287,6777.167,6786.287,0.0136
1617192000,6787.227,6796.227,6787.227,6794.597,0.0086
1617195600,6794.197,6801.287,6793.287,6795.787,0.0363
1617199200,6796.167,6803.597,6789.137,6803.597,0.0494
1617202800,6804.287,6807.167,6797.257,6805.637,0.0503
1617206400,6806.287,6812.287,6803.167,6810.167,0.0257
1617210000,6810.637,6816.597,6808.137,6815.227,0.014
1617213600,6816.197,6820.597,6813.137,6817.257,0.0257
1617217200,6818.097,6821.097,6799.197,6807.287,0.0638
1617228000,6802.637,6805.097,6784.637,6804.627,0.0586
1617231600,6805.007,6813.827,6773.687,6781.407,0.3883
1617235200,6782.007,6811.797,6780.887,6801.457,0.2725
1617663600,6932.307,6932.307,6908.717,6912.007,0.0725
1617667200,6913.697,6924.287,6868.137,6887.517,0.3304
1617670800,6886.487,6913.167,6882.777,6885.937,0.2222
1617674400,6885.067,6896.677,6869.127,6896.187,0.135
1617678000,6896.327,6898.607,6881.577,6892.027,0.108
1617681600,6891.837,6894.877,6874.487,6894.497,0.0968
1617685200,6893.997,6899.697,6886.517,6895.427,0.1395
1617688800,6896.517,6899.027,6873.247,6881.457,0.1637
1617692400,6873.637,6895.597,6873.637,6889.167,0.0516
1617696000,6890.597,6900.667,6885.137,6894.197,0.0185
1617699600,6893.597,6900.137,6886.167,6899.197,0.0181
1617703200,6900.257,6901.227,6894.137,6899.167,0.0117
1617706800,6900.197,6900.597,6894.667,6897.167,0.0069
1617710400,6897.287,6899.597,6891.227,6894.287,0.0126
1617714000,6893.287,6912.597,6893.287,6912.597,0.0316
1617717600,6913.257,6916.597,6903.787,6906.257,0.0298
1617721200,6907.287,6907.697,6893.197,6896.137,0.0288
1617724800,6897.197,6897.197,6880.137,6883.257,0.0156
1617728400,6882.137,6882.227,6870.137,6873.167,0.0291
1617732000,6873.667,6874.787,6868.137,6871.137,0.0239
1617735600,6870.287,6888.097,6861.667,6886.227,0.0578
1617739200,6885.257,6885.257,6871.137,6873.727,0.0188
1617750000,6885.167,6901.437,6880.947,6898.367,0.0453
1617753600,6897.927,6929.537,6896.907,6928.527,0.2705
1617757200,6928.457,6930.887,6896.717,6899.047,0.238
1617760800,6898.577,6904.307,6888.807,6897.117,0.1791
1617764400,6897.107,6913.777,6897.107,6913.207,0.1527
1617768000,6912.917,6923.157,6910.817,6921.597,0.1375
1617771600,6921.987,6931.157,6917.587,6920.067,0.2172
1617775200,6919.477,6931.907,6918.957,6924.167,0.1085
1617778800,6919.987,6934.647,6919.647,6931.587,0.0318
1617782400,6932.647,6938.587,6931.527,6934.587,0.0229
1617786000,6935.617,6939.647,6929.557,6933.617,0.0192
1617789600,6934.527,6948.487,6934.527,6943.557,0.0173
1617793200,6942.987,6945.677,6933.587,6933.587,0.0132
1617796800,6934.557,6939.987,6928.647,6928.647,0.013
1617800400,6929.557,6945.987,6929.557,6939.987,0.0377
1617804000,6938.677,6956.647,6934.677,6944.527,0.0373
1617807600,6945.677,6950.587,6932.677,6935.557,0.0384
1617811200,6936.027,6942.087,6930.527,6941.587,0.0477
1617814800,6942.147,6952.587,6941.057,6948.647,0.023
1617818400,6948.177,6958.677,6947.027,6953.647,0.0506
1617822000,6954.087,6959.527,6943.527,6957.587,0.0431
1617825600,6956.647,6959.587,6950.987,6955.117,0.0107
1617836400,6967.587,6978.597,6961.557,6975.587,0.0514
1617840000,6976.117,6994.997,6966.777,6987.507,0.3356
1617843600,6988.077,7009.277,6982.547,6991.797,0.2059
1617847200,6991.847,7000.697,6986.217,6993.967,0.1693
1617850800,6993.627,6995.007,6979.877,6990.507,0.0919
1617854400,6989.537,6992.997,6975.937,6978.057,0.0631
1617858000,6978.587,6993.367,6975.157,6993.367,0.1409
1617861600,6992.217,7002.607,6977.697,6980.227,0.1986
1617865200,6978.227,6979.727,6969.287,6970.727,0.0498
1617868800,6970.227,6973.137,6962.137,6965.227,0.0483
1617872400,6966.597,6968.787,6958.227,6965.257,0.0252
1617876000,6966.287,6966.287,6958.137,6960.287,0.0169
1617879600,6961.257,6962.167,6957.137,6959.597,0.0135
1617883200,6960.597,6964.597,6955.197,6957.257,0.0083
1617886800,6958.257,6959.287,6943.167,6954.597,0.025
1617890400,6955.137,6965.287,6944.597,6960.227,0.0534
1617894000,6961.167,6969.757,6958.167,6964.227,0.0217
1617897600,6964.757,6970.287,6962.137,6966.227,0.0231
1617901200,6965.727,6969.137,6959.227,6962.597,0.0174
1617904800,6962.757,6973.597,6962.287,6968.597,0.022
1617908400,6967.787,6971.597,6959.287,6967.167,0.0249
1617912000,6966.787,6982.167,6966.257,6981.637,0.0194
1617922800,6982.757,6985.537,6975.937,6979.607,0.0439
1617926400,6978.677,6989.167,6957.407,6965.407,0.2351
1617930000,6965.437,6979.277,6963.207,6965.087,0.1347
1617933600,6965.007,6976.207,6956.057,6973.757,0.0941
1617937200,6973.227,6985.457,6964.797,6965.827,0.0765
1617940800,6965.687,6984.407,6959.227,6980.337,0.0875
1617944400,6981.277,6989.197,6977.147,6985.247,0.1342
1617948000,6984.807,6994.857,6984.167,6994.337,0.1291
1617951600,6992.097,6999.097,6987.227,6991.197,0.0417
1617955200,6991.097,6994.257,6984.287,6988.287,0.0315
1617958800,6988.787,6995.597,6987.167,6995.287,0.0162
1617962400,6994.597,7001.137,6982.287,6982.287,0.0215
1617966000,6983.197,6992.597,6983.197,6989.597,0.0279
1617969600,6989.787,6990.257,6975.167,6976.597,0.0235
1617973200,6975.667,6983.757,6975.137,6982.137,0.0322
1617976800,6981.667,6986.597,6963.197,6963.197,0.0373
1617980400,6964.227,6976.097,6962.227,6970.287,0.0316
1617984000,6969.597,6979.227,6968.197,6978.757,0.015
1617987600,6979.287,6985.597,6977.137,6983.257,0.0083
1617991200,6982.167,6986.757,6979.287,6983.787,0.0077
1617994800,6984.167,6998.287,6982.727,6998.287,0.0318
1617998400,6997.637,6998.597,6988.667,6991.757,0.0095
1618182000,6988.757,6988.757,6970.227,6980.497,0.0521
1618185600,6980.457,6989.007,6954.047,6978.857,0.254
1618189200,6978.407,6979.157,6962.357,6964.477,0.1268
1618192800,6965.567,6969.817,6956.897,6958.327,0.087
1618196400,6958.077,6967.497,6951.027,6955.837,0.0771
1618200000,6956.227,6968.257,6954.457,6961.797,0.0682
1618203600,6961.857,6972.877,6959.947,6964.887,0.1248
1618207200,6964.877,6971.677,6955.147,6970.177,0.2071
1618210800,6964.667,6969.597,6962.137,6964.257,0.0731
1618214400,6964.697,6968.097,6961.197,6964.287,0.0325
1618218000,6964.097,6968.727,6963.167,6968.197,0.0216
1618221600,6968.287,6971.597,6965.137,6970.137,0.0319
1618225200,6971.097,6973.667,6967.167,6970.167,0.0313
1618228800,6970.667,6975.597,6970.137,6971.137,0.0318
1618232400,6971.667,6978.097,6969.667,6975.667,0.0479
1618236000,6975.287,6977.257,6966.667,6968.287,0.0482
1618239600,6969.197,6969.287,6955.727,6964.597,0.068
1618243200,6965.097,6973.697,6960.637,6971.227,0.0237
1618246800,6970.137,6970.727,6959.197,6961.197,0.0468
1618250400,6962.227,6967.597,6960.137,6964.667,0.0529
1618254000,6964.137,6981.637,6963.137,6981.637,0.0507
1618257600,6982.167,6983.227,6973.697,6976.757,0.014
1618268400,6983.597,6986.397,6977.507,6980.757,0.0337
1618272000,6980.657,6994.797,6974.017,6980.657,0.2454
1618275600,6980.037,6994.767,6969.037,6969.967,0.1331
1618279200,6969.007,6979.327,6968.467,6971.207,0.0989
1618282800,6972.267,6972.597,6966.067,6970.177,0.0545
1618286400,6971.177,6972.417,6964.927,6966.887,0.071
1618290000,6965.737,6966.307,6955.787,6959.307,0.1771
1618293600,6958.747,6974.617,6956.117,6972.367,0.1785
1618297200,6968.757,6977.697,6966.197,6973.227,0.0445
1618300800,6974.257,6976.227,6966.137,6968.667,0.0215
1618304400,6969.227,6978.257,6966.287,6976.287,0.0346
1618308000,6975.597,6976.227,6969.287,6970.757,0.0328
1618311600,6971.287,6971.287,6948.697,6965.167,0.1001
1618315200,6966.097,6977.697,6965.637,6977.697,0.0597
1618318800,6978.227,6978.597,6967.727,6972.257,0.057
1618322400,6973.287,6989.287,6972.137,6981.197,0.0574
1618326000,6982.227,6986.287,6979.137,6985.597,0.0607
1618329600,6985.787,6985.787,6973.727,6974.197,0.0277
1618333200,6975.167,6979.597,6972.167,6979.137,0.0346
1618336800,6979.637,6985.227,6979.137,6983.637,0.0452
1618340400,6983.597,6992.597,6983.227,6990.257,0.0551
1618344000,6989.667,6990.597,6981.727,6986.637,0.0108
1618354800,6984.287,6990.567,6979.807,6989.127,0.0384
1618358400,6989.657,6998.317,6973.937,6990.547,0.2172
1618362000,6992.007,7014.677,6985.467,7013.137,0.1589
1618365600,7013.297,7018.867,6998.037,7003.207,0.1174
1618369200,7002.267,7003.697,6989.527,7003.677,0.0866
1618372800,7003.277,7019.607,6999.557,7016.467,0.0812
1618376400,7016.877,7023.217,7010.607,7018.687,0.1443
1618380000,7018.737,7021.937,7012.167,7014.157,0.1013
1618383600,7011.097,7011.287,7001.227,7002.597,0.0606
1618387200,7003.597,7010.257,7003.597,7007.287,0.0429
1618390800,7008.197,7009.597,7005.167,7007.227,0.0331
1618394400,7006.227,7008.287,7002.167,7003.137,0.0187
1618398000,7004.137,7007.257,7001.137,7002.757,0.0165
1618401600,7003.227,7004.257,6994.197,6995.287,0.0143
1618405200,6994.727,7000.257,6993.727,6999.137,0.0332
1618408800,6998.257,7003.287,6996.697,6999.097,0.0309
1618412400,6998.227,7003.167,6995.257,6995.637,0.0502
1618416000,6995.197,6999.597,6987.137,6997.597,0.0486
1618419600,6998.597,6998.597,6981.227,6983.597,0.0536
1618423200,6982.727,6987.197,6975.167,6976.287,0.1465
1618426800,6976.097,6978.597,6963.197,6968.597,0.1143
1618430400,6968.667,6978.667,6968.667,6978.667,0.0137
1618441200,6987.287,6997.147,6980.397,6996.237,0.0657
1618444800,6995.177,7000.827,6979.257,6996.357,0.2896
1618448400,6995.427,7009.347,6991.547,7009.277,0.1817
1618452000,7010.247,7023.607,7008.507,7021.257,0.1301
1618455600,7020.907,7035.827,7019.147,7032.177,0.1045
1618459200,7032.657,7064.947,7031.297,7064.947,0.1717
1618462800,7064.867,7067.937,7054.237,7060.607,0.2178
1618466400,7059.607,7060.947,7050.907,7056.657,0.146
1618470000,7061.597,7062.167,7053.257,7056.227,0.0599
1618473600,7057.137,7083.597,7055.597,7075.227,0.0564
1618477200,7074.667,7079.097,7070.197,7078.137,0.0403
1618480800,7077.697,7087.597,7077.137,7085.597,0.0262
1618484400,7084.197,7084.227,7071.137,7075.227,0.0261
1618488000,7075.757,7077.597,7067.137,7069.137,0.0428
1618491600,7070.287,7070.287,7058.597,7059.137,0.0513
1618495200,7059.787,7075.287,7059.137,7071.287,0.0378
1618498800,7071.667,7076.227,7063.167,7064.787,0.0535
1618502400,7065.167,7072.597,7064.167,7071.137,0.0236
1618506000,7070.227,7071.597,7063.787,7067.597,0.0269
1618509600,7068.257,7073.287,7065.197,7069.197,0.0361
1618513200,7069.757,7072.597,7061.137,7065.287,0.0466
1618516800,7064.287,7070.597,7064.287,7070.597,0.0261
1618527600,7062.637,7078.257,7060.787,7073.487,0.0365
1618531200,7073.047,7073.047,7040.497,7043.207,0.2875
1618534800,7044.017,7052.537,7031.687,7037.177,0.1431
1618538400,7038.177,7038.827,7027.217,7030.907,0.1114
1618542000,7030.097,7042.697,7022.057,7040.547,0.1231
1618545600,7040.947,7057.437,7039.417,7054.427,0.1045
1618549200,7053.457,7055.027,7043.757,7047.707,0.0996
1618552800,7046.707,7058.777,7039.247,7055.967,0.1263
1618556400,7055.227,7062.597,7054.727,7058.287,0.075
1618560000,7059.287,7064.597,7053.257,7062.097,0.0384
1618563600,7061.227,7072.597,7059.667,7068.197,0.0754
1618567200,7069.097,7069.197,7056.667,7059.757,0.0495
1618570800,7059.597,7068.597,7057.167,7068.137,0.0258
1618574400,7067.167,7069.257,7066.137,7068.197,0.0287
1618578000,7068.697,7073.597,7062.197,7063.257,0.0738
1618581600,7062.697,7078.257,7061.137,7075.167,0.0583
1618585200,7075.787,7082.287,7070.597,7077.197,0.0582
1618588800,7078.287,7083.597,7077.197,7079.167,0.0409
1618592400,7079.667,7080.287,7073.637,7078.597,0.0154
1618596000,7077.197,7090.227,7077.197,7090.227,0.0146
1618599600,7091.167,7094.257,7083.167,7093.097,0.0336
1618603200,7093.197,7093.197,7083.757,7085.727,0.0134
1618786800,7082.597,7084.377,7072.497,7080.277,0.0441
1618790400,7080.197,7088.757,7056.577,7083.517,0.2482
1618794000,7083.957,7089.617,7070.787,7083.657,0.1719
1618797600,7083.537,7085.727,7064.967,7071.877,0.1075
1618801200,7071.797,7080.847,7068.517,7072.877,0.0698
1618804800,7072.317,7074.147,7063.127,7068.917,0.0861
1618808400,7067.887,7073.947,7060.767,7062.887,0.1052
1618812000,7063.387,7072.227,7055.607,7070.387,0.1612
1618815600,7070.597,7078.227,7070.597,7072.197,0.0715
1618819200,7071.137,7074.287,7065.137,7066.197,0.0668
1618822800,7065.667,7066.197,7059.137,7060.257,0.0669
1618826400,7059.757,7068.597,7059.227,7065.597,0.0347
1618830000,7065.697,7072.597,7064.137,7066.137,0.042
1618833600,7066.097,7066.287,7060.197,7062.257,0.0437
1618837200,7061.597,7066.597,7058.637,7062.637,0.0382
1618840800,7062.167,7063.597,7034.167,7039.137,0.0943
1618844400,7038.197,7049.597,7035.137,7038.257,0.1206
1618848000,7037.727,7043.167,7024.167,7030.597,0.1199
1618851600,7029.227,7040.097,7028.787,7035.597,0.1052
1618855200,7034.637,7041.097,7032.137,7039.137,0.1116
1618858800,7039.727,7043.597,7032.137,7040.597,0.1018
1618862400,7041.137,7043.287,7036.787,7038.137,0.0203
1618873200,7041.847,7043.547,7032.357,7036.107,0.0385
1618876800,7036.697,7040.867,7015.677,7027.917,0.2598
1618880400,7027.297,7043.447,7018.307,7030.437,0.2363
1618884000,7029.287,7037.437,7024.567,7032.987,0.102
1618887600,7032.177,7039.057,7018.907,7019.907,0.1058
1618891200,7018.847,7020.277,7006.287,7006.967,0.1198
1618894800,7006.897,7011.387,7000.857,7004.297,0.1782
1618898400,7003.327,7019.397,7003.137,7018.217,0.1829
1618902000,7018.287,7020.727,6998.137,6999.257,0.0636
1618905600,6999.097,6999.197,6979.097,6982.167,0.1033
1618909200,6981.727,6981.727,6958.637,6961.787,0.1018
1618912800,6962.257,6969.257,6955.137,6961.597,0.0848
1618916400,6960.137,6961.257,6951.757,6958.227,0.071
1618920000,6958.637,6963.167,6958.137,6961.227,0.023
1618923600,6960.667,6969.097,6955.137,6958.227,0.0716
1618927200,6957.757,6961.227,6918.197,6925.167,0.1147
1618930800,6924.227,6932.257,6918.137,6929.197,0.1131
1618934400,6930.167,6940.257,6928.167,6937.227,0.043
1618938000,6936.667,6941.637,6932.637,6937.637,0.0553
1618941600,6937.257,6942.197,6933.597,6935.597,0.045
1618945200,6935.787,6950.597,6935.137,6940.257,0.0668
