time,open,high,low,close,volume
1618221600,4121.849,4122.097,4118.837,4119.543,2.2568
1618225200,4119.833,4124.599,4119.831,4121.051,1.9254
1618228800,4121.043,4123.597,4119.836,4122.345,2.3144
1618232400,4122.34,4127.652,4117.142,4121.448,6.5942
1618236000,4121.437,4124.699,4114.631,4119.942,8.1222
1618239600,4119.997,4124.499,4118.631,4124.151,6.2586
1618243200,4124.143,4130.649,4120.934,4129.436,4.0962
1618246800,4129.452,4130.197,4119.133,4120.151,3.3451
1618250400,4120.152,4123.997,4119.139,4121.199,5.4798
1618254000,4121.134,4132.199,4118.139,4129.499,7.3629
1618257600,4129.44,4132.842,4128.539,4129.854,0.8901
1618264800,4131.037,4131.554,4128.843,4129.333,0.9955
1618268400,4128.897,4132.051,4128.034,4130.099,1.1975
1618272000,4130.04,4131.397,4128.331,4129.551,2.8905
1618275600,4129.543,4131.397,4127.839,4128.345,4.1112
1618279200,4128.352,4130.854,4128.352,4130.045,3.226
1618282800,4130.037,4131.397,4128.334,4128.854,1.3981
1618286400,4128.837,4128.851,4124.537,4125.842,1.2925
1618290000,4125.552,4126.042,4122.034,4125.042,2.7766
1618293600,4125.349,4127.599,4123.531,4126.851,3.0503
1618297200,4126.843,4130.899,4126.531,4130.899,3.7745
1618300800,4130.837,4132.097,4129.036,4129.839,1.4721
1618304400,4129.537,4135.099,4128.843,4134.851,1.435
1618308000,4134.897,4135.343,4124.054,4125.599,2.491
1618311600,4125.343,4125.554,4109.833,4117.354,9.9312
1618315200,4117.037,4130.854,4115.548,4130.851,5.9622
1618318800,4130.84,4132.052,4124.131,4130.948,7.6701
1618322400,4130.949,4134.952,4129.931,4130.945,7.3908
1618326000,4130.997,4134.797,4130.233,4133.433,5.7714
1618329600,4133.449,4134.499,4128.931,4129.251,3.4825
1618333200,4128.931,4135.251,4128.239,4134.442,3.4069
1618336800,4134.443,4143.799,4134.233,4142.933,4.3223
1618340400,4142.946,4147.951,4139.933,4141.299,6.57
1618344000,4141.237,4142.697,4140.131,4142.345,0.4729
1618351200,4142.154,4142.297,4139.431,4139.999,1.809
1618354800,4139.94,4140.297,4138.231,4138.439,1.2634
1618358400,4138.731,4141.299,4137.931,4138.751,1.8102
1618362000,4138.731,4142.954,4138.236,4141.745,3.5162
1618365600,4141.797,4142.446,4138.249,4139.439,3.1
1618369200,4139.497,4140.299,4138.431,4139.945,1.4061
1618372800,4139.937,4143.999,4139.931,4143.233,0.8739
1618376400,4143.231,4145.44,4142.431,4145.239,1.9032
1618380000,4145.452,4145.497,4140.733,4143.245,2.8452
1618383600,4143.234,4145.754,4140.939,4141.739,6.1678
1618387200,4141.731,4146.797,4141.231,4145.945,2.5648
1618390800,4145.931,4146.952,4144.933,4145.299,1.8747
1618394400,4145.252,4145.252,4141.433,4142.299,1.7816
1618398000,4142.246,4146.443,4141.933,4145.436,1.6784
1618401600,4145.449,4145.997,4138.733,4139.451,1.3155
1618405200,4139.443,4150.399,4137.533,4150.336,5.6749
1618408800,4150.097,4151.848,4144.031,4146.399,9.2528
1618412400,4146.352,4148.099,4139.533,4146.336,6.9888
1618416000,4146.097,4147.852,4141.033,4146.833,6.6372
1618419600,4146.843,4147.099,4130.531,4133.351,5.3959
1618423200,4133.337,4138.097,4124.042,4125.639,13.622
1618426800,4125.646,4133.199,4120.834,4127.639,16.0769
1618430400,4127.643,4131.537,4127.234,4130.233,1.5448
1618437600,4131.246,4134.097,4130.042,4132.299,1.446
1618441200,4132.243,4132.754,4129.233,4130.748,0.9263
1618444800,4130.749,4135.099,4130.231,4133.033,2.8224
1618448400,4133.034,4134.597,4127.236,4130.036,4.364
1618452000,4130.097,4131.099,4127.731,4128.048,3.7037
1618455600,4128.043,4130.754,4127.545,4130.233,2.2949
1618459200,4130.24,4133.097,4130.231,4131.539,0.9473
1618462800,4131.543,4135.051,4131.233,4134.042,1.8076
1618466400,4134.043,4139.042,4133.234,4139.042,2.0103
1618470000,4139.237,4145.554,4137.54,4144.254,3.1644
1618473600,4144.234,4146.036,4142.536,4145.099,1.4115
1618477200,4145.049,4146.254,4143.236,4144.036,1.2627
1618480800,4143.739,4146.797,4142.545,4146.742,1.3557
1618484400,4146.536,4149.033,4143.045,4149.033,1.0154
1618488000,4149.031,4153.549,4148.233,4149.739,2.9228
1618491600,4149.734,4155.699,4147.043,4151.651,5.6674
1618495200,4151.697,4164.136,4149.634,4161.333,5.9409
1618498800,4161.649,4166.851,4157.633,4160.333,3.8667
1618502400,4160.346,4169.137,4159.331,4168.651,2.46
1618506000,4168.643,4169.339,4163.337,4166.233,4.2715
1618509600,4166.246,4169.954,4163.936,4165.442,5.0656
1618513200,4165.731,4173.999,4161.233,4170.248,7.8946
1618516800,4170.246,4171.152,4168.131,4168.633,0.8301
1618524000,4169.551,4170.899,4167.831,4169.842,1.0383
1618527600,4170.134,4171.648,4169.831,4170.148,0.8266
1618531200,4170.14,4170.197,4163.339,4164.348,2.6163
1618534800,4164.334,4165.342,4162.336,4164.636,3.067
1618538400,4164.631,4164.846,4161.645,4162.842,2.6064
1618542000,4162.84,4164.699,4162.337,4162.854,1.3687
1618545600,4162.843,4166.151,4162.634,4166.151,0.8784
1618549200,4165.852,4167.633,4163.834,4166.148,1.9274
1618552800,4166.152,4166.152,4162.136,4163.342,2.6411
1618556400,4163.337,4169.899,4161.631,4166.142,4.0054
1618560000,4166.134,4167.852,4164.139,4167.851,2.105
1618563600,4167.897,4174.645,4166.646,4172.642,4.1107
1618567200,4172.337,4173.634,4171.331,4172.133,2.2745
1618570800,4172.149,4176.642,4171.631,4176.642,1.4651
1618574400,4176.631,4180.699,4175.836,4180.351,2.4958
1618578000,4180.537,4185.797,4170.934,4172.748,7.8798
1618581600,4172.743,4181.997,4169.236,4178.233,8.0029
1618585200,4178.246,4181.999,4173.936,4175.954,6.2763
1618588800,4175.946,4180.751,4175.946,4177.999,3.4785
1618592400,4177.743,4179.797,4176.297,4176.748,2.4895
1618596000,4176.737,4186.745,4175.945,4186.299,2.7998
1618599600,4186.297,4190.799,4182.454,4185.239,5.6556
1618603200,4184.751,4184.751,4179.337,4179.842,0.9941
1618783200,4172.154,4175.899,4170.554,4175.342,1.5588
1618786800,4175.397,4175.899,4171.633,4171.633,1.0565
1618790400,4171.631,4174.146,4168.134,4173.151,2.2389
1618794000,4173.152,4175.699,4169.851,4174.842,3.5296
1618797600,4174.837,4177.352,4174.199,4176.351,2.8869
1618801200,4176.346,4178.899,4176.133,4177.145,1.401
1618804800,4176.843,4179.397,4176.631,4177.848,0.6462
1618808400,4177.843,4179.151,4175.399,4177.636,1.6538
1618812000,4177.637,4177.637,4173.333,4175.699,2.5903
1618815600,4175.646,4179.854,4175.243,4178.354,4.0212
1618819200,4178.649,4182.039,4178.631,4179.351,2.3146
1618822800,4179.349,4179.652,4174.631,4176.648,1.5096
1618826400,4176.649,4178.199,4170.634,4174.199,2.2019
1618830000,4174.134,4176.154,4172.131,4172.836,2.7669
1618833600,4172.846,4176.151,4171.354,4175.645,2.4106
1618837200,4175.631,4178.94,4171.139,4177.745,6.2964
1618840800,4177.797,4178.248,4154.934,4164.739,13.6105
1618844400,4164.74,4168.499,4153.731,4159.739,14.0403
1618848000,4159.439,4163.997,4149.433,4153.451,12.0925
1618851600,4153.497,4162.252,4151.931,4158.239,7.8215
1618855200,4158.24,4162.299,4155.243,4162.251,8.5777
1618858800,4162.231,4165.437,4152.931,4164.943,10.8011
1618862400,4164.439,4166.148,4162.833,4165.345,1.2129
1618869600,4163.799,4167.099,4163.031,4166.542,1.2995
1618873200,4166.546,4169.597,4164.231,4169.039,1.3802
1618876800,4169.037,4170.754,4167.04,4167.739,2.8103
1618880400,4167.743,4172.099,4167.036,4170.742,4.6673
1618884000,4170.731,4171.799,4169.245,4170.536,3.3794
1618887600,4170.434,4173.797,4170.043,4171.236,2.4411
1618891200,4171.249,4171.299,4169.234,4170.748,1.2884
1618894800,4170.746,4173.245,4170.531,4173.036,2.8161
1618898400,4173.034,4174.243,4167.533,4168.039,2.9448
1618902000,4168.252,4172.599,4167.539,4167.751,4.4123
1618905600,4167.731,4168.651,4160.731,4162.051,4.7547
1618909200,4162.034,4162.549,4143.751,4147.233,8.1816
1618912800,4147.237,4149.099,4138.251,4146.548,6.3867
1618916400,4146.733,4148.599,4143.236,4147.251,3.8586
1618920000,4147.454,4148.799,4144.245,4147.239,2.2121
1618923600,4147.554,4158.199,4147.236,4155.031,8.0229
1618927200,4154.899,4157.199,4129.333,4134.836,14.8689
1618930800,4134.852,4136.652,4117.836,4126.136,15.4239
1618934400,4125.842,4135.699,4124.633,4131.839,9.7427
1618938000,4131.636,4132.139,4123.636,4130.633,11.4033
1618941600,4130.399,4132.699,4118.136,4119.842,7.8256
1618945200,4120.151,4138.148,4120.142,4133.839,9.0852
1618948800,4133.845,4135.054,4127.536,4128.742,2.3176
1618956000,4129.539,4132.099,4128.051,4131.042,1.1126
1618959600,4131.233,4131.551,4127.642,4129.539,1.9794
1618963200,4129.799,4132.551,4126.736,4130.233,4.0758
1618966800,4130.539,4130.799,4124.742,4125.045,4.9398
1618970400,4124.748,4125.054,4120.233,4124.048,5.3618
1618974000,4124.299,4126.799,4122.533,4126.248,3.1958
1618977600,4126.536,4128.248,4124.533,4126.742,2.3952
1618981200,4127.045,4127.799,4122.233,4126.599,3.5307
1618984800,4126.251,4135.254,4125.242,4134.036,3.8367
1618988400,4134.099,4137.099,4132.233,4136.754,8.6202
1618992000,4136.936,4137.099,4131.233,4132.733,3.726
1618995600,4133.036,4135.248,4129.042,4132.048,3.8179
1618999200,4132.251,4139.054,4129.733,4138.739,4.4521
1619002800,4139.039,4139.099,4131.233,4132.254,2.8828
1619006400,4132.499,4132.751,4122.051,4126.051,3.5203
1619010000,4125.754,4145.699,4124.536,4145.651,13.6714
1619013600,4145.848,4153.099,4141.345,4149.851,14.4827
1619017200,4150.033,4161.399,4148.339,4161.042,7.576
1619020800,4161.354,4161.399,4155.833,4156.848,3.9978
1619024400,4156.548,4161.399,4156.533,4161.036,4.187
1619028000,4161.345,4164.554,4159.836,4161.539,3.5487
1619031600,4161.333,4174.599,4160.348,4173.336,7.1778
1619035200,4173.054,4173.054,4165.733,4166.454,1.15
1619042400,4165.045,4166.154,4162.433,4163.451,1.1541
1619046000,4163.654,4165.439,4161.654,4162.451,1.3026
1619049600,4162.142,4164.951,4160.951,4163.136,3.4769
1619053200,4163.154,4167.654,4161.642,4162.954,6.2059
1619056800,4163.045,4169.739,4162.633,4167.448,4.0058
1619060400,4167.136,4169.199,4165.633,4166.642,2.0923
1619064000,4166.948,4169.454,4165.139,4169.451,1.8166
1619067600,4169.145,4171.199,4166.933,4170.936,4.2408
1619071200,4171.145,4174.499,4169.436,4169.651,3.2027
1619074800,4169.699,4172.699,4167.936,4168.454,5.1125
1619078400,4168.245,4172.499,4167.454,4167.936,2.9601
1619082000,4167.648,4170.951,4166.936,4170.633,2.5066
1619085600,4170.651,4171.154,4165.933,4167.451,2.7587
1619089200,4167.199,4169.199,4166.039,4167.439,2.6971
1619092800,4167.299,4173.451,4166.633,4170.148,3.3749
1619096400,4169.948,4173.451,4158.733,4164.539,10.9472
1619100000,4164.454,4173.245,4157.039,4170.233,15.002
1619103600,4170.554,4176.099,4168.745,4172.542,7.1031
1619107200,4172.733,4179.099,4169.236,4179.039,4.51
1619110800,4179.299,4179.299,4126.536,4129.745,38.9045
1619114400,4129.239,4146.048,4123.042,4141.545,22.6343
1619118000,4141.739,4146.036,4129.233,4134.736,21.1804
1619121600,4135.042,4136.999,4131.633,4136.636,1.6283
1619128800,4136.854,4139.854,4136.333,4139.045,1.2432
1619132400,4139.054,4139.899,4135.542,4137.399,1.2812
1619136000,4137.542,4141.099,4135.342,4140.336,3.1246
1619139600,4140.045,4144.399,4138.836,4142.854,4.5909
1619143200,4143.045,4144.399,4140.842,4142.545,3.1388
1619146800,4142.742,4145.099,4142.345,4143.342,1.3947
1619150400,4143.499,4144.354,4141.336,4142.599,1.2245
1619154000,4142.842,4143.899,4139.545,4142.848,1.8213
1619157600,4142.833,4143.599,4135.033,4137.839,3.4198
1619161200,4137.851,4148.899,4137.851,4148.336,7.8164
1619164800,4148.351,4148.399,4143.351,4146.046,2.0219
1619168400,4145.845,4145.845,4142.039,4143.533,1.3617
1619172000,4143.848,4146.599,4142.842,4144.836,1.9438
1619175600,4145.048,4146.345,4141.333,4142.342,2.4772
1619179200,4142.536,4144.399,4136.833,4138.533,4.1224
1619182800,4138.548,4153.499,4138.033,4153.345,9.875
1619186400,4153.342,4171.945,4152.454,4171.445,10.7702
1619190000,4171.651,4176.499,4167.933,4174.145,6.9058
1619193600,4174.445,4184.499,4174.436,4182.648,4.3208
1619197200,4182.933,4185.454,4180.639,4181.954,3.4379
1619200800,4182.145,4187.199,4179.433,4185.148,3.809
1619204400,4185.436,4194.151,4177.942,4179.199,8.2719
1619208000,4178.936,4179.899,4174.045,4174.751,1.7099
1619388000,4177.443,4180.099,4175.751,4177.533,1.9782
1619391600,4177.845,4178.848,4173.536,4174.039,1.5867
1619395200,4174.054,4178.851,4172.036,4177.351,2.89
1619398800,4177.048,4181.399,4175.039,4180.599,4.5171
1619402400,4180.551,4183.099,4180.333,4182.354,2.6941
1619406000,4182.048,4183.048,4181.333,4181.845,1.4565
1619409600,4181.554,4183.399,4181.554,4182.899,1.0519
1619413200,4182.851,4183.054,4179.533,4179.851,2.2017
1619416800,4180.045,4181.399,4179.036,4180.551,2.216
1619420400,4180.336,4182.536,4177.533,4178.554,5.2579
1619424000,4178.842,4179.599,4172.833,4174.351,4.4088
1619427600,4174.039,4177.042,4173.533,4174.336,2.8643
1619431200,4174.233,4176.042,4171.333,4173.533,4.1604
1619434800,4173.399,4178.599,4172.033,4178.345,2.7182
1619438400,4178.045,4181.351,4177.345,4179.539,2.3202
1619442000,4179.351,4190.954,4179.339,4188.151,7.9789
1619445600,4188.448,4192.999,4187.639,4188.942,9.1898
1619449200,4188.954,4192.699,4187.633,4188.199,4.563
1619452800,4188.439,4189.499,4184.433,4187.433,4.4381
1619456400,4187.633,4188.648,4184.439,4188.445,5.0282
1619460000,4188.654,4192.499,4188.445,4192.154,2.5326
1619463600,4192.448,4193.499,4180.942,4188.148,10.2804
1619467200,4188.139,4190.599,4184.039,4185.039,3.2829
1619474400,4189.043,4189.854,4187.033,4187.833,1.1851
1619478000,4188.042,4192.099,4186.851,4190.836,1.728
1619481600,4190.548,4190.599,4186.348,4188.539,2.5425
1619485200,4188.836,4190.099,4187.033,4189.836,3.964
1619488800,4189.539,4190.554,4187.833,4188.545,2.448
1619492400,4188.399,4190.599,4187.333,4189.539,1.2938
1619496000,4189.833,4190.899,4189.533,4190.333,0.5853
1619499600,4190.342,4198.854,4190.333,4196.333,2.0201
1619503200,4196.354,4197.099,4191.533,4193.339,1.5503
1619506800,4193.336,4193.599,4191.033,4192.354,3.7188
1619510400,4192.554,4194.099,4189.533,4192.048,2.9303
1619514000,4191.845,4192.599,4183.545,4186.042,3.341
1619517600,4185.851,4191.399,4185.536,4191.054,2.4794
1619521200,4191.551,4192.354,4189.045,4190.542,1.7731
1619524800,4190.336,4192.899,4188.839,4189.042,1.3943
1619528400,4189.048,4191.154,4178.939,4179.654,9.5179
1619532000,4179.439,4184.636,4174.651,4182.948,16.7774
1619535600,4182.633,4187.648,4180.939,4186.636,6.3989
1619539200,4186.948,4188.499,4181.145,4182.439,4.1943
1619542800,4182.145,4186.654,4181.936,4185.439,4.8796
1619546400,4185.651,4189.151,4182.139,4187.445,4.0345
1619550000,4186.954,4192.699,4184.136,4185.833,6.3947
1619553600,4185.633,4191.399,4185.633,4186.839,2.6476
1619560800,4188.849,4190.354,4188.036,4189.354,1.0768
1619564400,4189.354,4191.399,4188.033,4188.033,0.6122
1619568000,4188.048,4189.899,4186.536,4188.045,1.7089
1619571600,4187.845,4192.054,4187.039,4191.848,2.3883
1619575200,4191.539,4192.851,4191.033,4191.542,0.941
1619578800,4191.342,4192.845,4191.033,4192.351,0.6466
1619582400,4192.048,4192.899,4191.836,4192.033,0.1312
1619586000,4191.845,4193.099,4190.536,4190.842,0.8748
1619589600,4191.099,4192.899,4190.042,4192.348,1.2279
1619593200,4192.342,4193.548,4184.833,4187.551,4.0058
1619596800,4187.454,4190.599,4185.842,4190.099,2.1707
1619600400,4189.839,4191.348,4187.333,4190.045,2.0906
1619604000,4190.351,4192.054,4188.533,4190.354,1.4981
1619607600,4190.542,4192.545,4183.542,4186.539,2.3949
1619611200,4186.554,4188.599,4185.833,4188.599,1.557
1619614800,4188.845,4195.699,4184.942,4195.439,6.7641
1619618400,4195.648,4196.199,4189.151,4192.133,6.1336
1619622000,4192.154,4192.648,4183.933,4184.642,5.9134
1619625600,4184.436,4190.454,4183.133,4189.633,3.5356
1619629200,4189.945,4189.999,4184.136,4184.939,2.7604
1619632800,4184.854,4201.945,4180.948,4194.951,16.0124
1619636400,4195.145,4197.154,4182.442,4185.442,15.2709
1619640000,4185.443,4190.899,4185.339,4187.242,2.2309
1619647200,4192.645,4194.699,4191.351,4194.351,0.8821
1619650800,4194.151,4196.899,4193.342,4196.348,0.5071
1619654400,4196.151,4202.145,4195.639,4200.854,1.2459
1619658000,4201.139,4210.899,4200.133,4208.851,2.6176
1619661600,4209.033,4209.351,4207.039,4207.648,1.7443
1619665200,4207.342,4207.899,4205.833,4206.354,0.7904
1619668800,4206.339,4209.348,4206.133,4206.333,0.6006
1619672400,4206.148,4208.399,4205.833,4207.339,1.2242
1619676000,4207.345,4208.842,4205.836,4208.836,1.6046
1619679600,4209.142,4210.399,4206.633,4209.854,3.5131
1619683200,4210.348,4214.354,4209.833,4211.142,2.3613
1619686800,4211.399,4212.199,4209.633,4211.354,1.521
1619690400,4211.142,4215.354,4210.833,4212.333,1.5367
1619694000,4212.845,4214.654,4211.133,4211.633,1.4166
1619697600,4211.342,4215.854,4211.136,4215.699,2.3025
1619701200,4215.842,4218.733,4206.445,4206.951,9.0233
1619704800,4206.799,4206.945,4186.945,4193.945,17.6527
1619708400,4193.745,4200.299,4185.742,4186.933,9.6927
1619712000,4186.933,4193.999,4175.936,4192.736,12.7343
1619715600,4192.948,4199.799,4189.448,4197.733,7.7449
1619719200,4197.939,4216.748,4197.236,4211.954,6.0082
1619722800,4212.299,4216.454,4206.733,4211.454,10.057
1619726400,4211.745,4212.845,4207.833,4207.851,1.5875
1619733600,4208.039,4208.551,4205.033,4206.351,1.8711
1619737200,4206.536,4207.851,4201.533,4204.342,1.5425
1619740800,4204.533,4206.051,4201.354,4203.039,2.9086
1619744400,4203.399,4203.599,4200.354,4201.039,3.1344
1619748000,4201.042,4201.099,4197.036,4198.348,1.5871
1619751600,4198.051,4199.848,4196.039,4199.542,0.6079
1619755200,4199.851,4201.354,4197.833,4198.342,0.7553
1619758800,4198.099,4199.354,4193.533,4195.036,1.7991
1619762400,4194.899,4201.099,4194.854,4200.839,2.4184
1619766000,4200.551,4203.539,4199.533,4201.345,4.4414
1619769600,4201.599,4201.599,4196.339,4198.851,2.442
1619773200,4199.051,4201.099,4194.536,4195.339,2.6997
1619776800,4195.048,4195.599,4182.533,4185.833,4.2423
1619780400,4186.042,4190.533,4184.036,4190.533,2.1046
1619784000,4190.339,4192.899,4181.833,4190.051,3.2519
1619787600,4190.399,4196.154,4184.333,4195.945,9.6326
1619791200,4195.833,4196.699,4184.436,4185.999,15.3554
1619794800,4185.633,4188.636,4178.436,4187.636,14.1301
1619798400,4187.999,4190.154,4182.148,4185.954,8.2297
1619802000,4185.651,4190.199,4175.133,4177.651,8.7194
1619805600,4177.654,4185.954,4176.133,4181.939,8.7432
1619809200,4182.199,4187.199,4174.933,4183.545,14.5158
1619812800,4183.433,4189.099,4183.433,4188.533,1.6384
1619992800,4191.346,4195.345,4190.333,4194.033,3.0975
1619996400,4194.333,4195.851,4193.848,4195.351,0.9537
1620000000,4195.399,4201.599,4194.836,4200.845,1.9145
1620003600,4201.051,4201.599,4195.033,4195.854,2.679
1620007200,4195.539,4195.899,4192.545,4194.345,2.7068
1620010800,4194.542,4196.354,4194.045,4195.842,1.3712
1620014400,4195.599,4195.599,4193.533,4195.033,0.7939
1620018000,4194.833,4195.045,4190.542,4191.042,1.0493
1620021600,4191.342,4195.854,4190.033,4195.539,1.4225
1620025200,4195.845,4205.851,4195.533,4203.842,3.2833
1620028800,4204.099,4204.099,4199.833,4201.039,1.8411
1620032400,4201.354,4201.899,4190.533,4195.042,2.3391
1620036000,4195.048,4205.599,4194.833,4201.533,2.5829
1620039600,4201.533,4206.099,4201.533,4202.542,2.2214
1620043200,4203.042,4205.399,4199.842,4199.842,2.582
1620046800,4199.845,4209.999,4197.648,4206.351,8.6493
1620050400,4206.397,4208.948,4196.836,4198.854,17.3509
1620054000,4198.633,4200.354,4192.333,4198.836,14.0525
1620057600,4198.742,4198.899,4192.639,4195.354,9.7722
1620061200,4195.636,4197.854,4193.633,4196.654,6.9111
1620064800,4196.645,4203.348,4196.633,4201.845,5.2496
1620068400,4202.151,4202.199,4187.842,4192.399,8.5383
1620072000,4192.342,4193.299,4189.036,4189.542,0.9711
1620079200,4190.734,4192.054,4189.545,4190.236,1.1325
1620082800,4190.252,4190.252,4185.533,4186.536,1.1044
1620086400,4186.539,4188.254,4183.733,4185.536,2.2577
1620090000,4185.236,4185.539,4179.042,4179.536,3.2227
1620093600,4179.548,4181.745,4177.533,4181.545,2.9735
1620097200,4181.254,4182.251,4178.742,4181.542,1.3215
1620100800,4181.299,4182.099,4180.242,4181.739,1.0009
1620104400,4181.799,4184.754,4181.233,4184.245,2.2086
1620108000,4184.154,4187.099,4183.736,4186.251,1.9038
1620111600,4186.033,4191.299,4180.033,4183.251,6.0829
1620115200,4183.236,4188.251,4180.533,4184.542,5.968
1620118800,4184.045,4189.599,4182.533,4188.754,4.0338
1620122400,4189.048,4190.799,4186.233,4188.499,4.0103
1620126000,4188.499,4190.199,4168.548,4175.745,9.9824
1620129600,4175.554,4176.099,4164.036,4170.099,9.1455
1620133200,4170.054,4176.848,4148.333,4149.339,18.6118
1620136800,4149.199,4156.333,4142.399,4143.399,26.3924
1620140400,4143.339,4148.145,4127.345,4131.842,20.7382
1620144000,4131.836,4145.699,4130.399,4138.336,13.5218
1620147600,4138.148,4150.199,4136.633,4145.551,12.3754
1620151200,4145.651,4154.354,4142.336,4151.199,10.8404
1620154800,4151.351,4168.251,4145.936,4168.245,15.8977
1620158400,4168.231,4169.648,4162.633,4163.145,1.5433
1620165600,4166.339,4166.842,4162.639,4164.842,1.4289
1620169200,4165.199,4166.854,4163.833,4166.854,1.1534
1620172800,4167.151,4174.854,4166.333,4173.645,2.37
1620176400,4173.836,4179.699,4172.342,4178.639,2.3489
1620180000,4178.848,4179.699,4176.139,4177.848,2.0067
1620183600,4178.142,4179.154,4177.139,4177.842,1.2342
1620187200,4177.742,4178.345,4176.833,4177.899,0.7642
1620190800,4178.036,4178.351,4169.136,4174.142,2.5147
1620194400,4174.348,4176.651,4170.333,4171.833,3.5267
1620198000,4171.851,4179.899,4170.636,4177.648,7.9426
1620201600,4177.836,4182.699,4175.636,4179.399,4.2432
1620205200,4179.242,4182.836,4179.242,4180.154,2.3567
1620208800,4180.339,4183.851,4179.333,4180.342,1.965
1620212400,4180.399,4182.399,4176.836,4180.648,2.3145
1620216000,4180.854,4185.651,4179.133,4182.136,4.0855
1620219600,4182.354,4186.151,4173.933,4176.836,13.4537
1620223200,4176.836,4177.736,4160.436,4174.939,18.5134
1620226800,4174.948,4186.799,4172.433,4186.748,8.2504
1620230400,4186.799,4187.299,4176.933,4177.451,5.6632
1620234000,4177.739,4182.299,4174.436,4179.942,6.3295
1620237600,4180.236,4183.248,4175.439,4177.999,8.0439
1620241200,4177.799,4179.299,4162.439,4168.148,17.2437
1620244800,4168.251,4169.899,4163.651,4168.154,1.6854
1620252000,4165.943,4167.251,4161.742,4162.251,2.0318
1620255600,4162.436,4167.754,4162.233,4167.254,2.4802
1620259200,4167.048,4171.251,4165.733,4169.599,4.2777
1620262800,4169.236,4174.554,4169.233,4173.239,4.7865
1620266400,4173.536,4173.754,4159.251,4162.548,5.6405
1620270000,4162.242,4164.299,4160.799,4163.551,4.7483
1620273600,4163.799,4164.799,4161.539,4163.551,2.4052
1620277200,4163.533,4170.745,4163.433,4170.054,3.9378
1620280800,4170.054,4173.099,4167.551,4172.051,3.5777
1620284400,4171.754,4181.248,4171.233,4174.751,8.335
1620288000,4174.533,4178.054,4168.733,4171.536,6.0762
1620291600,4171.545,4175.254,4163.542,4169.548,7.1241
1620295200,4169.542,4175.599,4169.033,4169.239,5.5325
1620298800,4168.799,4173.599,4167.533,4169.736,5.9318
1620302400,4169.754,4172.254,4162.036,4166.299,6.291
1620306000,4166.554,4173.642,4158.133,4158.139,18.2361
1620309600,4158.339,4164.136,4147.142,4161.648,25.8128
1620313200,4161.851,4186.142,4152.833,4179.351,15.6077
1620316800,4179.651,4185.854,4176.142,4179.642,10.7856
1620320400,4179.642,4182.648,4172.333,4172.654,11.2987
1620324000,4172.342,4178.199,4166.833,4171.833,18.6176
1620327600,4172.154,4202.748,4170.639,4201.548,15.4323
1620331200,4201.242,4203.454,4199.933,4201.699,1.4305
1620338400,4204.299,4204.354,4201.136,4201.354,1.2658
1620342000,4201.642,4202.654,4199.833,4201.199,1.224
1620345600,4200.845,4205.199,4198.633,4204.851,3.1473
1620349200,4205.136,4210.354,4204.636,4209.136,3.913
1620352800,4209.036,4210.399,4203.636,4205.351,3.376
1620356400,4205.642,4206.199,4203.839,4205.154,1.9942
1620360000,4204.839,4207.399,4203.642,4206.899,1.0103
1620363600,4206.699,4206.899,4204.333,4205.333,1.9093
1620367200,4205.348,4206.351,4202.348,4204.348,3.0081
1620370800,4204.336,4205.199,4198.533,4201.833,6.6275
1620374400,4201.651,4206.639,4201.133,4206.342,2.6716
1620378000,4206.148,4209.399,4204.639,4209.245,2.2376
1620381600,4209.348,4213.399,4208.333,4210.842,2.4423
1620385200,4210.642,4211.899,4208.336,4211.854,1.7897
1620388800,4211.399,4220.654,4202.845,4214.342,16.2212
1620392400,4214.399,4225.239,4202.436,4219.945,20.0986
1620396000,4220.448,4237.442,4219.448,4232.736,11.4563
1620399600,4232.448,4237.954,4230.433,4235.142,7.0945
1620403200,4235.336,4235.645,4226.439,4230.945,5.4482
1620406800,4230.699,4231.199,4224.633,4226.999,6.2641
1620410400,4226.633,4232.699,4222.133,4231.151,8.896
1620414000,4230.951,4237.699,4229.442,4229.749,12.5212
1620417600,4230.236,4235.199,4229.936,4233.445,1.0743
1620597600,4233.04,4236.654,4230.733,4234.645,2.3403
1620601200,4234.551,4238.951,4234.139,4237.939,1.4253
1620604800,4237.945,4244.133,4236.433,4241.448,2.9714
1620608400,4241.439,4243.999,4240.448,4242.142,3.7785
1620612000,4242.454,4242.999,4240.136,4240.442,2.3418
1620615600,4240.448,4241.199,4238.651,4239.199,1.3209
1620619200,4238.936,4240.645,4237.933,4238.651,0.768
1620622800,4238.451,4239.954,4236.454,4239.636,1.6547
1620626400,4239.139,4240.199,4232.133,4234.948,3.1778
1620630000,4235.142,4235.148,4228.436,4232.654,4.9355
1620633600,4232.445,4236.136,4230.433,4230.651,2.724
1620637200,4230.551,4233.499,4229.633,4231.645,2.1598
1620640800,4231.742,4235.151,4230.636,4234.639,2.5775
1620644400,4234.936,4236.142,4232.633,4234.042,2.3714
1620648000,4233.942,4238.945,4233.451,4235.699,2.3137
1620651600,4235.936,4237.045,4226.733,4230.742,11.7256
1620655200,4231.054,4234.099,4220.533,4225.754,18.6253
1620658800,4226.099,4234.599,4223.599,4233.539,10.4362
1620662400,4233.733,4236.251,4227.533,4227.739,6.918
