time,open,high,low,close,volume
1693785600,34866.0,34968.0,34787.0,34824.0,21585
1693872000,34840.0,34918.0,34670.0,34689.0,78610
1693958400,34690.0,34708.0,34318.0,34465.0,88203
1694044800,34460.0,34584.0,34363.0,34542.0,86043
1694131200,34548.0,34659.0,34440.0,34603.0,82456
1694390400,34601.0,34808.0,34579.0,34672.0,72747
1694476800,34675.0,34874.0,34554.0,34667.0,80232
1694563200,34660.0,34789.0,34515.0,34603.0,86731
1694649600,34916.0,35322.0,34912.0,35285.0,84583
1694736000,35292.0,35356.0,34884.0,34929.0,89484
1694995200,34961.0,35037.0,34846.0,34941.0,72997
1695081600,34949.0,34990.0,34606.0,34814.0,74921
1695168000,34813.0,35077.0,34716.0,34730.0,84456
1695254400,34730.0,34739.0,34298.0,34321.0,105840
1695340800,34335.0,34420.0,34208.0,34229.0,96562
1695600000,34276.0,34357.0,34039.0,34290.0,99447
1695686400,34281.0,34290.0,33812.0,33908.0,96585
1695772800,33913.0,34011.0,33542.0,33840.0,108932
1695859200,33829.0,34009.0,33692.0,33935.0,127096
1695945600,33973.0,34126.0,33621.0,33727.0,129736
1696204800,33831.0,33936.0,33432.0,33638.0,135080
1696291200,33634.0,33707.0,33115.0,33176.0,141017
1696377600,33174.0,33357.0,33018.0,33271.0,150034
1696464000,33271.0,33365.0,33124.0,33290.0,128876
1696550400,33290.0,33756.0,33030.0,33604.0,135623
1696809600,33380.0,33833.0,33295.0,33792.0,78927
1696896000,33794.0,34090.0,33776.0,33929.0,67489
1696982400,33929.0,34077.0,33798.0,34045.0,63442
1697068800,34030.0,34152.0,33617.0,33794.0,67517
1697155200,33763.0,34122.0,33706.0,33832.0,82360
1697414400,33859.0,34253.0,33822.0,34164.0,66476
1697500800,34168.0,34304.0,33966.0,34138.0,80315
1697587200,34104.0,34146.0,33737.0,33824.0,86120
1697673600,33824.0,33990.0,33492.0,33530.0,103940
1697760000,33533.0,33559.0,33248.0,33252.0,86540
1698019200,33291.0,33364.0,33013.0,33125.0,86276
1698105600,33125.0,33418.0,33055.0,33352.0,83095
1698192000,33312.0,33388.0,33098.0,33182.0,87853
1698278400,33183.0,33204.0,32834.0,32921.0,96715
1698364800,32939.0,33006.0,32408.0,32505.0,88666
1698624000,32519.0,33092.0,32513.0,33022.0,70046
1698710400,33018.0,33219.0,32868.0,33088.0,76330
1698796800,33074.0,33416.0,32989.0,33354.0,79057
1698883200,33349.0,33928.0,33338.0,33908.0,83607
1698969600,33908.0,34231.0,33884.0,34131.0,91099
1699228800,34165.0,34229.0,34050.0,34166.0,75597
1699315200,34164.0,34267.0,34028.0,34212.0,76591
1699401600,34215.0,34313.0,34051.0,34168.0,85180
1699488000,34165.0,34281.0,33913.0,33950.0,103672
1699574400,33947.0,34363.0,33912.0,34339.0,93009
1699833600,34291.0,34458.0,34201.0,34382.0,72955
1699920000,34380.0,34982.0,34363.0,34876.0,82692
1700006400,34878.0,35102.0,34871.0,35050.0,88860
1700092800,35050.0,35090.0,34877.0,35015.0,89621
1700179200,35014.0,35164.0,34942.0,35012.0,74195
1700438400,35014.0,35292.0,34960.0,35223.0,63534
1700524800,35224.0,35246.0,35093.0,35146.0,64592
1700611200,35143.0,35359.0,35111.0,35310.0,75620
1700697600,35311.0,35388.0,35280.0,35345.0,24791
1700784000,35345.0,35438.0,35324.0,35430.0,38694
1701043200,35400.0,35452.0,35312.0,35368.0,56523
1701129600,35368.0,35548.0,35316.0,35446.0,67138
1701216000,35444.0,35640.0,35435.0,35488.0,73900
1701302400,35489.0,36025.0,35472.0,35988.0,83856
1701388800,35991.0,36334.0,35960.0,36307.0,82015
1701648000,36308.0,36312.0,36091.0,36267.0,69638
1701734400,36268.0,36271.0,36064.0,36189.0,81651
1701820800,36190.0,36350.0,36076.0,36109.0,71663
1701907200,36111.0,36209.0,36002.0,36160.0,72894
1701993600,36160.0,36334.0,36005.0,36277.0,74670
1702252800,36296.0,36444.0,36238.0,36429.0,64904
1702339200,36428.0,36623.0,36388.0,36600.0,60499
1702425600,36598.0,37115.0,36549.0,37111.0,66212
1702512000,37107.0,37696.0,37092.0,37646.0,104213
1702598400,37645.0,37783.0,37521.0,37650.0,83108
1702857600,37681.0,37771.0,37652.0,37674.0,52677
1702944000,37676.0,37937.0,37621.0,37927.0,51883
1703030400,37928.0,38012.0,37431.0,37450.0,73214
1703116800,37451.0,37764.0,37388.0,37745.0,97129
1703203200,37744.0,37877.0,37583.0,37745.0,74498
1703548800,37744.0,37961.0,37699.0,37893.0,31769
1703635200,37891.0,38023.0,37818.0,38011.0,55912
1703721600,38008.0,38088.0,37917.0,38030.0,53789
1703808000,38028.0,38089.0,37840.0,38001.0,63613
1704153600,38023.0,38111.0,37756.0,37998.0,81049
1704240000,37997.0,38014.0,37663.0,37698.0,92074
1704326400,37701.0,37984.0,37679.0,37718.0,80639
