time,open,high,low,close,volume
1703059200,37933.0,37945.0,37904.0,37921.0,5923
1703073600,37920.0,37923.0,37841.0,37856.0,7288
1703088000,37854.0,37965.0,37822.0,37948.0,19121
1703102400,37947.0,38012.0,37431.0,37450.0,35809
1703116800,37451.0,37531.0,37388.0,37500.0,5056
1703131200,37502.0,37535.0,37476.0,37532.0,3580
1703145600,37534.0,37601.0,37510.0,37593.0,5606
1703160000,37593.0,37636.0,37566.0,37589.0,5909
1703174400,37591.0,37749.0,37568.0,37574.0,39155
1703188800,37574.0,37764.0,37461.0,37745.0,37823
1703203200,37744.0,37754.0,37620.0,37642.0,3016
1703217600,37641.0,37648.0,37602.0,37627.0,3110
1703232000,37629.0,37659.0,37585.0,37612.0,5210
1703246400,37612.0,37665.0,37612.0,37623.0,5591
1703260800,37625.0,37877.0,37583.0,37785.0,29412
1703275200,37785.0,37817.0,37603.0,37745.0,28159
1703548800,37744.0,37792.0,37744.0,37774.0,1362
1703563200,37773.0,37787.0,37744.0,37780.0,1779
1703577600,37779.0,37803.0,37758.0,37789.0,1768
1703592000,37789.0,37801.0,37734.0,37763.0,2288
1703606400,37762.0,37844.0,37699.0,37836.0,13054
1703620800,37835.0,37961.0,37821.0,37893.0,11518
1703635200,37891.0,37919.0,37854.0,37873.0,2263
1703649600,37874.0,37897.0,37851.0,37890.0,2449
1703664000,37888.0,37910.0,37855.0,37883.0,4827
1703678400,37881.0,37901.0,37846.0,37874.0,5441
1703692800,37875.0,37972.0,37818.0,37954.0,18890
1703707200,37954.0,38023.0,37874.0,38011.0,22042
1703721600,38008.0,38022.0,37961.0,38009.0,2468
1703736000,38006.0,38033.0,37988.0,38010.0,2570
1703750400,38011.0,38029.0,37955.0,37963.0,3913
1703764800,37962.0,37975.0,37917.0,37953.0,5991
1703779200,37953.0,38045.0,37922.0,38008.0,19523
1703793600,38011.0,38088.0,37988.0,38030.0,19324
1703808000,38028.0,38053.0,38002.0,38048.0,2385
1703822400,38050.0,38059.0,38023.0,38045.0,2308
1703836800,38047.0,38089.0,38026.0,38067.0,3272
1703851200,38069.0,38080.0,37995.0,38017.0,5759
1703865600,38020.0,38053.0,37869.0,37889.0,23431
1703880000,37888.0,38028.0,37840.0,38001.0,26458
1704153600,38023.0,38044.0,37993.0,38017.0,1013
1704168000,38018.0,38040.0,37994.0,38035.0,2091
1704182400,38035.0,38111.0,38026.0,38106.0,4729
1704196800,38106.0,38109.0,37761.0,37769.0,11378
1704211200,37771.0,38028.0,37756.0,38017.0,33253
1704225600,38016.0,38068.0,37854.0,37998.0,28585
1704240000,37997.0,38014.0,37981.0,37992.0,2820
1704254400,37994.0,37998.0,37949.0,37970.0,2983
1704268800,37969.0,38001.0,37938.0,37972.0,6374
1704283200,37973.0,37977.0,37852.0,37872.0,10553
1704297600,37872.0,37909.0,37667.0,37733.0,33460
1704312000,37733.0,37881.0,37663.0,37698.0,35884
1704326400,37701.0,37743.0,37679.0,37740.0,3109
1704340800,37741.0,37748.0,37708.0,37725.0,3071
1704355200,37726.0,37780.0,37688.0,37743.0,6206
1704369600,37741.0,37807.0,37716.0,37789.0,9538
1704384000,37788.0,37984.0,37716.0,37897.0,29661
1704398400,37897.0,37901.0,37697.0,37718.0,29054
1704412800,37717.0,37779.0,37705.0,37759.0,2794
1704427200,37757.0,37771.0,37730.0,37737.0,3138
1704441600,37736.0,37739.0,37673.0,37680.0,6579
1704456000,37681.0,37681.0,37585.0,37615.0,8826
1704470400,37615.0,37881.0,37503.0,37702.0,41170
1704484800,37700.0,37781.0,37570.0,37721.0,36351
1704672000,37489.0,37493.0,37441.0,37445.0,889
1704686400,37445.0,37586.0,37359.0,37379.0,1998
1704700800,37379.0,37417.0,37348.0,37382.0,5120
1704715200,37382.0,37382.0,37261.0,37368.0,8870
1704729600,37369.0,37474.0,37285.0,37447.0,20487
1704744000,37446.0,37736.0,37415.0,37723.0,17173
1704758400,37720.0,37720.0,37676.0,37678.0,2018
1704772800,37677.0,37684.0,37663.0,37672.0,1868
1704787200,37672.0,37679.0,37598.0,37613.0,4185
1704801600,37613.0,37624.0,37540.0,37587.0,6816
1704816000,37586.0,37588.0,37402.0,37560.0,21109
1704830400,37559.0,37591.0,37464.0,37558.0,21456
1704844800,37555.0,37564.0,37512.0,37541.0,2189
1704859200,37540.0,37541.0,37506.0,37514.0,2385
1704873600,37514.0,37542.0,37497.0,37529.0,4488
1704888000,37528.0,37589.0,37504.0,37540.0,5706
1704902400,37541.0,37698.0,37528.0,37602.0,19304
1704916800,37602.0,37782.0,37579.0,37725.0,18641
1704931200,37723.0,37769.0,37705.0,37760.0,2573
1704945600,37759.0,37794.0,37758.0,37793.0,2333
1704960000,37792.0,37842.0,37781.0,37829.0,4555
1704974400,37829.0,37831.0,37706.0,37735.0,5801
1704988800,37736.0,37831.0,37432.0,37454.0,37590
1705003200,37455.0,37756.0,37449.0,37727.0,24541
1705017600,37725.0,37739.0,37693.0,37701.0,3011
1705032000,37700.0,37736.0,37682.0,37703.0,3205
1705046400,37705.0,37806.0,37658.0,37790.0,6571
1705060800,37789.0,37815.0,37461.0,37562.0,11743
1705075200,37563.0,37841.0,37481.0,37527.0,33650
1705089600,37528.0,37644.0,37501.0,37600.0,20289
1705276800,37544.0,37597.0,37538.0,37593.0,1533
1705291200,37592.0,37641.0,37574.0,37641.0,2544
1705305600,37640.0,37646.0,37550.0,37550.0,4860
1705320000,37550.0,37613.0,37528.0,37566.0,11526
1705334400,37567.0,37611.0,37520.0,37576.0,7201
1705348800,37576.0,37602.0,37569.0,37591.0,574
1705363200,37578.0,37593.0,37499.0,37499.0,1834
1705377600,37500.0,37536.0,37485.0,37499.0,3708
1705392000,37498.0,37501.0,37404.0,37446.0,8079
1705406400,37449.0,37572.0,37404.0,37555.0,10062
1705420800,37554.0,37570.0,37334.0,37415.0,31183
1705435200,37415.0,37424.0,37215.0,37377.0,21740
1705449600,37374.0,37388.0,37351.0,37359.0,2472
1705464000,37360.0,37363.0,37296.0,37324.0,3264
1705478400,37323.0,37323.0,37221.0,37245.0,9625
1705492800,37244.0,37278.0,37196.0,37257.0,9420
1705507200,37258.0,37389.0,37167.0,37337.0,26614
1705521600,37337.0,37341.0,37145.0,37288.0,19517
1705536000,37290.0,37302.0,37262.0,37301.0,2602
1705550400,37300.0,37300.0,37237.0,37251.0,3477
1705564800,37251.0,37292.0,37243.0,37281.0,5585
1705579200,37282.0,37348.0,37201.0,37219.0,7364
1705593600,37221.0,37306.0,37136.0,37258.0,25137
1705608000,37259.0,37540.0,37164.0,37486.0,21991
1705622400,37483.0,37496.0,37448.0,37473.0,2860
1705636800,37472.0,37479.0,37428.0,37454.0,3089
1705651200,37455.0,37520.0,37436.0,37516.0,5673
1705665600,37515.0,37667.0,37514.0,37663.0,7863
1705680000,37664.0,37726.0,37464.0,37620.0,25665
1705694400,37620.0,37960.0,37586.0,37878.0,21777
1705881600,37951.0,37994.0,37905.0,37990.0,2208
1705896000,37990.0,38002.0,37938.0,37947.0,3485
1705910400,37946.0,37967.0,37905.0,37945.0,6167
1705924800,37946.0,37984.0,37909.0,37981.0,6046
1705939200,37983.0,38144.0,37958.0,38036.0,23049
1705953600,38037.0,38053.0,37940.0,38042.0,18940
1705968000,38043.0,38049.0,38021.0,38036.0,2351
1705982400,38036.0,38053.0,38009.0,38028.0,3936
1705996800,38032.0,38058.0,38003.0,38008.0,4673
1706011200,38007.0,38035.0,37957.0,37999.0,6762
1706025600,37998.0,38030.0,37824.0,37859.0,20437
1706040000,37860.0,37964.0,37840.0,37938.0,14186
1706054400,37941.0,37970.0,37929.0,37962.0,2443
1706068800,37961.0,37967.0,37940.0,37960.0,2134
1706083200,37959.0,38008.0,37956.0,37991.0,4861
1706097600,37990.0,38045.0,37966.0,38044.0,5384
1706112000,38044.0,38108.0,37952.0,38070.0,23217
1706126400,38070.0,38084.0,37823.0,37843.0,22562
1706140800,37840.0,37911.0,37806.0,37903.0,3369
1706155200,37903.0,37918.0,37872.0,37907.0,3059
1706169600,37906.0,37949.0,37901.0,37927.0,4968
1706184000,37928.0,37950.0,37790.0,37802.0,6355
1706198400,37805.0,38056.0,37772.0,37918.0,28530
1706212800,37917.0,38079.0,37811.0,38073.0,24731
1706227200,38074.0,38077.0,37982.0,37992.0,3513
1706241600,37992.0,38013.0,37934.0,37939.0,2686
1706256000,37938.0,37972.0,37918.0,37962.0,6031
1706270400,37964.0,38078.0,37944.0,38049.0,6343
1706284800,38051.0,38240.0,37969.0,38200.0,25365
1706299200,38200.0,38210.0,38043.0,38125.0,19341
1706486400,38052.0,38068.0,38037.0,38054.0,1394
1706500800,38053.0,38081.0,38048.0,38076.0,2596
1706515200,38077.0,38138.0,38072.0,38121.0,3345
1706529600,38121.0,38141.0,38068.0,38116.0,4246
1706544000,38115.0,38202.0,38096.0,38142.0,16371
1706558400,38143.0,38378.0,38086.0,38367.0,14785
1706572800,38366.0,38369.0,38309.0,38334.0,2642
1706587200,38332.0,38353.0,38318.0,38319.0,2098
1706601600,38320.0,38338.0,38288.0,38325.0,4059
1706616000,38327.0,38340.0,38295.0,38310.0,4280
1706630400,38311.0,38435.0,38273.0,38418.0,18255
1706644800,38417.0,38530.0,38376.0,38489.0,15114
1706659200,38487.0,38539.0,38460.0,38521.0,4966
1706673600,38520.0,38531.0,38508.0,38525.0,2268
1706688000,38525.0,38578.0,38480.0,38546.0,3740
1706702400,38546.0,38579.0,38503.0,38553.0,5380
1706716800,38552.0,38612.0,38440.0,38499.0,24811
1706731200,38499.0,38582.0,38164.0,38165.0,37690
1706745600,38163.0,38240.0,38142.0,38212.0,3923
1706760000,38212.0,38250.0,38199.0,38233.0,3122
1706774400,38232.0,38233.0,38173.0,38216.0,5589
1706788800,38212.0,38257.0,38177.0,38249.0,5602
1706803200,38245.0,38308.0,38113.0,38274.0,27179
1706817600,38276.0,38531.0,38274.0,38528.0,24556
1706832000,38529.0,38559.0,38463.0,38542.0,6118
1706846400,38541.0,38563.0,38533.0,38537.0,2353
1706860800,38535.0,38558.0,38508.0,38538.0,3873
1706875200,38540.0,38593.0,38512.0,38588.0,4231
1706889600,38588.0,38619.0,38340.0,38572.0,32011
1706904000,38573.0,38796.0,38468.0,38663.0,28787
1707091200,38666.0,38706.0,38607.0,38625.0,3194
1707105600,38626.0,38636.0,38583.0,38600.0,3134
1707120000,38602.0,38630.0,38580.0,38610.0,4012
1707134400,38604.0,38720.0,38547.0,38632.0,6078
1707148800,38631.0,38633.0,38233.0,38319.0,23735
1707163200,38316.0,38510.0,38305.0,38381.0,19400
1707177600,38381.0,38390.0,38340.0,38360.0,2438
1707192000,38361.0,38396.0,38359.0,38392.0,2408
1707206400,38393.0,38414.0,38352.0,38353.0,3865
1707220800,38353.0,38373.0,38295.0,38365.0,5439
1707235200,38365.0,38561.0,38362.0,38448.0,15730
1707249600,38447.0,38548.0,38417.0,38538.0,10430
1707264000,38536.0,38543.0,38484.0,38532.0,2103
1707278400,38533.0,38600.0,38533.0,38557.0,3167
1707292800,38558.0,38576.0,38540.0,38573.0,3961
1707307200,38572.0,38583.0,38481.0,38547.0,3133
1707321600,38546.0,38754.0,38542.0,38711.0,12950
1707336000,38712.0,38775.0,38666.0,38707.0,13266
1707350400,38707.0,38725.0,38675.0,38692.0,1905
1707364800,38692.0,38718.0,38688.0,38706.0,949
1707379200,38706.0,38731.0,38679.0,38696.0,1856
1707393600,38695.0,38704.0,38637.0,38686.0,2376
1707408000,38689.0,38771.0,38552.0,38589.0,12140
1707422400,38588.0,38759.0,38572.0,38745.0,14139
1707436800,38745.0,38747.0,38713.0,38713.0,1551
1707451200,38713.0,38733.0,38713.0,38718.0,648
1707465600,38718.0,38761.0,38709.0,38750.0,2045
1707480000,38750.0,38786.0,38731.0,38781.0,3474
1707494400,38780.0,38908.0,38581.0,38589.0,20050
1707508800,38590.0,38733.0,38575.0,38679.0,12902
1707696000,38658.0,38715.0,38652.0,38712.0,1055
1707710400,38712.0,38713.0,38683.0,38685.0,937
1707724800,38685.0,38697.0,38630.0,38630.0,2826
1707739200,38628.0,38678.0,38627.0,38674.0,3434
1707753600,38674.0,38920.0,38645.0,38909.0,12346
1707768000,38909.0,38960.0,38778.0,38836.0,17557
1707782400,38833.0,38835.0,38785.0,38795.0,2626
1707796800,38795.0,38801.0,38778.0,38780.0,1080
1707811200,38780.0,38851.0,38730.0,38759.0,4157
1707825600,38759.0,38805.0,38745.0,38778.0,7011
1707840000,38778.0,38799.0,38264.0,38372.0,31492
1707854400,38372.0,38380.0,38050.0,38288.0,25528
1707868800,38292.0,38298.0,38249.0,38272.0,3579
1707883200,38273.0,38283.0,38248.0,38268.0,2274
1707897600,38269.0,38367.0,38267.0,38335.0,4213
1707912000,38336.0,38403.0,38329.0,38379.0,6622
1707926400,38380.0,38440.0,38262.0,38274.0,25754
1707940800,38276.0,38457.0,38212.0,38433.0,23548
1707955200,38426.0,38480.0,38400.0,38403.0,2893
1707969600,38405.0,38423.0,38380.0,38420.0,2086
1707984000,38419.0,38512.0,38419.0,38504.0,2545
1707998400,38501.0,38505.0,38446.0,38482.0,3549
1708012800,38481.0,38672.0,38435.0,38613.0,17055
1708027200,38613.0,38792.0,38591.0,38785.0,11769
1708041600,38782.0,38792.0,38710.0,38719.0,1966
1708056000,38720.0,38738.0,38704.0,38717.0,2194
1708070400,38718.0,38759.0,38712.0,38749.0,3009
1708084800,38748.0,38760.0,38722.0,38739.0,3697
1708099200,38740.0,38784.0,38577.0,38764.0,26506
1708113600,38765.0,38831.0,38584.0,38621.0,22380
1708300800,38648.0,38674.0,38635.0,38671.0,1650
1708315200,38672.0,38683.0,38636.0,38659.0,2285
1708329600,38658.0,38672.0,38618.0,38656.0,3977
1708344000,38657.0,38683.0,38642.0,38667.0,4911
1708358400,38666.0,38675.0,38619.0,38638.0,4217
1708372800,38639.0,38668.0,38630.0,38652.0,632
1708387200,38652.0,38653.0,38573.0,38591.0,1740
1708401600,38592.0,38605.0,38519.0,38530.0,3767
1708416000,38531.0,38577.0,38509.0,38565.0,5288
1708430400,38565.0,38597.0,38471.0,38510.0,9132
1708444800,38509.0,38680.0,38498.0,38556.0,24062
1708459200,38559.0,38624.0,38475.0,38594.0,23522
1708473600,38594.0,38618.0,38565.0,38569.0,3036
1708488000,38570.0,38570.0,38534.0,38551.0,2746
1708502400,38552.0,38579.0,38478.0,38486.0,4794
1708516800,38487.0,38549.0,38486.0,38512.0,7332
1708531200,38511.0,38566.0,38400.0,38522.0,22392
1708545600,38523.0,38635.0,38351.0,38627.0,27703
1708560000,38625.0,38704.0,38521.0,38692.0,8894
1708574400,38692.0,38702.0,38643.0,38679.0,3148
1708588800,38679.0,38861.0,38674.0,38819.0,6120
1708603200,38817.0,38821.0,38686.0,38779.0,9716
1708617600,38778.0,39014.0,38761.0,38875.0,27437
1708632000,38876.0,39169.0,38856.0,39076.0,22650
1708646400,39097.0,39099.0,39049.0,39074.0,1009
1708660800,39073.0,39133.0,39069.0,39132.0,2301
1708675200,39134.0,39140.0,39072.0,39086.0,3602
1708689600,39084.0,39156.0,39055.0,39136.0,4492
1708704000,39138.0,39306.0,39120.0,39212.0,23411
1708718400,39212.0,39249.0,39107.0,39142.0,21600
1708905600,39134.0,39166.0,39099.0,39103.0,2157
1708920000,39103.0,39130.0,39086.0,39118.0,2749
1708934400,39117.0,39149.0,39092.0,39106.0,2942
1708948800,39107.0,39142.0,39084.0,39126.0,4046
1708963200,39125.0,39269.0,39125.0,39182.0,19116
1708977600,39183.0,39184.0,39050.0,39096.0,18991
1708992000,39097.0,39108.0,39051.0,39082.0,2769
1709006400,39082.0,39095.0,39057.0,39085.0,2328
1709020800,39084.0,39129.0,39067.0,39085.0,3749
1709035200,39084.0,39137.0,39083.0,39125.0,4368
1709049600,39122.0,39128.0,38904.0,38917.0,20385
1709064000,38918.0,39017.0,38897.0,38994.0,15550
1709078400,38994.0,38998.0,38931.0,38941.0,1798
1709092800,38942.0,38970.0,38937.0,38955.0,1771
1709107200,38955.0,38965.0,38887.0,38890.0,2926
1709121600,38889.0,38908.0,38815.0,38852.0,6600
1709136000,38851.0,38955.0,38759.0,38913.0,18451
1709150400,38914.0,38969.0,38836.0,38962.0,16428
1709164800,38962.0,38963.0,38803.0,38897.0,2696
1709179200,38897.0,38958.0,38891.0,38953.0,2490
1709193600,38953.0,38958.0,38803.0,38859.0,5373
1709208000,38858.0,38862.0,38793.0,38830.0,6333
1709222400,38829.0,39078.0,38809.0,38875.0,27613
1709236800,38874.0,39057.0,38860.0,38955.0,19323
1709251200,38954.0,39012.0,38927.0,38989.0,4064
1709265600,38988.0,39048.0,38980.0,39024.0,2692
1709280000,39025.0,39058.0,38970.0,38983.0,3589
1709294400,38983.0,39021.0,38894.0,38957.0,7512
1709308800,38958.0,39093.0,38851.0,39045.0,24520
1709323200,39046.0,39135.0,39028.0,39098.0,19196
1709510400,39092.0,39099.0,39063.0,39079.0,1475
1709524800,39080.0,39082.0,39051.0,39063.0,1695
1709539200,39063.0,39065.0,39034.0,39046.0,2327
1709553600,39045.0,39068.0,39000.0,39002.0,3883
1709568000,39001.0,39055.0,38885.0,39032.0,18337
1709582400,39032.0,39104.0,38985.0,39001.0,15770
1709596800,39000.0,39004.0,38942.0,38963.0,2459
1709611200,38963.0,38971.0,38946.0,38946.0,2281
1709625600,38945.0,38955.0,38898.0,38899.0,3495
1709640000,38900.0,38977.0,38896.0,38903.0,4778
1709654400,38901.0,38924.0,38665.0,38711.0,24309
1709668800,38710.0,38775.0,38465.0,38589.0,24387
1709683200,38588.0,38618.0,38566.0,38570.0,2057
1709697600,38568.0,38594.0,38561.0,38579.0,831
1709712000,38579.0,38660.0,38573.0,38651.0,1902
1709726400,38650.0,38695.0,38644.0,38690.0,1709
1709740800,38689.0,38878.0,38682.0,38818.0,11854
1709755200,38820.0,38847.0,38577.0,38683.0,21019
1709769600,38683.0,38711.0,38617.0,38636.0,2641
1709784000,38635.0,38652.0,38577.0,38635.0,4822
1709798400,38636.0,38659.0,38524.0,38598.0,6190
1709812800,38598.0,38742.0,38587.0,38714.0,6302
1709827200,38713.0,38921.0,38689.0,38834.0,26324
1709841600,38833.0,38891.0,38728.0,38793.0,20492
1709856000,38791.0,38804.0,38755.0,38769.0,4409
1709870400,38771.0,38794.0,38749.0,38779.0,2449
1709884800,38780.0,38827.0,38759.0,38801.0,3840
1709899200,38800.0,38803.0,38647.0,38698.0,6214
1709913600,38698.0,39008.0,38624.0,38875.0,32953
1709928000,38873.0,38973.0,38741.0,38770.0,30833
1710115200,38823.0,38831.0,38748.0,38773.0,2327
1710129600,38773.0,38816.0,38706.0,38715.0,3121
1710144000,38715.0,38764.0,38613.0,38659.0,7438
1710158400,38658.0,38717.0,38595.0,38630.0,10046
1710172800,38631.0,38782.0,38525.0,38758.0,29012
1710187200,38759.0,38852.0,38721.0,38842.0,17520
1710201600,38859.0,38882.0,38850.0,38854.0,1915
1710216000,38853.0,38885.0,38851.0,38881.0,1941
1710230400,38881.0,38905.0,38810.0,38823.0,3956
1710244800,38822.0,38977.0,38691.0,38896.0,10048
1710259200,38897.0,39132.0,38762.0,38936.0,32135
1710273600,38937.0,39146.0,38887.0,39062.0,19285
1710288000,39053.0,39097.0,39050.0,39061.0,1516
1710302400,39060.0,39068.0,39028.0,39067.0,2115
1710316800,39068.0,39107.0,39061.0,39083.0,4384
1710331200,39082.0,39128.0,39080.0,39120.0,5928
1710345600,39119.0,39264.0,39093.0,39214.0,23970
1710360000,39213.0,39284.0,39006.0,39154.0,18420
1710374400,39159.0,39168.0,39129.0,39146.0,1362
1710388800,39145.0,39157.0,39136.0,39150.0,1459
1710403200,39149.0,39250.0,39145.0,39244.0,2965
1710417600,39244.0,39296.0,39204.0,39239.0,7515
1710432000,39240.0,39253.0,38906.0,38943.0,36700
1710446400,38946.0,38991.0,38735.0,38948.0,24387
1710460800,38944.0,38952.0,38900.0,38936.0,2544
1710475200,38937.0,38954.0,38920.0,38925.0,2630
1710489600,38924.0,38978.0,38906.0,38956.0,4223
1710504000,38957.0,39031.0,38957.0,39003.0,6085
1710518400,39003.0,39010.0,38652.0,38661.0,32488
1710532800,38660.0,38816.0,38655.0,38742.0,21974
1710720000,38759.0,38781.0,38722.0,38750.0,2424
1710734400,38749.0,38806.0,38741.0,38800.0,1864
1710748800,38800.0,38816.0,38711.0,38772.0,3176
1710763200,38772.0,38879.0,38726.0,38842.0,5730
1710777600,38843.0,38959.0,38823.0,38889.0,21858
1710792000,38890.0,38949.0,38815.0,38846.0,14229
1710806400,38846.0,38883.0,38827.0,38828.0,2264
1710820800,38830.0,38860.0,38807.0,38846.0,3516
1710835200,38845.0,38878.0,38822.0,38846.0,5461
1710849600,38847.0,38856.0,38744.0,38817.0,9298
1710864000,38818.0,39174.0,38800.0,39140.0,26022
1710878400,39141.0,39183.0,39055.0,39166.0,17777
1710892800,39163.0,39183.0,39158.0,39163.0,1172
1710907200,39164.0,39168.0,39147.0,39153.0,1568
1710921600,39152.0,39194.0,39137.0,39165.0,3134
1710936000,39164.0,39167.0,39099.0,39104.0,4690
1710950400,39104.0,39237.0,39060.0,39228.0,18698
1710964800,39227.0,39621.0,39137.0,39605.0,32677
1710979200,39605.0,39668.0,39590.0,39652.0,2386
1710993600,39652.0,39706.0,39646.0,39706.0,1913
1711008000,39706.0,39752.0,39696.0,39703.0,4110
1711022400,39703.0,39720.0,39655.0,39707.0,5820
1711036800,39708.0,39957.0,39650.0,39918.0,22479
1711051200,39918.0,39937.0,39832.0,39901.0,15381
1711065600,39860.0,39904.0,39842.0,39901.0,1472
1711080000,39900.0,39902.0,39845.0,39875.0,2447
1711094400,39875.0,39889.0,39830.0,39874.0,3376
1711108800,39873.0,39914.0,39800.0,39833.0,6334
1711123200,39832.0,39881.0,39593.0,39649.0,22412
1711137600,39650.0,39671.0,39467.0,39472.0,13884
1711324800,39507.0,39511.0,39470.0,39494.0,1975
1711339200,39493.0,39508.0,39461.0,39471.0,2443
1711353600,39472.0,39518.0,39438.0,39494.0,3291
1711368000,39493.0,39498.0,39421.0,39469.0,5192
1711382400,39468.0,39490.0,39373.0,39390.0,18724
1711396800,39390.0,39417.0,39346.0,39376.0,11976
1711411200,39380.0,39420.0,39373.0,39416.0,1334
1711425600,39416.0,39418.0,39383.0,39399.0,1910
1711440000,39399.0,39440.0,39384.0,39422.0,3612
1711454400,39422.0,39481.0,39403.0,39414.0,5568
1711468800,39412.0,39493.0,39355.0,39458.0,20584
1711483200,39458.0,39470.0,39328.0,39416.0,12924
1711497600,39431.0,39456.0,39418.0,39451.0,1408
1711512000,39452.0,39496.0,39448.0,39495.0,1602
1711526400,39495.0,39520.0,39460.0,39477.0,3373
1711540800,39477.0,39540.0,39477.0,39522.0,4695
1711555200,39522.0,39659.0,39503.0,39610.0,20369
1711569600,39610.0,39859.0,39581.0,39821.0,14343
1711584000,39805.0,39818.0,39771.0,39815.0,2658
1711598400,39815.0,39817.0,39788.0,39803.0,1854
1711612800,39802.0,39842.0,39777.0,39822.0,2834
1711627200,39822.0,39871.0,39797.0,39867.0,5522
1711641600,39867.0,39919.0,39783.0,39842.0,18207
1711656000,39841.0,39922.0,39800.0,39833.0,12512
1711929600,39898.0,40064.0,39898.0,40022.0,2995
1711944000,40021.0,40034.0,39989.0,40034.0,1829
1711958400,40033.0,40034.0,39986.0,40004.0,1755
1711972800,40004.0,40007.0,39841.0,39873.0,3277
1711987200,39874.0,39890.0,39538.0,39599.0,20332
1712001600,39600.0,39636.0,39414.0,39480.0,12362
1712016000,39509.0,39511.0,39454.0,39487.0,2074
1712030400,39486.0,39502.0,39462.0,39471.0,2472
1712044800,39470.0,39517.0,39453.0,39477.0,6106
1712059200,39477.0,39508.0,39293.0,39295.0,7459
1712073600,39295.0,39307.0,39085.0,39158.0,25793
1712088000,39159.0,39256.0,39087.0,39225.0,12684
1712102400,39231.0,39235.0,39162.0,39170.0,1914
1712116800,39170.0,39178.0,39153.0,39168.0,2585
1712131200,39169.0,39209.0,39127.0,39185.0,6543
1712145600,39183.0,39240.0,39151.0,39176.0,8011
1712160000,39175.0,39344.0,39155.0,39263.0,26190
1712174400,39266.0,39291.0,39055.0,39210.0,16414
1712188800,39202.0,39271.0,39183.0,39214.0,2537
1712203200,39214.0,39262.0,39209.0,39255.0,1708
1712217600,39255.0,39302.0,39219.0,39280.0,4800
1712232000,39280.0,39395.0,39271.0,39387.0,5967
1712246400,39387.0,39463.0,39277.0,39345.0,17092
1712260800,39344.0,39357.0,38581.0,38630.0,33065
1712275200,38658.0,38688.0,38579.0,38635.0,5757
1712289600,38632.0,38661.0,38598.0,38650.0,4315
1712304000,38649.0,38705.0,38644.0,38688.0,8242
1712318400,38687.0,38785.0,38609.0,38693.0,12298
1712332800,38693.0,39081.0,38632.0,39073.0,34897
1712347200,39072.0,39077.0,38865.0,38956.0,25536
1712534400,39023.0,39068.0,38946.0,38977.0,2862
1712548800,38977.0,38996.0,38909.0,38931.0,3427
1712563200,38931.0,39007.0,38846.0,38912.0,8317
1712577600,38912.0,39022.0,38897.0,39012.0,8561
1712592000,39012.0,39061.0,38895.0,38990.0,27544
1712606400,38990.0,39020.0,38922.0,38968.0,14628
1712620800,38973.0,38986.0,38944.0,38946.0,1378
1712635200,38946.0,38958.0,38923.0,38954.0,1990
1712649600,38953.0,38964.0,38886.0,38914.0,5078
1712664000,38913.0,39014.0,38889.0,38988.0,8109
1712678400,38988.0,39038.0,38604.0,38764.0,33019
1712692800,38765.0,39016.0,38706.0,38954.0,21700
1712707200,38960.0,38977.0,38948.0,38971.0,1414
1712721600,38971.0,38972.0,38940.0,38963.0,1851
1712736000,38963.0,39007.0,38943.0,38998.0,5205
1712750400,38997.0,39077.0,38408.0,38503.0,13910
1712764800,38506.0,38628.0,38376.0,38476.0,38115
1712779200,38476.0,38540.0,38330.0,38464.0,33397
1712793600,38456.0,38461.0,38394.0,38437.0,3627
1712808000,38436.0,38509.0,38424.0,38509.0,3727
1712822400,38510.0,38512.0,38400.0,38400.0,9931
1712836800,38400.0,38539.0,38285.0,38507.0,19533
1712851200,38506.0,38586.0,38216.0,38368.0,37181
1712865600,38369.0,38623.0,38340.0,38497.0,22899
1712880000,38501.0,38534.0,38491.0,38525.0,2395
1712894400,38526.0,38535.0,38507.0,38517.0,2740
1712908800,38518.0,38587.0,38506.0,38535.0,8446
1712923200,38536.0,38546.0,38209.0,38211.0,15268
1712937600,38211.0,38306.0,37984.0,37984.0,37776
1712952000,37987.0,38033.0,37884.0,37992.0,28625
1713139200,38017.0,38134.0,38000.0,38088.0,7513
1713153600,38087.0,38128.0,38030.0,38123.0,5112
1713168000,38124.0,38206.0,38123.0,38125.0,12288
1713182400,38127.0,38351.0,38078.0,38303.0,13941
1713196800,38302.0,38410.0,38004.0,38036.0,39293
1713211200,38036.0,38075.0,37684.0,37757.0,36333
1713225600,37787.0,37802.0,37722.0,37760.0,4192
1713240000,37762.0,37769.0,37620.0,37694.0,7276
1713254400,37695.0,37756.0,37664.0,37735.0,13257
1713268800,37731.0,38065.0,37685.0,38006.0,14304
1713283200,38006.0,38028.0,37781.0,37895.0,41063
1713297600,37896.0,38021.0,37729.0,37857.0,38566
1713312000,37867.0,37943.0,37856.0,37884.0,3304
1713326400,37884.0,37928.0,37868.0,37918.0,3593
1713340800,37915.0,38001.0,37762.0,37976.0,12374
1713355200,37976.0,38028.0,37842.0,37860.0,10492
1713369600,37859.0,38043.0,37630.0,37688.0,41950
1713384000,37688.0,37987.0,37676.0,37765.0,30180
1713398400,37771.0,37804.0,37764.0,37797.0,2224
1713412800,37797.0,37853.0,37782.0,37835.0,2917
1713427200,37835.0,37887.0,37794.0,37814.0,7642
