time,open,high,low,close,volume
1697681700,33811.0,33818.0,33808.0,33812.0,169
1697682600,33811.0,33822.0,33800.0,33801.0,232
1697683500,33802.0,33816.0,33796.0,33813.0,283
1697684400,33817.0,33828.0,33803.0,33810.0,400
1697685300,33810.0,33817.0,33784.0,33796.0,407
1697686200,33796.0,33801.0,33781.0,33800.0,423
1697687100,33799.0,33821.0,33797.0,33817.0,351
1697688000,33818.0,33839.0,33814.0,33829.0,408
1697688900,33829.0,33835.0,33806.0,33817.0,421
1697689800,33816.0,33818.0,33788.0,33796.0,599
1697690700,33797.0,33801.0,33776.0,33782.0,407
1697691600,33782.0,33791.0,33777.0,33781.0,347
1697692500,33782.0,33784.0,33762.0,33775.0,302
1697693400,33776.0,33776.0,33755.0,33761.0,322
1697694300,33762.0,33766.0,33749.0,33754.0,331
1697695200,33753.0,33759.0,33746.0,33749.0,277
1697696100,33750.0,33751.0,33721.0,33733.0,321
1697697000,33734.0,33743.0,33729.0,33737.0,312
1697697900,33737.0,33748.0,33735.0,33744.0,209
1697698800,33744.0,33756.0,33744.0,33756.0,286
1697699700,33755.0,33762.0,33751.0,33762.0,231
1697700600,33762.0,33767.0,33756.0,33764.0,197
1697701500,33764.0,33768.0,33752.0,33765.0,206
1697702400,33766.0,33774.0,33758.0,33771.0,343
1697703300,33772.0,33773.0,33752.0,33759.0,302
1697704200,33759.0,33764.0,33740.0,33744.0,284
1697705100,33745.0,33751.0,33736.0,33747.0,371
1697706000,33747.0,33752.0,33737.0,33744.0,486
1697706900,33744.0,33788.0,33744.0,33760.0,574
1697707800,33761.0,33776.0,33758.0,33776.0,455
1697708700,33777.0,33781.0,33757.0,33767.0,414
1697709600,33767.0,33778.0,33750.0,33763.0,1375
1697710500,33763.0,33803.0,33743.0,33752.0,1178
1697711400,33750.0,33759.0,33719.0,33723.0,1048
1697712300,33722.0,33731.0,33678.0,33700.0,1218
1697713200,33699.0,33721.0,33687.0,33691.0,977
1697714100,33690.0,33729.0,33684.0,33719.0,929
1697715000,33720.0,33730.0,33698.0,33722.0,909
1697715900,33721.0,33726.0,33696.0,33697.0,723
1697716800,33696.0,33732.0,33688.0,33720.0,688
1697717700,33722.0,33728.0,33705.0,33721.0,715
1697718600,33721.0,33759.0,33720.0,33755.0,663
1697719500,33756.0,33780.0,33746.0,33779.0,646
1697720400,33778.0,33795.0,33769.0,33788.0,716
1697721300,33788.0,33803.0,33784.0,33800.0,610
1697722200,33799.0,33824.0,33796.0,33823.0,666
1697723100,33823.0,33830.0,33813.0,33827.0,482
1697724000,33825.0,33831.0,33781.0,33789.0,658
1697724900,33789.0,33794.0,33771.0,33776.0,569
1697725800,33776.0,33778.0,33748.0,33750.0,603
1697726700,33751.0,33768.0,33747.0,33759.0,620
1697727600,33758.0,33781.0,33753.0,33778.0,704
1697728500,33780.0,33805.0,33768.0,33790.0,739
1697729400,33792.0,33842.0,33763.0,33813.0,1494
1697730300,33814.0,33837.0,33800.0,33827.0,908
1697731200,33829.0,33845.0,33819.0,33829.0,803
1697732100,33829.0,33841.0,33781.0,33799.0,792
1697733000,33797.0,33846.0,33785.0,33835.0,3127
1697733900,33836.0,33836.0,33776.0,33821.0,2302
1697734800,33822.0,33825.0,33720.0,33778.0,2501
1697735700,33776.0,33781.0,33680.0,33680.0,2343
1697736600,33670.0,33690.0,33642.0,33654.0,2304
1697737500,33654.0,33689.0,33646.0,33665.0,2098
1697738400,33666.0,33729.0,33657.0,33715.0,2157
1697739300,33714.0,33766.0,33679.0,33749.0,2098
1697740200,33749.0,33811.0,33739.0,33807.0,1981
1697741100,33805.0,33825.0,33776.0,33780.0,1761
1697742000,33781.0,33960.0,33725.0,33851.0,4244
1697742900,33849.0,33982.0,33764.0,33783.0,3612
1697743800,33785.0,33819.0,33634.0,33701.0,4404
1697744700,33701.0,33928.0,33697.0,33902.0,4058
1697745600,33904.0,33990.0,33897.0,33920.0,2998
1697746500,33921.0,33962.0,33842.0,33894.0,2895
1697747400,33896.0,33930.0,33756.0,33768.0,2879
1697748300,33767.0,33816.0,33743.0,33776.0,2361
1697749200,33775.0,33812.0,33745.0,33761.0,2340
1697750100,33760.0,33786.0,33718.0,33735.0,2535
1697751000,33737.0,33737.0,33594.0,33596.0,2307
1697751900,33596.0,33646.0,33580.0,33604.0,2071
1697752800,33605.0,33631.0,33566.0,33567.0,2374
1697753700,33568.0,33575.0,33532.0,33567.0,2231
1697754600,33568.0,33601.0,33504.0,33512.0,2281
1697755500,33512.0,33612.0,33496.0,33535.0,2715
1697756400,33536.0,33543.0,33492.0,33514.0,1017
1697757300,33514.0,33535.0,33512.0,33528.0,303
1697758200,33529.0,33531.0,33518.0,33520.0,254
1697759100,33521.0,33531.0,33520.0,33530.0,244
1697763600,33533.0,33533.0,33508.0,33532.0,203
1697764500,33532.0,33536.0,33521.0,33523.0,226
1697765400,33524.0,33532.0,33518.0,33519.0,164
1697766300,33518.0,33522.0,33513.0,33516.0,161
1697767200,33515.0,33515.0,33497.0,33506.0,283
1697768100,33506.0,33514.0,33495.0,33514.0,148
1697769000,33513.0,33517.0,33505.0,33508.0,207
1697769900,33508.0,33523.0,33502.0,33521.0,208
1697770800,33521.0,33521.0,33496.0,33500.0,494
1697771700,33499.0,33508.0,33490.0,33501.0,445
1697772600,33499.0,33524.0,33490.0,33522.0,400
1697773500,33521.0,33521.0,33491.0,33513.0,399
1697774400,33513.0,33519.0,33475.0,33478.0,461
1697775300,33478.0,33488.0,33468.0,33483.0,471
1697776200,33484.0,33504.0,33475.0,33498.0,559
1697777100,33498.0,33519.0,33491.0,33507.0,558
1697778000,33506.0,33523.0,33502.0,33513.0,371
1697778900,33513.0,33526.0,33510.0,33513.0,389
1697779800,33513.0,33543.0,33511.0,33537.0,357
1697780700,33537.0,33545.0,33532.0,33545.0,306
1697781600,33544.0,33544.0,33534.0,33539.0,236
1697782500,33539.0,33539.0,33524.0,33530.0,228
1697783400,33530.0,33542.0,33523.0,33527.0,262
1697784300,33528.0,33536.0,33525.0,33531.0,209
1697785200,33532.0,33536.0,33526.0,33528.0,188
1697786100,33529.0,33536.0,33524.0,33534.0,148
1697787000,33535.0,33547.0,33534.0,33543.0,253
1697787900,33542.0,33542.0,33534.0,33536.0,263
1697788800,33536.0,33536.0,33523.0,33528.0,322
1697789700,33528.0,33539.0,33523.0,33529.0,336
1697790600,33528.0,33536.0,33507.0,33508.0,323
1697791500,33508.0,33518.0,33507.0,33509.0,272
1697792400,33508.0,33514.0,33489.0,33490.0,567
1697793300,33490.0,33492.0,33450.0,33461.0,444
1697794200,33461.0,33473.0,33452.0,33468.0,505
1697795100,33468.0,33499.0,33463.0,33490.0,579
1697796000,33488.0,33488.0,33438.0,33450.0,1501
1697796900,33449.0,33457.0,33433.0,33446.0,1205
1697797800,33445.0,33503.0,33435.0,33475.0,1063
1697798700,33475.0,33529.0,33470.0,33511.0,888
1697799600,33511.0,33521.0,33478.0,33513.0,893
1697800500,33514.0,33542.0,33498.0,33534.0,839
1697801400,33533.0,33558.0,33521.0,33549.0,690
1697802300,33549.0,33559.0,33514.0,33523.0,753
1697803200,33524.0,33531.0,33509.0,33515.0,751
1697804100,33516.0,33526.0,33474.0,33482.0,700
1697805000,33482.0,33485.0,33463.0,33469.0,708
1697805900,33468.0,33494.0,33450.0,33478.0,880
1697806800,33477.0,33487.0,33460.0,33462.0,678
1697807700,33464.0,33470.0,33439.0,33448.0,655
1697808600,33448.0,33475.0,33446.0,33461.0,646
1697809500,33461.0,33471.0,33449.0,33461.0,505
1697810400,33461.0,33487.0,33461.0,33487.0,762
1697811300,33487.0,33498.0,33466.0,33480.0,600
1697812200,33479.0,33482.0,33446.0,33462.0,682
1697813100,33462.0,33507.0,33459.0,33492.0,684
1697814000,33490.0,33499.0,33448.0,33451.0,736
1697814900,33451.0,33455.0,33403.0,33411.0,966
1697815800,33410.0,33460.0,33410.0,33447.0,863
1697816700,33448.0,33470.0,33441.0,33447.0,844
1697817600,33449.0,33470.0,33446.0,33456.0,893
1697818500,33456.0,33490.0,33453.0,33480.0,1199
1697819400,33480.0,33558.0,33459.0,33501.0,3690
1697820300,33503.0,33548.0,33459.0,33468.0,2953
1697821200,33467.0,33478.0,33357.0,33372.0,2955
1697822100,33370.0,33399.0,33343.0,33371.0,2428
1697823000,33370.0,33418.0,33351.0,33355.0,2503
1697823900,33354.0,33420.0,33344.0,33381.0,2389
1697824800,33382.0,33426.0,33378.0,33401.0,2170
1697825700,33402.0,33414.0,33356.0,33369.0,1980
1697826600,33369.0,33380.0,33331.0,33363.0,1969
1697827500,33364.0,33452.0,33360.0,33430.0,1877
1697828400,33432.0,33443.0,33357.0,33366.0,1690
1697829300,33367.0,33445.0,33351.0,33393.0,1580
1697830200,33394.0,33454.0,33394.0,33414.0,1489
1697831100,33412.0,33471.0,33411.0,33457.0,1475
1697832000,33457.0,33462.0,33372.0,33394.0,1484
1697832900,33394.0,33484.0,33381.0,33440.0,2418
1697833800,33441.0,33462.0,33409.0,33449.0,1815
1697834700,33448.0,33454.0,33380.0,33436.0,1615
1697835600,33436.0,33441.0,33372.0,33381.0,1759
1697836500,33381.0,33386.0,33328.0,33338.0,1672
1697837400,33336.0,33391.0,33317.0,33358.0,1697
1697838300,33358.0,33380.0,33329.0,33339.0,1655
1697839200,33340.0,33366.0,33290.0,33312.0,1729
1697840100,33313.0,33365.0,33273.0,33322.0,1933
1697841000,33323.0,33336.0,33266.0,33266.0,1886
1697841900,33268.0,33302.0,33248.0,33252.0,2200
1698022800,33291.0,33319.0,33286.0,33315.0,270
1698023700,33314.0,33316.0,33300.0,33304.0,184
1698024600,33305.0,33310.0,33288.0,33300.0,187
1698025500,33300.0,33316.0,33298.0,33316.0,111
1698026400,33315.0,33327.0,33312.0,33322.0,160
1698027300,33322.0,33326.0,33308.0,33311.0,125
1698028200,33311.0,33326.0,33309.0,33324.0,199
1698029100,33325.0,33335.0,33316.0,33333.0,272
1698030000,33331.0,33337.0,33323.0,33330.0,412
1698030900,33326.0,33329.0,33297.0,33302.0,429
1698031800,33302.0,33315.0,33297.0,33300.0,370
1698032700,33301.0,33315.0,33298.0,33312.0,398
1698033600,33312.0,33315.0,33302.0,33303.0,417
1698034500,33302.0,33307.0,33299.0,33301.0,315
1698035400,33300.0,33326.0,33300.0,33320.0,273
1698036300,33320.0,33325.0,33314.0,33316.0,264
1698037200,33315.0,33319.0,33301.0,33302.0,291
1698038100,33302.0,33305.0,33286.0,33286.0,286
1698039000,33287.0,33290.0,33281.0,33284.0,210
1698039900,33283.0,33286.0,33280.0,33281.0,204
1698040800,33282.0,33309.0,33282.0,33308.0,247
1698041700,33308.0,33309.0,33302.0,33305.0,214
1698042600,33305.0,33306.0,33295.0,33303.0,260
1698043500,33303.0,33305.0,33289.0,33290.0,151
1698044400,33289.0,33301.0,33288.0,33298.0,186
1698045300,33299.0,33300.0,33295.0,33297.0,148
1698046200,33297.0,33300.0,33284.0,33289.0,274
1698047100,33289.0,33301.0,33289.0,33298.0,192
1698048000,33297.0,33318.0,33297.0,33299.0,314
1698048900,33300.0,33312.0,33293.0,33308.0,332
1698049800,33307.0,33317.0,33306.0,33308.0,215
1698050700,33308.0,33315.0,33302.0,33302.0,209
1698051600,33303.0,33314.0,33298.0,33298.0,356
1698052500,33297.0,33308.0,33291.0,33307.0,319
1698053400,33307.0,33317.0,33306.0,33313.0,259
1698054300,33312.0,33314.0,33298.0,33299.0,291
1698055200,33299.0,33299.0,33253.0,33261.0,1055
1698056100,33262.0,33275.0,33238.0,33238.0,878
1698057000,33238.0,33242.0,33180.0,33187.0,908
1698057900,33185.0,33214.0,33160.0,33163.0,847
1698058800,33164.0,33197.0,33146.0,33186.0,1126
1698059700,33185.0,33211.0,33183.0,33203.0,770
1698060600,33202.0,33218.0,33179.0,33197.0,865
1698061500,33197.0,33215.0,33184.0,33189.0,794
1698062400,33189.0,33190.0,33120.0,33125.0,1003
1698063300,33126.0,33155.0,33093.0,33094.0,826
1698064200,33096.0,33099.0,33035.0,33055.0,1283
1698065100,33055.0,33056.0,33025.0,33033.0,924
1698066000,33031.0,33070.0,33028.0,33050.0,978
1698066900,33048.0,33073.0,33043.0,33054.0,762
1698067800,33055.0,33078.0,33053.0,33077.0,669
1698068700,33078.0,33086.0,33067.0,33080.0,577
1698069600,33082.0,33091.0,33069.0,33084.0,616
1698070500,33083.0,33096.0,33071.0,33083.0,623
1698071400,33083.0,33126.0,33072.0,33125.0,691
1698072300,33126.0,33129.0,33085.0,33099.0,620
1698073200,33099.0,33105.0,33063.0,33075.0,851
1698074100,33076.0,33151.0,33071.0,33122.0,890
1698075000,33122.0,33144.0,33107.0,33131.0,874
1698075900,33132.0,33133.0,33093.0,33095.0,759
1698076800,33096.0,33129.0,33092.0,33097.0,900
1698077700,33097.0,33120.0,33069.0,33120.0,910
1698078600,33121.0,33138.0,33013.0,33041.0,3585
1698079500,33041.0,33207.0,33022.0,33207.0,3309
1698080400,33205.0,33224.0,33174.0,33215.0,2664
1698081300,33216.0,33261.0,33174.0,33200.0,2445
1698082200,33199.0,33234.0,33152.0,33227.0,2611
1698083100,33228.0,33250.0,33204.0,33232.0,2089
1698084000,33231.0,33259.0,33218.0,33254.0,2033
1698084900,33255.0,33304.0,33250.0,33268.0,1943
1698085800,33269.0,33301.0,33251.0,33252.0,1811
1698086700,33252.0,33279.0,33221.0,33274.0,1805
1698087600,33275.0,33284.0,33251.0,33260.0,1562
1698088500,33259.0,33263.0,33188.0,33258.0,1655
1698089400,33259.0,33272.0,33248.0,33254.0,1425
1698090300,33253.0,33362.0,33253.0,33362.0,1532
1698091200,33361.0,33364.0,33264.0,33285.0,1659
1698092100,33286.0,33286.0,33216.0,33239.0,1873
1698093000,33237.0,33284.0,33225.0,33273.0,1716
1698093900,33271.0,33295.0,33222.0,33238.0,1704
1698094800,33236.0,33263.0,33213.0,33227.0,1693
1698095700,33228.0,33236.0,33178.0,33212.0,1634
1698096600,33212.0,33275.0,33193.0,33223.0,1763
1698097500,33224.0,33259.0,33210.0,33236.0,1895
1698098400,33235.0,33251.0,33156.0,33191.0,2221
1698099300,33191.0,33197.0,33083.0,33089.0,2395
1698100200,33087.0,33100.0,33059.0,33085.0,2236
1698101100,33085.0,33117.0,33043.0,33061.0,2306
1698102000,33062.0,33127.0,33059.0,33112.0,827
1698102900,33111.0,33115.0,33106.0,33115.0,160
1698103800,33114.0,33130.0,33114.0,33130.0,185
1698104700,33129.0,33134.0,33120.0,33125.0,197
1698109200,33125.0,33125.0,33110.0,33123.0,101
1698110100,33122.0,33127.0,33116.0,33127.0,125
1698111000,33128.0,33128.0,33115.0,33121.0,120
1698111900,33122.0,33129.0,33114.0,33124.0,163
1698112800,33123.0,33134.0,33123.0,33133.0,135
1698113700,33132.0,33141.0,33130.0,33134.0,162
1698114600,33135.0,33137.0,33125.0,33129.0,174
1698115500,33128.0,33141.0,33126.0,33139.0,222
1698116400,33139.0,33144.0,33123.0,33123.0,342
1698117300,33124.0,33124.0,33095.0,33110.0,566
1698118200,33108.0,33117.0,33096.0,33101.0,429
1698119100,33102.0,33118.0,33087.0,33106.0,441
1698120000,33107.0,33126.0,33106.0,33110.0,440
1698120900,33111.0,33115.0,33075.0,33077.0,585
1698121800,33078.0,33082.0,33055.0,33077.0,783
1698122700,33078.0,33089.0,33068.0,33075.0,517
1698123600,33075.0,33103.0,33068.0,33102.0,481
1698124500,33103.0,33129.0,33099.0,33125.0,612
1698125400,33124.0,33137.0,33124.0,33136.0,566
1698126300,33137.0,33139.0,33124.0,33125.0,409
1698127200,33126.0,33131.0,33118.0,33120.0,281
1698128100,33121.0,33131.0,33113.0,33117.0,385
1698129000,33117.0,33126.0,33106.0,33119.0,409
1698129900,33119.0,33122.0,33114.0,33117.0,325
1698130800,33116.0,33123.0,33110.0,33123.0,286
1698131700,33123.0,33138.0,33122.0,33124.0,326
1698132600,33122.0,33131.0,33121.0,33129.0,284
1698133500,33130.0,33138.0,33129.0,33137.0,294
1698134400,33137.0,33145.0,33133.0,33141.0,393
1698135300,33141.0,33144.0,33135.0,33137.0,270
1698136200,33137.0,33143.0,33124.0,33129.0,279
1698137100,33129.0,33144.0,33129.0,33139.0,271
1698138000,33138.0,33151.0,33137.0,33150.0,470
1698138900,33150.0,33153.0,33137.0,33150.0,371
1698139800,33149.0,33163.0,33146.0,33158.0,355
1698140700,33157.0,33171.0,33155.0,33161.0,389
1698141600,33162.0,33172.0,33141.0,33147.0,983
1698142500,33145.0,33172.0,33142.0,33153.0,867
1698143400,33153.0,33158.0,33096.0,33110.0,955
1698144300,33111.0,33139.0,33096.0,33119.0,825
1698145200,33123.0,33137.0,33104.0,33114.0,751
1698146100,33115.0,33120.0,33082.0,33111.0,760
1698147000,33110.0,33126.0,33072.0,33125.0,861
1698147900,33125.0,33156.0,33117.0,33148.0,781
1698148800,33146.0,33157.0,33133.0,33151.0,597
1698149700,33151.0,33170.0,33150.0,33167.0,663
1698150600,33167.0,33171.0,33160.0,33163.0,421
1698151500,33162.0,33173.0,33158.0,33167.0,482
1698152400,33168.0,33186.0,33167.0,33182.0,578
1698153300,33180.0,33184.0,33146.0,33172.0,576
1698154200,33173.0,33194.0,33167.0,33179.0,559
1698155100,33178.0,33212.0,33178.0,33207.0,572
1698156000,33208.0,33221.0,33200.0,33207.0,683
1698156900,33208.0,33219.0,33207.0,33216.0,453
1698157800,33216.0,33223.0,33209.0,33215.0,483
1698158700,33215.0,33230.0,33207.0,33217.0,479
1698159600,33218.0,33219.0,33187.0,33191.0,671
1698160500,33191.0,33227.0,33179.0,33215.0,710
1698161400,33214.0,33236.0,33214.0,33227.0,658
1698162300,33228.0,33236.0,33216.0,33236.0,566
1698163200,33236.0,33244.0,33216.0,33230.0,736
1698164100,33231.0,33237.0,33202.0,33223.0,777
1698165000,33226.0,33345.0,33214.0,33262.0,3376
1698165900,33263.0,33324.0,33191.0,33324.0,3590
1698166800,33322.0,33332.0,33217.0,33315.0,2988
1698167700,33316.0,33381.0,33282.0,33381.0,2534
1698168600,33380.0,33381.0,33328.0,33350.0,2187
1698169500,33349.0,33395.0,33340.0,33358.0,1919
1698170400,33357.0,33360.0,33304.0,33323.0,2126
1698171300,33322.0,33337.0,33264.0,33268.0,2114
1698172200,33267.0,33286.0,33250.0,33268.0,1966
1698173100,33266.0,33287.0,33236.0,33276.0,1785
1698174000,33277.0,33294.0,33239.0,33251.0,1713
1698174900,33251.0,33251.0,33138.0,33155.0,1681
1698175800,33156.0,33177.0,33144.0,33150.0,1627
1698176700,33149.0,33165.0,33106.0,33145.0,1465
1698177600,33143.0,33170.0,33116.0,33138.0,1603
1698178500,33137.0,33186.0,33125.0,33184.0,1493
1698179400,33183.0,33219.0,33181.0,33206.0,1578
1698180300,33206.0,33213.0,33164.0,33187.0,1493
1698181200,33188.0,33225.0,33176.0,33222.0,1584
1698182100,33222.0,33249.0,33202.0,33249.0,1381
1698183000,33250.0,33305.0,33250.0,33299.0,1744
1698183900,33299.0,33319.0,33286.0,33301.0,1319
1698184800,33299.0,33320.0,33276.0,33290.0,1492
1698185700,33290.0,33332.0,33290.0,33322.0,1414
1698186600,33322.0,33328.0,33298.0,33320.0,1100
1698187500,33319.0,33321.0,33258.0,33267.0,1733
1698188400,33268.0,33418.0,33256.0,33378.0,2736
1698189300,33379.0,33393.0,33351.0,33359.0,566
1698190200,33358.0,33367.0,33355.0,33360.0,269
1698191100,33357.0,33359.0,33336.0,33352.0,311
1698195600,33312.0,33351.0,33274.0,33303.0,384
1698196500,33303.0,33322.0,33295.0,33319.0,318
1698197400,33320.0,33327.0,33308.0,33325.0,224
1698198300,33326.0,33342.0,33319.0,33335.0,241
1698199200,33334.0,33347.0,33331.0,33340.0,172
1698200100,33340.0,33342.0,33328.0,33328.0,147
1698201000,33329.0,33345.0,33328.0,33344.0,176
1698201900,33343.0,33349.0,33340.0,33343.0,168
1698202800,33341.0,33344.0,33319.0,33322.0,424
1698203700,33321.0,33340.0,33319.0,33324.0,338
1698204600,33325.0,33331.0,33307.0,33320.0,519
1698205500,33320.0,33328.0,33318.0,33325.0,353
1698206400,33325.0,33338.0,33320.0,33326.0,379
1698207300,33330.0,33346.0,33328.0,33332.0,314
1698208200,33333.0,33339.0,33323.0,33334.0,392
1698209100,33333.0,33346.0,33325.0,33345.0,434
1698210000,33345.0,33347.0,33336.0,33339.0,359
1698210900,33340.0,33350.0,33334.0,33345.0,241
1698211800,33346.0,33346.0,33331.0,33337.0,173
1698212700,33337.0,33343.0,33334.0,33339.0,180
1698213600,33340.0,33346.0,33315.0,33318.0,205
1698214500,33318.0,33321.0,33308.0,33311.0,258
1698215400,33312.0,33323.0,33311.0,33313.0,217
1698216300,33312.0,33316.0,33306.0,33308.0,222
1698217200,33307.0,33312.0,33303.0,33311.0,217
1698218100,33310.0,33311.0,33302.0,33308.0,199
1698219000,33311.0,33313.0,33303.0,33312.0,201
1698219900,33312.0,33315.0,33308.0,33313.0,219
1698220800,33312.0,33319.0,33309.0,33314.0,243
1698221700,33315.0,33316.0,33298.0,33299.0,220
1698222600,33298.0,33299.0,33270.0,33281.0,415
1698223500,33281.0,33292.0,33277.0,33286.0,349
1698224400,33287.0,33292.0,33272.0,33276.0,378
1698225300,33277.0,33323.0,33276.0,33313.0,498
1698226200,33314.0,33316.0,33294.0,33302.0,435
1698227100,33302.0,33305.0,33270.0,33271.0,342
1698228000,33271.0,33284.0,33263.0,33268.0,1069
1698228900,33267.0,33269.0,33230.0,33255.0,972
1698229800,33255.0,33255.0,33237.0,33244.0,867
1698230700,33244.0,33272.0,33240.0,33271.0,702
1698231600,33271.0,33297.0,33259.0,33280.0,797
1698232500,33279.0,33309.0,33235.0,33308.0,869
1698233400,33308.0,33314.0,33270.0,33310.0,825
1698234300,33310.0,33320.0,33275.0,33308.0,853
1698235200,33309.0,33310.0,33266.0,33278.0,682
1698236100,33277.0,33324.0,33275.0,33321.0,614
1698237000,33321.0,33329.0,33275.0,33281.0,633
1698237900,33279.0,33300.0,33252.0,33280.0,593
1698238800,33279.0,33305.0,33247.0,33266.0,782
1698239700,33266.0,33294.0,33258.0,33294.0,786
1698240600,33294.0,33323.0,33290.0,33323.0,555
1698241500,33321.0,33321.0,33302.0,33320.0,461
1698242400,33319.0,33327.0,33311.0,33321.0,443
1698243300,33322.0,33329.0,33305.0,33315.0,447
1698244200,33316.0,33344.0,33292.0,33338.0,630
1698245100,33338.0,33341.0,33325.0,33336.0,362
1698246000,33335.0,33370.0,33335.0,33369.0,555
1698246900,33369.0,33371.0,33352.0,33353.0,595
1698247800,33353.0,33365.0,33321.0,33324.0,758
1698248700,33325.0,33339.0,33309.0,33312.0,722
1698249600,33310.0,33344.0,33308.0,33331.0,685
1698250500,33332.0,33362.0,33321.0,33342.0,752
1698251400,33345.0,33364.0,33248.0,33252.0,3611
1698252300,33253.0,33253.0,33160.0,33200.0,2660
1698253200,33198.0,33200.0,33104.0,33137.0,2833
1698254100,33136.0,33146.0,33106.0,33116.0,2289
1698255000,33114.0,33215.0,33098.0,33190.0,2549
1698255900,33190.0,33258.0,33182.0,33223.0,2291
1698256800,33223.0,33323.0,33219.0,33322.0,2719
1698257700,33321.0,33378.0,33297.0,33360.0,2153
1698258600,33359.0,33369.0,33308.0,33346.0,2261
1698259500,33348.0,33388.0,33306.0,33311.0,2224
1698260400,33309.0,33309.0,33228.0,33242.0,1977
1698261300,33244.0,33281.0,33230.0,33248.0,1741
1698262200,33247.0,33295.0,33211.0,33256.0,1881
1698263100,33257.0,33265.0,33187.0,33206.0,1776
1698264000,33204.0,33223.0,33167.0,33203.0,2034
1698264900,33201.0,33217.0,33157.0,33166.0,2353
1698265800,33164.0,33168.0,33137.0,33145.0,1999
1698266700,33144.0,33165.0,33108.0,33160.0,1684
1698267600,33160.0,33183.0,33135.0,33176.0,1730
1698268500,33174.0,33193.0,33145.0,33154.0,1767
1698269400,33154.0,33179.0,33133.0,33136.0,1772
1698270300,33135.0,33198.0,33126.0,33163.0,1751
1698271200,33163.0,33174.0,33130.0,33147.0,1827
1698272100,33147.0,33203.0,33145.0,33186.0,1814
1698273000,33187.0,33218.0,33162.0,33165.0,1818
1698273900,33164.0,33203.0,33141.0,33154.0,2216
1698274800,33154.0,33218.0,33154.0,33209.0,1661
1698275700,33209.0,33235.0,33194.0,33202.0,991
1698276600,33203.0,33208.0,33182.0,33192.0,595
1698277500,33190.0,33201.0,33179.0,33182.0,313
1698282000,33183.0,33183.0,33107.0,33121.0,419
1698282900,33121.0,33155.0,33104.0,33138.0,498
1698283800,33137.0,33146.0,33128.0,33143.0,331
1698284700,33142.0,33144.0,33130.0,33138.0,235
1698285600,33137.0,33141.0,33123.0,33124.0,292
1698286500,33125.0,33129.0,33086.0,33109.0,412
1698287400,33110.0,33122.0,33107.0,33118.0,217
1698288300,33118.0,33121.0,33111.0,33118.0,249
1698289200,33118.0,33149.0,33118.0,33127.0,469
1698290100,33128.0,33128.0,33115.0,33125.0,388
1698291000,33124.0,33126.0,33103.0,33107.0,320
1698291900,33108.0,33108.0,33072.0,33079.0,428
1698292800,33080.0,33089.0,33077.0,33081.0,313
1698293700,33080.0,33094.0,33071.0,33077.0,438
1698294600,33079.0,33109.0,33074.0,33106.0,453
1698295500,33106.0,33106.0,33071.0,33085.0,468
1698296400,33086.0,33091.0,33070.0,33073.0,374
1698297300,33074.0,33082.0,33043.0,33048.0,406
1698298200,33047.0,33069.0,33046.0,33066.0,355
1698299100,33067.0,33075.0,33059.0,33060.0,331
1698300000,33061.0,33073.0,33059.0,33067.0,290
1698300900,33068.0,33073.0,33065.0,33070.0,172
1698301800,33071.0,33092.0,33067.0,33084.0,267
1698302700,33084.0,33089.0,33078.0,33079.0,271
1698303600,33080.0,33085.0,33074.0,33075.0,203
1698304500,33075.0,33076.0,33057.0,33062.0,210
1698305400,33061.0,33073.0,33061.0,33064.0,230
1698306300,33063.0,33072.0,33060.0,33067.0,271
1698307200,33067.0,33093.0,33066.0,33072.0,426
1698308100,33071.0,33079.0,33061.0,33065.0,342
1698309000,33066.0,33075.0,33058.0,33066.0,428
1698309900,33065.0,33080.0,33060.0,33061.0,354
1698310800,33062.0,33069.0,33040.0,33067.0,546
1698311700,33067.0,33090.0,33066.0,33081.0,440
1698312600,33081.0,33087.0,33067.0,33068.0,470
1698313500,33069.0,33082.0,33057.0,33059.0,529
1698314400,33060.0,33060.0,33004.0,33016.0,1273
1698315300,33018.0,33047.0,33015.0,33019.0,1096
1698316200,33020.0,33049.0,33003.0,33046.0,1020
1698317100,33046.0,33082.0,33045.0,33058.0,869
1698318000,33058.0,33082.0,33046.0,33078.0,881
1698318900,33079.0,33079.0,33023.0,33024.0,815
1698319800,33024.0,33046.0,33022.0,33028.0,708
1698320700,33029.0,33039.0,33020.0,33032.0,592
1698321600,33032.0,33061.0,33022.0,33030.0,675
1698322500,33030.0,33082.0,33015.0,33075.0,757
1698323400,33074.0,33087.0,33069.0,33073.0,515
1698324300,33072.0,33080.0,33045.0,33053.0,578
1698325200,33052.0,33064.0,33029.0,33063.0,638
1698326100,33062.0,33081.0,33060.0,33067.0,465
1698327000,33067.0,33078.0,33029.0,33036.0,616
1698327900,33036.0,33036.0,33004.0,33009.0,532
1698328800,33010.0,33010.0,32966.0,32971.0,705
1698329700,32970.0,32988.0,32959.0,32979.0,533
1698330600,32979.0,33000.0,32961.0,32996.0,637
1698331500,32997.0,33024.0,32997.0,33019.0,632
1698332400,33018.0,33026.0,33006.0,33017.0,644
1698333300,33018.0,33045.0,33008.0,33030.0,1370
1698334200,33029.0,33108.0,32988.0,33102.0,1990
1698335100,33104.0,33173.0,33099.0,33163.0,1504
1698336000,33164.0,33178.0,33137.0,33165.0,1285
