time,open,high,low,close,volume
1773153300,5180.49,5185.15,5179.5,5181.56,646
1773153600,5181.56,5181.56,5173.86,5174.07,702
1773153900,5174.32,5174.73,5171.82,5172.56,745
1773154200,5172.56,5179.59,5172.56,5177.68,535
1773154500,5177.97,5178.78,5172.57,5175.29,579
1773154800,5175.27,5176.8,5167.42,5167.92,731
1773155100,5167.9,5169.54,5162.58,5165.84,820
1773155400,5165.83,5171.99,5165.83,5171.11,701
1773155700,5171.51,5173.31,5165.8,5173.09,690
1773156000,5173.1,5177.78,5171.92,5176.64,760
1773156300,5176.76,5180.67,5176.21,5179.71,705
1773156600,5179.88,5181.65,5178.46,5180.64,768
1773156900,5180.49,5183.0,5179.08,5180.67,691
1773157200,5180.65,5185.53,5180.13,5185.39,667
1773157500,5185.6,5189.48,5185.32,5186.34,709
1773157800,5186.47,5187.53,5180.48,5182.53,682
1773158100,5182.39,5187.18,5182.12,5186.99,550
1773158400,5186.99,5200.53,5186.47,5195.58,929
1773158700,5195.65,5201.55,5192.72,5200.53,844
1773159000,5200.5,5202.48,5198.58,5200.65,815
1773159300,5200.69,5215.6,5199.2,5214.38,850
1773159600,5214.52,5223.14,5212.57,5221.61,859
1773159900,5221.69,5228.8,5220.33,5221.61,865
1773160200,5221.62,5222.2,5209.76,5213.13,957
1773160500,5213.08,5214.52,5207.35,5212.87,928
1773160800,5213.01,5216.84,5209.46,5209.55,907
1773161100,5209.29,5209.81,5196.34,5205.32,943
1773161400,5205.19,5210.47,5203.08,5208.76,928
1773161700,5208.99,5215.46,5203.27,5205.63,887
1773162000,5205.61,5208.43,5201.05,5201.63,894
1773162300,5201.75,5205.68,5188.56,5193.24,940
1773162600,5193.24,5196.86,5185.75,5195.44,905
1773162900,5195.44,5212.37,5194.57,5212.37,895
1773163200,5212.37,5214.37,5209.53,5210.87,867
1773163500,5211.12,5211.19,5207.44,5209.31,831
1773163800,5209.09,5213.52,5206.4,5208.76,845
1773164100,5207.32,5213.11,5202.9,5210.63,867
1773164400,5210.86,5211.01,5203.51,5206.06,831
1773164700,5206.09,5210.61,5204.73,5206.9,863
1773165000,5206.97,5211.92,5205.8,5211.21,705
1773165300,5211.2,5211.98,5206.51,5206.81,712
1773165600,5206.88,5216.01,5203.22,5213.25,803
1773165900,5213.31,5217.25,5210.64,5216.82,734
1773166200,5216.81,5226.32,5216.53,5223.36,822
1773166500,5223.51,5226.17,5221.77,5226.07,788
1773166800,5226.33,5228.62,5224.86,5225.55,847
1773167100,5225.56,5227.46,5223.56,5225.74,765
1773167400,5225.83,5236.51,5225.37,5233.72,815
1773167700,5233.78,5236.13,5228.58,5234.29,785
1773168000,5234.3,5235.94,5228.89,5235.64,763
1773168300,5235.81,5238.68,5230.77,5232.54,759
1773168600,5232.58,5235.15,5227.23,5228.04,787
1773168900,5227.92,5231.38,5227.27,5228.66,678
1773169200,5228.97,5230.41,5223.77,5226.54,733
1773169500,5226.53,5228.48,5224.44,5226.73,740
1773169800,5226.63,5228.26,5222.72,5223.63,833
1773170100,5223.62,5230.21,5222.75,5228.15,672
1773170400,5228.17,5233.03,5227.47,5233.03,732
1773170700,5233.03,5235.57,5231.41,5232.23,776
1773171000,5232.47,5233.9,5230.15,5233.33,752
1773171300,5233.16,5234.58,5230.49,5232.11,610
1773171600,5232.12,5232.64,5227.37,5228.76,641
1773171900,5228.64,5232.05,5227.84,5228.01,647
1773172200,5227.66,5229.7,5226.07,5227.76,665
1773172500,5227.66,5229.59,5226.35,5227.68,623
1773172800,5227.79,5229.73,5227.16,5229.29,586
1773173100,5229.26,5233.5,5228.98,5232.6,678
1773173400,5232.56,5235.39,5230.45,5234.13,746
1773173700,5234.31,5234.34,5223.57,5226.88,843
1773174000,5225.85,5229.25,5224.42,5228.69,811
1773174300,5228.58,5234.17,5227.1,5233.34,749
1773174600,5233.39,5234.78,5229.21,5230.93,699
1773174900,5231.01,5232.42,5227.79,5229.98,832
1773175200,5230.08,5231.54,5227.53,5228.11,793
1773175500,5228.06,5230.88,5226.45,5229.58,728
1773175800,5229.36,5232.87,5228.57,5230.42,692
1773176100,5230.43,5230.43,5227.23,5227.55,700
1773176400,5227.62,5228.06,5217.65,5221.55,764
1773176700,5221.56,5225.0,5218.58,5221.51,725
1773177000,5221.5,5227.33,5215.57,5216.34,771
1773177300,5216.24,5218.66,5160.89,5172.92,972
1773177600,5172.91,5195.12,5170.82,5192.62,959
1773177900,5192.64,5206.03,5191.18,5202.94,935
1773178200,5202.94,5207.95,5196.48,5201.48,906
1773178500,5201.56,5203.15,5190.08,5190.58,939
1773178800,5190.67,5198.17,5190.51,5195.49,850
1773179100,5195.46,5205.15,5193.54,5201.26,856
1773179400,5201.28,5204.78,5199.19,5201.37,825
1773179700,5201.44,5202.82,5190.98,5191.61,845
1773180000,5191.78,5197.19,5184.32,5195.48,862
1773180300,5195.47,5199.61,5193.46,5197.04,810
1773180600,5197.02,5199.28,5193.14,5198.23,799
1773180900,5198.23,5204.54,5198.18,5204.38,728
1773181200,5204.38,5207.65,5202.33,5205.84,754
1773181500,5205.87,5205.88,5200.59,5200.95,720
1773181800,5200.81,5200.93,5181.9,5187.06,904
1773182100,5186.25,5194.6,5179.78,5192.85,839
1773182400,5192.84,5194.7,5185.06,5187.41,881
1773182700,5187.9,5192.62,5187.7,5189.47,787
1773183000,5189.46,5196.58,5188.42,5196.55,826
1773183300,5196.9,5199.76,5195.46,5198.81,849
1773183600,5198.85,5199.0,5193.55,5196.79,499
1773183900,5196.8,5199.07,5196.25,5196.64,338
1773184200,5196.61,5198.52,5195.36,5197.84,354
1773184500,5197.85,5198.64,5193.41,5193.63,334
1773184800,5193.66,5197.76,5191.8,5197.6,352
1773185100,5197.59,5198.62,5194.73,5195.04,382
1773185400,5194.89,5195.19,5193.82,5194.31,251
1773185700,5194.28,5196.15,5193.27,5195.67,272
1773186000,5195.41,5198.06,5194.64,5198.0,259
1773186300,5198.01,5199.07,5194.26,5195.83,347
1773186600,5195.99,5196.52,5193.04,5194.72,381
1773186900,5194.73,5195.15,5192.49,5192.83,328
1773190800,5189.89,5194.77,5185.61,5192.9,487
1773191100,5192.85,5194.12,5186.05,5187.88,461
1773191400,5188.06,5191.85,5183.4,5190.33,463
1773191700,5190.39,5197.79,5188.65,5196.68,371
1773192000,5196.65,5196.86,5189.94,5196.8,346
1773192300,5196.8,5197.04,5190.86,5190.86,343
1773192600,5190.8,5194.41,5187.89,5189.95,380
1773192900,5189.95,5192.6,5189.62,5191.6,284
1773193200,5191.62,5195.63,5189.31,5193.73,435
1773193500,5193.74,5195.07,5189.48,5190.29,372
1773193800,5190.31,5193.7,5185.68,5193.47,392
1773194100,5193.47,5193.63,5188.29,5189.38,242
1773194400,5189.34,5193.05,5188.69,5190.85,260
1773194700,5190.76,5196.72,5190.75,5195.94,373
1773195000,5196.04,5196.64,5191.15,5191.74,329
1773195300,5191.65,5192.91,5187.74,5192.6,322
1773195600,5192.6,5197.19,5192.6,5193.89,371
1773195900,5193.87,5194.21,5191.81,5193.69,409
1773196200,5193.68,5195.4,5192.86,5195.4,299
1773196500,5195.45,5195.99,5192.99,5192.99,291
1773196800,5192.97,5193.48,5190.4,5191.16,207
1773197100,5191.17,5191.75,5188.01,5190.65,346
1773197400,5190.63,5193.82,5189.39,5193.82,325
1773197700,5193.82,5197.45,5192.89,5197.37,361
1773198000,5197.37,5198.28,5189.28,5190.33,540
1773198300,5190.14,5192.15,5187.3,5188.01,503
1773198600,5188.05,5192.89,5187.0,5192.87,608
1773198900,5192.84,5203.62,5191.61,5202.82,607
1773199200,5202.82,5211.27,5202.27,5210.23,638
1773199500,5210.21,5215.69,5208.71,5212.41,629
1773199800,5212.44,5212.48,5206.03,5209.04,690
1773200100,5209.52,5212.16,5209.52,5210.07,418
1773200400,5210.01,5211.91,5207.46,5211.55,394
1773200700,5211.53,5217.21,5211.41,5215.77,559
1773201000,5215.72,5219.17,5213.0,5218.18,552
1773201300,5218.18,5219.33,5215.43,5215.48,517
1773201600,5215.34,5223.15,5213.93,5218.37,854
1773201900,5218.4,5219.96,5212.62,5213.48,817
1773202200,5213.49,5219.53,5212.23,5215.05,722
1773202500,5215.46,5220.4,5213.98,5219.96,670
1773202800,5219.97,5223.07,5212.58,5214.87,771
1773203100,5214.88,5217.57,5210.78,5214.73,761
1773203400,5214.85,5219.76,5214.63,5219.66,691
1773203700,5219.69,5219.82,5214.59,5216.15,687
1773204000,5216.08,5216.12,5212.77,5214.46,692
1773204300,5214.68,5217.78,5214.58,5214.71,634
1773204600,5214.74,5215.92,5210.27,5212.68,681
1773204900,5212.69,5214.58,5208.6,5209.05,614
1773205200,5208.8,5209.84,5199.03,5201.83,872
1773205500,5202.26,5203.22,5196.91,5197.51,754
1773205800,5197.49,5202.07,5194.23,5201.56,703
1773206100,5201.56,5204.87,5200.47,5204.72,577
1773206400,5204.72,5206.03,5202.21,5204.53,537
1773206700,5204.5,5206.67,5202.33,5204.37,571
1773207000,5204.27,5206.72,5201.97,5206.28,660
1773207300,5206.02,5206.94,5205.16,5205.24,508
1773207600,5205.26,5209.91,5204.85,5207.65,536
1773207900,5207.58,5213.64,5207.58,5213.14,546
1773208200,5213.41,5220.5,5213.33,5219.91,655
1773208500,5219.85,5219.85,5214.94,5217.45,490
1773208800,5217.32,5220.45,5217.12,5218.82,489
1773209100,5218.82,5218.97,5213.35,5213.35,524
1773209400,5213.34,5215.31,5211.92,5213.86,582
1773209700,5213.86,5214.74,5212.77,5213.27,501
1773210000,5213.31,5213.77,5208.14,5208.87,674
1773210300,5208.85,5209.66,5204.52,5204.84,665
1773210600,5204.82,5208.64,5203.79,5208.45,439
1773210900,5208.45,5209.54,5207.6,5207.86,373
1773211200,5207.84,5209.0,5206.15,5208.05,311
1773211500,5208.05,5208.62,5202.62,5202.84,321
1773211800,5202.84,5203.6,5199.35,5200.38,477
1773212100,5200.41,5203.9,5199.47,5203.45,453
1773212400,5203.45,5204.63,5199.52,5203.09,365
1773212700,5203.39,5205.22,5202.99,5205.16,264
1773213000,5205.22,5206.42,5203.13,5205.88,257
1773213300,5205.89,5208.71,5204.62,5205.56,332
1773213600,5205.54,5207.6,5205.09,5207.58,264
1773213900,5207.56,5208.19,5207.02,5207.41,256
1773214200,5207.43,5207.77,5204.32,5205.84,180
1773214500,5205.84,5208.41,5205.84,5207.7,179
1773214800,5207.71,5208.41,5206.36,5206.78,204
1773215100,5206.56,5206.59,5202.83,5204.63,283
1773215400,5204.6,5205.53,5201.95,5203.81,288
1773215700,5203.81,5205.05,5202.01,5204.46,303
1773216000,5204.51,5206.16,5203.63,5205.33,352
1773216300,5205.31,5208.33,5204.44,5206.8,441
1773216600,5206.73,5207.28,5203.71,5204.4,414
1773216900,5204.28,5206.34,5203.39,5205.36,328
1773217200,5205.42,5205.49,5200.62,5202.77,382
1773217500,5202.77,5203.82,5200.34,5200.52,306
1773217800,5200.51,5200.56,5191.72,5198.06,837
1773218100,5198.12,5202.81,5197.84,5200.6,694
1773218400,5200.84,5204.76,5197.48,5200.74,621
1773218700,5200.76,5201.16,5195.81,5198.1,591
1773219000,5198.09,5201.91,5197.92,5199.39,566
1773219300,5199.39,5200.4,5197.95,5199.64,526
1773219600,5199.76,5200.74,5196.41,5199.62,607
1773219900,5199.62,5204.28,5199.09,5203.59,531
1773220200,5203.64,5210.49,5202.79,5209.5,654
1773220500,5209.42,5210.79,5204.24,5204.75,593
1773220800,5204.83,5207.05,5203.21,5203.78,513
1773221100,5203.79,5207.34,5203.15,5206.59,487
1773221400,5206.65,5206.75,5202.45,5202.56,491
1773221700,5202.28,5204.29,5200.69,5202.74,548
1773222000,5202.75,5202.77,5191.58,5194.88,718
1773222300,5194.87,5195.67,5192.43,5195.07,639
1773222600,5195.19,5198.47,5194.57,5197.72,634
1773222900,5197.71,5199.22,5195.84,5197.7,515
1773223200,5197.7,5201.84,5195.65,5200.53,613
1773223500,5200.53,5202.17,5196.21,5197.39,604
1773223800,5197.87,5199.24,5197.07,5198.9,516
1773224100,5198.94,5200.01,5195.6,5196.84,634
1773224400,5196.83,5198.42,5195.74,5198.42,452
1773224700,5198.41,5198.61,5195.75,5198.06,480
1773225000,5198.12,5198.49,5190.3,5191.68,691
1773225300,5192.09,5194.4,5185.43,5186.92,731
1773225600,5186.78,5192.18,5184.86,5191.61,717
1773225900,5191.51,5194.87,5190.14,5194.58,558
1773226200,5194.7,5197.85,5193.61,5195.71,642
1773226500,5195.87,5196.2,5193.49,5195.8,472
1773226800,5195.48,5196.61,5188.08,5195.2,637
1773227100,5195.2,5197.22,5193.49,5195.18,618
1773227400,5195.14,5198.71,5193.24,5198.42,573
1773227700,5198.6,5198.6,5190.22,5192.46,581
1773228000,5192.5,5192.51,5186.36,5186.98,662
1773228300,5186.95,5188.51,5181.56,5184.96,660
1773228600,5184.85,5187.57,5182.48,5185.01,604
1773228900,5185.35,5186.79,5175.73,5183.73,708
1773229200,5183.71,5186.5,5180.84,5181.77,680
1773229500,5181.64,5185.91,5179.57,5185.11,521
1773229800,5185.11,5188.35,5183.52,5185.97,488
1773230100,5185.83,5188.81,5184.62,5187.73,603
1773230400,5187.69,5188.35,5183.49,5183.82,655
1773230700,5183.79,5184.54,5179.99,5184.52,701
1773231000,5184.51,5188.22,5183.96,5184.36,529
1773231300,5184.35,5188.14,5183.65,5186.22,551
1773231600,5186.24,5190.77,5185.38,5187.6,653
1773231900,5187.61,5189.01,5186.86,5187.55,594
1773232200,5187.54,5195.43,5187.32,5194.04,622
1773232500,5193.99,5196.65,5193.36,5196.12,542
1773232800,5196.1,5197.14,5191.75,5191.75,524
1773233100,5191.75,5194.51,5191.33,5192.17,683
1773233400,5192.16,5192.16,5187.95,5191.52,632
1773233700,5191.52,5192.19,5186.85,5187.74,687
1773234000,5187.75,5189.88,5186.52,5189.25,643
1773234300,5189.24,5193.79,5188.03,5193.3,427
1773234600,5193.3,5195.35,5192.36,5193.53,501
1773234900,5193.54,5195.18,5192.48,5193.96,446
1773235200,5193.98,5195.04,5190.73,5190.87,562
1773235500,5190.92,5192.97,5189.44,5191.83,632
1773235800,5191.84,5191.95,5183.39,5184.55,670
1773236100,5184.54,5185.36,5181.51,5184.54,624
1773236400,5184.69,5184.97,5177.23,5178.82,680
1773236700,5179.37,5187.75,5177.56,5187.52,567
1773237000,5187.52,5191.09,5187.34,5188.99,541
1773237300,5188.83,5189.86,5184.99,5186.52,532
1773237600,5186.08,5193.41,5186.04,5193.3,537
1773237900,5193.2,5193.63,5187.5,5187.5,564
1773238200,5187.22,5188.11,5184.45,5187.62,522
1773238500,5187.63,5189.82,5181.9,5181.96,562
1773238800,5181.95,5184.11,5180.23,5181.59,581
1773239100,5181.58,5184.02,5179.85,5181.1,503
1773239400,5181.11,5186.06,5179.9,5185.38,548
1773239700,5185.38,5189.51,5183.98,5185.74,589
1773240000,5185.74,5190.66,5184.78,5184.99,580
1773240300,5185.36,5188.28,5182.93,5185.67,704
1773240600,5184.71,5188.31,5182.38,5183.46,714
1773240900,5183.32,5183.32,5175.94,5181.62,697
1773241200,5181.44,5186.18,5177.85,5185.59,739
1773241500,5185.57,5189.21,5184.63,5188.21,584
1773241800,5187.66,5193.35,5187.66,5191.71,638
1773242100,5191.4,5195.37,5190.62,5194.45,706
1773242400,5194.43,5195.16,5190.0,5190.77,643
1773242700,5190.77,5192.69,5187.94,5190.76,580
1773243000,5191.27,5196.56,5179.27,5181.94,870
1773243300,5181.76,5181.76,5173.37,5177.46,882
1773243600,5177.47,5182.3,5175.19,5180.41,814
1773243900,5179.95,5180.76,5169.04,5177.07,831
1773244200,5176.31,5180.28,5172.96,5175.71,812
1773244500,5175.63,5177.28,5166.79,5167.6,856
1773244800,5167.58,5177.46,5162.43,5176.51,923
1773245100,5176.5,5181.69,5174.48,5175.37,879
1773245400,5175.34,5182.11,5175.0,5177.77,839
1773245700,5177.76,5179.7,5176.17,5177.61,752
1773246000,5177.57,5183.13,5177.2,5179.96,698
1773246300,5179.99,5181.45,5176.7,5181.44,816
1773246600,5181.45,5181.45,5169.15,5176.09,915
1773246900,5176.06,5177.58,5168.25,5172.25,881
1773247200,5172.32,5176.15,5165.39,5165.52,887
1773247500,5165.55,5167.79,5158.68,5160.1,924
1773247800,5160.04,5169.2,5149.84,5168.37,928
1773248100,5168.5,5177.32,5167.16,5177.0,882
1773248400,5176.98,5186.59,5175.17,5185.19,961
1773248700,5185.19,5189.14,5178.84,5185.94,945
1773249000,5185.75,5190.33,5180.55,5190.03,914
1773249300,5190.07,5191.43,5186.84,5188.38,899
1773249600,5188.32,5189.39,5186.06,5188.81,888
1773249900,5188.83,5195.42,5182.49,5194.22,888
1773250200,5194.23,5196.29,5184.68,5186.24,875
1773250500,5186.05,5190.34,5182.83,5185.81,834
1773250800,5185.81,5185.81,5174.39,5183.32,882
1773251100,5183.17,5189.55,5180.47,5188.62,869
1773251400,5188.65,5193.59,5186.19,5190.64,867
1773251700,5190.65,5191.11,5181.97,5183.27,823
1773252000,5183.29,5185.9,5178.73,5180.33,895
1773252300,5180.32,5181.58,5173.91,5181.26,826
1773252600,5181.26,5181.32,5170.72,5170.89,890
1773252900,5170.81,5175.52,5168.67,5174.89,847
1773253200,5174.81,5178.9,5174.45,5178.11,800
1773253500,5178.25,5179.39,5171.86,5172.47,792
1773253800,5172.69,5172.69,5167.56,5169.17,882
1773254100,5169.0,5174.14,5167.72,5170.01,819
1773254400,5169.98,5173.85,5166.54,5169.29,824
1773254700,5169.38,5171.23,5164.24,5170.55,845
1773255000,5170.5,5175.27,5168.61,5172.66,762
1773255300,5172.11,5172.7,5166.04,5166.33,804
1773255600,5166.38,5171.53,5164.75,5166.55,830
1773255900,5166.44,5168.84,5163.74,5165.91,820
1773256200,5165.91,5172.58,5165.54,5172.44,779
1773256500,5172.44,5172.64,5165.31,5167.54,823
1773256800,5167.53,5170.3,5165.43,5169.29,824
1773257100,5169.31,5170.54,5164.4,5166.9,791
1773257400,5166.77,5172.56,5166.06,5171.57,800
1773257700,5171.7,5175.43,5170.19,5175.1,737
1773258000,5175.26,5176.69,5173.44,5174.3,725
1773258300,5174.3,5177.99,5171.24,5171.45,691
1773258600,5171.47,5173.99,5170.38,5173.51,706
1773258900,5173.51,5177.08,5171.27,5175.74,608
1773259200,5175.73,5179.29,5174.8,5178.29,586
1773259500,5178.26,5180.95,5177.86,5180.48,675
1773259800,5180.48,5180.48,5174.69,5176.04,712
1773260100,5175.87,5178.19,5170.16,5171.62,767
1773260400,5171.51,5174.17,5170.07,5172.46,800
1773260700,5172.31,5174.22,5169.87,5172.24,788
1773261000,5172.08,5172.65,5165.94,5168.06,808
1773261300,5168.1,5168.7,5158.68,5159.17,863
1773261600,5159.16,5163.39,5155.04,5163.36,858
1773261900,5163.35,5166.46,5161.35,5166.41,731
1773262200,5166.34,5168.51,5165.92,5167.6,712
1773262500,5167.61,5170.04,5164.69,5169.83,760
1773262800,5169.84,5171.63,5169.29,5171.12,695
1773263100,5171.11,5175.29,5170.0,5172.75,694
1773263400,5172.75,5173.87,5170.8,5172.14,651
1773263700,5172.14,5177.4,5172.04,5176.9,658
1773264000,5176.91,5177.74,5174.98,5177.21,740
1773264300,5177.18,5178.37,5176.45,5177.69,691
1773264600,5177.71,5178.27,5176.68,5177.28,675
1773264900,5177.32,5178.33,5176.9,5177.62,564
1773265200,5177.51,5178.32,5176.28,5177.29,587
1773265500,5177.28,5177.99,5175.96,5176.38,579
1773265800,5176.43,5177.67,5174.33,5174.56,698
1773266100,5174.51,5175.11,5170.4,5172.3,756
1773266400,5172.63,5173.05,5169.31,5171.67,531
1773266700,5171.64,5173.7,5171.2,5173.2,474
1773267000,5173.22,5174.37,5171.91,5172.46,497
1773267300,5172.41,5176.02,5171.9,5175.86,401
1773267600,5175.89,5177.12,5173.01,5174.75,431
1773267900,5174.85,5177.78,5174.75,5177.2,522
1773268200,5177.21,5178.22,5176.18,5178.22,539
1773268500,5178.19,5178.57,5176.65,5177.94,473
1773268800,5177.92,5180.02,5177.37,5179.52,558
1773269100,5179.65,5179.78,5176.84,5178.07,519
1773269400,5178.17,5182.33,5177.49,5181.17,610
1773269700,5181.14,5183.54,5179.01,5183.32,779
1773270000,5183.33,5183.49,5178.06,5180.27,434
1773270300,5179.99,5180.31,5178.15,5178.67,292
1773270600,5178.68,5179.14,5176.84,5177.98,253
1773270900,5177.94,5177.95,5175.83,5176.02,246
1773271200,5176.01,5179.14,5175.2,5178.63,236
1773271500,5178.64,5179.13,5177.52,5177.78,229
1773271800,5177.78,5178.04,5176.54,5176.6,192
1773272100,5176.62,5177.89,5176.04,5177.05,238
1773272400,5177.03,5177.66,5176.1,5176.37,226
1773272700,5176.25,5177.95,5175.68,5176.43,245
1773273000,5176.45,5178.37,5176.35,5177.7,201
1773273300,5177.67,5177.76,5175.67,5175.99,210
1773277200,5182.08,5182.47,5175.65,5178.04,389
1773277500,5178.05,5178.24,5168.72,5173.18,460
1773277800,5173.27,5175.91,5171.91,5174.97,339
1773278100,5175.23,5175.74,5174.04,5174.85,227
1773278400,5174.53,5176.98,5172.66,5172.67,322
1773278700,5172.42,5174.45,5165.53,5169.93,621
1773279000,5169.94,5170.02,5165.26,5165.31,491
1773279300,5165.3,5166.28,5158.6,5160.48,570
1773279600,5160.49,5162.51,5153.83,5158.65,564
1773279900,5158.68,5168.42,5158.68,5168.23,491
1773280200,5168.18,5169.27,5155.22,5156.13,570
1773280500,5156.16,5158.24,5129.91,5139.14,687
1773280800,5138.84,5149.2,5135.42,5147.72,638
1773281100,5147.73,5151.26,5146.63,5148.03,465
1773281400,5148.01,5153.91,5147.28,5152.04,580
1773281700,5152.06,5155.38,5150.26,5153.62,453
1773282000,5153.62,5155.27,5151.11,5153.0,451
1773282300,5152.95,5156.98,5152.75,5156.03,377
1773282600,5156.02,5157.92,5150.34,5150.34,576
1773282900,5150.31,5153.1,5146.42,5150.12,591
1773283200,5150.12,5153.11,5146.54,5147.01,364
1773283500,5147.02,5147.39,5138.14,5143.25,606
1773283800,5143.25,5143.81,5139.19,5141.8,483
1773284100,5141.79,5145.07,5133.23,5134.47,539
1773284400,5134.45,5135.91,5126.24,5131.1,813
1773284700,5131.1,5138.48,5125.93,5137.32,780
1773285000,5137.5,5142.29,5136.35,5139.04,720
1773285300,5139.03,5144.3,5139.03,5141.84,638
1773285600,5141.9,5149.24,5141.04,5149.1,566
1773285900,5149.19,5158.05,5149.16,5152.71,654
1773286200,5152.74,5155.53,5151.37,5153.02,587
1773286500,5153.02,5161.7,5152.21,5157.76,601
1773286800,5157.77,5158.84,5154.21,5154.32,551
1773287100,5154.32,5155.04,5150.25,5153.42,514
1773287400,5153.43,5156.02,5152.79,5155.03,520
1773287700,5154.96,5154.99,5151.88,5152.94,536
1773288000,5153.03,5166.77,5151.9,5158.81,868
1773288300,5158.82,5159.35,5152.34,5156.29,824
1773288600,5156.47,5159.32,5153.84,5157.14,740
1773288900,5157.14,5159.63,5151.56,5159.19,766
1773289200,5159.18,5161.28,5155.35,5159.39,723
1773289500,5159.75,5160.87,5154.8,5157.48,716
1773289800,5157.5,5159.23,5154.78,5158.38,760
1773290100,5158.16,5164.71,5156.36,5162.93,713
1773290400,5162.95,5170.66,5161.47,5169.82,651
1773290700,5169.88,5173.08,5167.72,5171.98,736
1773291000,5171.95,5171.99,5167.07,5167.37,633
1773291300,5167.37,5168.82,5164.37,5168.57,720
1773291600,5168.59,5173.07,5167.37,5172.01,683
1773291900,5171.94,5173.97,5169.14,5173.69,585
1773292200,5173.69,5174.73,5171.35,5174.25,555
1773292500,5174.24,5174.57,5170.73,5174.23,591
1773292800,5174.23,5175.19,5168.76,5169.48,587
1773293100,5169.53,5172.14,5167.32,5168.12,476
1773293400,5168.12,5171.62,5164.1,5165.34,654
1773293700,5165.51,5166.01,5159.6,5160.35,798
1773294000,5160.52,5161.68,5155.65,5157.57,802
1773294300,5157.63,5158.33,5148.98,5150.7,824
1773294600,5150.9,5154.48,5145.77,5151.46,784
1773294900,5151.35,5154.62,5150.5,5150.78,636
1773295200,5150.82,5155.59,5148.64,5152.61,708
1773295500,5152.62,5154.66,5150.65,5153.21,624
1773295800,5153.26,5155.56,5152.22,5153.97,580
1773296100,5154.05,5154.14,5147.41,5152.55,627
1773296400,5152.56,5155.01,5151.23,5151.25,653
1773296700,5151.53,5153.24,5149.34,5151.76,672
1773297000,5151.83,5153.28,5148.15,5149.58,513
1773297300,5149.58,5152.38,5148.08,5148.79,570
1773297600,5148.79,5153.68,5148.69,5152.45,395
1773297900,5152.45,5153.8,5151.23,5153.48,435
1773298200,5153.49,5154.2,5152.38,5152.74,370
1773298500,5152.71,5154.41,5152.15,5153.18,289
1773298800,5153.16,5153.18,5149.92,5152.81,394
1773299100,5152.81,5153.18,5151.95,5152.82,288
1773299400,5152.81,5153.05,5151.67,5152.14,250
1773299700,5152.18,5153.93,5151.78,5153.71,232
1773300000,5153.7,5153.76,5150.71,5150.87,241
1773300300,5150.87,5153.29,5150.33,5152.71,268
1773300600,5152.66,5152.66,5148.24,5148.57,295
1773300900,5148.56,5149.86,5144.86,5145.4,608
1773301200,5145.39,5146.98,5143.82,5143.9,429
1773301500,5143.89,5146.64,5143.26,5145.4,419
1773301800,5145.35,5146.13,5142.26,5142.89,357
1773302100,5142.94,5143.19,5140.63,5142.67,441
1773302400,5142.67,5145.93,5142.43,5145.09,546
1773302700,5145.09,5147.13,5141.69,5146.86,472
1773303000,5146.84,5149.15,5145.46,5146.24,383
1773303300,5146.29,5148.87,5145.25,5147.08,434
1773303600,5147.22,5147.22,5141.6,5141.7,510
1773303900,5141.71,5143.31,5137.3,5143.0,521
1773304200,5143.12,5149.92,5141.26,5147.4,669
1773304500,5147.4,5152.47,5147.11,5149.46,613
1773304800,5149.52,5154.54,5148.69,5153.5,524
1773305100,5153.58,5156.9,5153.08,5156.66,603
1773305400,5156.71,5156.75,5151.71,5153.22,566
1773305700,5153.22,5157.5,5152.0,5154.66,528
1773306000,5154.65,5157.59,5154.61,5155.21,546
1773306300,5155.21,5155.35,5152.34,5154.6,599
1773306600,5154.47,5155.9,5151.87,5154.52,545
1773306900,5154.52,5154.6,5150.53,5150.74,533
1773307200,5150.72,5156.13,5147.4,5155.76,539
1773307500,5155.75,5157.73,5155.74,5157.05,571
1773307800,5156.91,5162.23,5156.12,5161.33,628
1773308100,5161.36,5164.71,5159.86,5164.69,577
1773308400,5164.97,5169.82,5163.6,5168.53,752
1773308700,5168.6,5170.07,5167.4,5168.26,711
1773309000,5168.25,5170.12,5166.51,5168.26,736
1773309300,5168.3,5168.45,5165.27,5166.33,683
1773309600,5166.23,5167.72,5164.51,5166.61,618
1773309900,5166.97,5168.16,5165.67,5166.46,490
1773310200,5166.48,5170.48,5166.28,5170.19,434
1773310500,5170.19,5170.62,5166.63,5167.55,488
1773310800,5167.56,5168.8,5166.05,5168.8,452
1773311100,5168.7,5169.64,5166.36,5169.02,464
1773311400,5169.02,5173.39,5168.36,5170.32,546
1773311700,5170.25,5170.98,5168.36,5168.56,595
1773312000,5168.55,5180.01,5168.36,5178.82,729
1773312300,5178.87,5185.3,5178.65,5179.14,729
1773312600,5179.33,5180.54,5176.18,5178.98,692
1773312900,5178.96,5182.61,5177.15,5182.04,641
1773313200,5182.41,5189.77,5181.67,5184.97,805
1773313500,5184.61,5185.78,5181.98,5183.77,749
1773313800,5183.77,5188.5,5180.87,5181.64,726
1773314100,5181.7,5184.59,5181.1,5182.07,765
1773314400,5182.08,5182.09,5178.38,5178.38,751
1773314700,5178.29,5180.44,5177.19,5177.53,641
1773315000,5177.5,5181.34,5177.5,5180.87,546
1773315300,5180.84,5181.81,5179.94,5180.33,433
1773315600,5180.33,5181.73,5178.4,5181.27,611
