time,open,high,low,close,volume
1722556800,2446.4,2477.84,2410.82,2441.34,217228
1722816000,2444.44,2458.74,2364.29,2409.86,281530
1722902400,2410.72,2418.34,2381.63,2389.77,209024
1722988800,2389.77,2407.02,2379.04,2383.03,168856
1723075200,2382.26,2427.53,2381.01,2427.07,176717
1723161600,2426.76,2437.02,2416.89,2430.87,137169
1723420800,2429.36,2473.11,2423.84,2472.01,123492
1723507200,2470.72,2476.89,2458.47,2464.9,144677
1723593600,2466.1,2479.79,2438.11,2447.87,162823
1723680000,2447.94,2470.06,2432.21,2456.3,152318
1723766400,2456.05,2509.72,2450.73,2507.0,155301
1724025600,2508.1,2509.64,2485.64,2504.2,157123
1724112000,2503.31,2531.63,2497.33,2513.99,151767
1724198400,2512.72,2519.95,2493.83,2512.2,145083
1724284800,2511.71,2514.63,2470.79,2484.71,154515
1724371200,2484.86,2518.34,2484.25,2511.81,151878
1724630400,2511.47,2526.82,2508.73,2517.89,148546
1724716800,2517.63,2525.96,2503.53,2524.42,140260
1724803200,2525.12,2528.99,2493.66,2504.65,126942
1724889600,2505.01,2528.66,2503.64,2521.05,127194
1724976000,2520.79,2526.79,2494.15,2503.4,129702
1725235200,2502.76,2507.28,2490.06,2499.6,82868
1725321600,2498.27,2506.27,2473.43,2492.8,143455
1725408000,2492.33,2500.29,2471.87,2495.39,129041
1725494400,2495.09,2523.5,2493.85,2516.53,134280
1725580800,2516.14,2529.15,2485.14,2496.86,168318
1725840000,2496.87,2507.15,2485.58,2506.25,139391
1725926400,2506.29,2518.4,2500.16,2516.42,127099
1726012800,2515.95,2529.0,2500.85,2511.24,157352
1726099200,2510.85,2560.06,2510.85,2558.51,156698
1726185600,2558.11,2586.03,2556.65,2579.26,149668
1726444800,2578.18,2589.65,2575.22,2582.3,112759
1726531200,2581.57,2586.9,2560.7,2569.37,134753
1726617600,2569.54,2600.16,2546.82,2559.09,179006
1726704000,2557.48,2594.87,2551.1,2586.52,180107
1726790400,2586.48,2625.77,2584.81,2621.93,155912
1727049600,2619.11,2634.87,2613.87,2628.34,141406
1727136000,2627.12,2664.31,2622.64,2656.94,171316
1727222400,2658.32,2670.52,2649.75,2656.9,151851
1727308800,2657.38,2685.57,2654.83,2672.2,166205
1727395200,2671.9,2674.3,2643.09,2658.58,171172
1727654400,2657.71,2665.91,2624.65,2634.4,167296
1727740800,2633.37,2673.13,2632.46,2663.31,141165
1727827200,2661.92,2663.37,2641.12,2658.58,125352
1727913600,2658.07,2662.85,2635.74,2655.88,137306
1728000000,2656.75,2670.2,2631.99,2652.66,139761
1728259200,2650.79,2659.64,2637.76,2642.44,124483
1728345600,2641.99,2653.02,2604.72,2621.8,182008
1728432000,2621.65,2624.3,2605.17,2607.54,132548
1728518400,2608.05,2631.5,2603.01,2630.0,149745
1728604800,2628.93,2661.39,2628.15,2656.92,129379
1728864000,2652.26,2666.8,2643.14,2648.47,113649
1728950400,2647.74,2668.9,2638.01,2662.55,140058
1729036800,2662.22,2685.29,2658.68,2673.53,136565
1729123200,2674.17,2696.7,2673.16,2692.75,147352
1729209600,2692.25,2722.42,2692.25,2722.07,146702
1729468800,2720.5,2740.57,2714.17,2719.54,158767
1729555200,2719.19,2748.86,2718.92,2748.73,139529
1729641600,2747.81,2758.43,2708.75,2715.19,160007
1729728000,2714.85,2743.26,2714.85,2735.83,141388
1729814400,2735.54,2747.62,2717.09,2746.25,120984
1730073600,2732.37,2745.94,2724.69,2742.07,122531
1730160000,2741.4,2774.77,2739.87,2774.42,135711
1730246400,2773.3,2789.96,2770.91,2787.13,132733
1730332800,2787.29,2790.07,2731.53,2743.68,140983
1730419200,2743.89,2762.18,2733.18,2735.11,169896
1730678400,2736.61,2748.21,2730.38,2737.32,145583
1730764800,2737.36,2749.95,2724.71,2742.98,141642
1730851200,2742.99,2749.67,2652.38,2660.69,302398
1730937600,2660.72,2710.4,2643.09,2704.46,202297
1731024000,2704.46,2710.33,2680.31,2685.09,172445
1731110400,2685.08,2685.86,2682.85,2684.49,1638
1731283200,2684.61,2686.14,2610.66,2622.07,172175
1731369600,2622.01,2627.12,2589.67,2599.74,186521
1731456000,2599.73,2618.8,2573.02,2573.84,178867
1731542400,2573.84,2581.45,2536.81,2567.26,205079
1731628800,2567.28,2576.01,2554.39,2562.21,171667
1731715200,2562.19,2562.46,2561.1,2561.64,1538
1731888000,2567.85,2615.06,2566.61,2610.26,211172
1731974400,2610.29,2639.45,2609.86,2633.73,225263
1732060800,2633.85,2655.44,2618.84,2648.88,194733
1732147200,2648.87,2673.51,2648.03,2671.51,203633
1732233600,2671.5,2711.45,2668.08,2705.83,250143
1732320000,2705.81,2715.25,2705.78,2714.51,3291
1732492800,2706.68,2721.34,2615.59,2626.09,277966
1732579200,2626.06,2641.96,2605.25,2631.68,234297
1732665600,2631.68,2658.24,2627.06,2637.07,202791
1732752000,2637.07,2649.68,2620.94,2637.74,128835
1732838400,2638.65,2666.3,2634.02,2650.32,181500
1733097600,2650.37,2651.8,2621.98,2637.31,197777
1733184000,2637.3,2655.71,2634.17,2642.23,181539
1733270400,2642.24,2657.25,2632.48,2650.1,176768
1733356800,2650.13,2655.57,2623.58,2631.42,145948
1733443200,2631.38,2645.72,2612.96,2631.94,150936
1733529600,2631.92,2633.78,2631.03,2633.28,1859
1733702400,2647.92,2676.5,2627.61,2657.97,160520
1733788800,2657.98,2695.65,2657.93,2691.9,144691
1733875200,2691.91,2721.2,2675.48,2717.26,176125
1733961600,2717.25,2726.13,2675.21,2679.81,203569
1734048000,2679.8,2692.78,2646.56,2647.97,208260
1734134400,2647.95,2650.02,2646.2,2648.36,3840
1734307200,2650.02,2664.46,2643.59,2652.81,156674
1734393600,2652.94,2658.7,2633.17,2643.69,172633
1734480000,2643.7,2651.77,2587.31,2592.64,180987
1734566400,2592.61,2626.5,2583.34,2596.94,206592
1734652800,2596.89,2632.02,2589.71,2622.91,178284
1734739200,2622.94,2624.2,2619.37,2623.06,3003
1734912000,2624.45,2633.37,2608.24,2611.03,146712
1734998400,2611.02,2621.51,2610.23,2616.81,104797
1735084800,2616.96,2616.96,2616.96,2616.96,1
1735171200,2618.86,2639.16,2614.69,2634.53,117594
1735257600,2634.53,2638.35,2611.61,2615.52,132165
