time,open,high,low,close,volume
1696622400,27884.52,28016.04,27802.75,27969.73,3848
1696626000,27969.73,28001.65,27874.05,27912.77,3393
1696629600,27912.77,28042.75,27886.27,27960.47,3869
1696633200,27962.33,28025.37,27900.81,27986.04,2680
1696636800,27986.04,28265.35,27935.82,28051.89,3162
1696640400,28051.89,28139.54,27980.56,27980.67,4166
1696644000,27980.82,27990.34,27889.32,27939.97,2877
1696647600,27939.97,27967.6,27856.35,27926.27,3124
1696651200,27926.73,27965.39,27879.41,27913.32,2711
1696654800,27913.32,27929.36,27881.52,27885.42,1739
1696658400,27885.02,27951.42,27876.57,27913.68,2231
1696662000,27913.69,27945.26,27911.08,27926.15,2409
1696665600,27926.15,27952.04,27898.31,27911.44,1734
1696669200,27911.44,27911.44,27892.2,27893.59,398
1696676400,27896.5,28021.98,27894.03,28015.85,2087
1696680000,28015.85,28032.75,27949.39,27963.45,2544
1696683600,27964.02,27972.72,27940.32,27957.28,1243
1696687200,27957.28,28019.64,27946.2,27951.53,1899
1696690800,27951.55,27993.28,27948.97,27968.94,1658
1696694400,27968.95,27988.05,27912.97,27947.12,1903
1696698000,27947.12,27964.79,27922.17,27962.9,2244
1696701600,27962.9,27981.82,27914.22,27950.04,2531
1696705200,27950.6,27971.97,27939.5,27952.72,1694
1696708800,27952.72,27971.57,27917.38,27945.45,1942
1696712400,27945.45,27958.69,27879.93,27902.06,1990
1696716000,27902.06,27930.43,27867.38,27878.56,1934
1696719600,27878.65,27933.3,27869.29,27932.96,2323
1696723200,27932.95,27965.37,27922.41,27943.86,2233
1696726800,27943.92,27966.46,27931.97,27962.09,1928
1696730400,27962.09,27970.53,27953.82,27963.76,1013
1696734000,27963.76,27989.75,27961.38,27976.24,1380
1696737600,27976.24,28030.37,27955.73,28026.76,2517
1696741200,28026.76,28099.84,27996.37,28022.63,2697
1696744800,28022.63,28100.4,28008.99,28076.78,1941
1696748400,28076.78,28085.99,27936.44,27940.06,2267
1696752000,27940.06,27954.35,27897.1,27947.64,1848
1696755600,27947.64,27962.82,27900.9,27904.89,2118
1696759200,27904.89,27932.27,27894.37,27913.79,2157
1696762800,27913.79,27945.51,27884.31,27923.39,2135
1696766400,27922.33,27943.45,27857.33,27890.13,2160
1696770000,27890.13,27906.23,27794.33,27829.48,2299
1696773600,27829.48,27865.31,27811.78,27820.96,2202
1696777200,27820.96,27882.89,27811.4,27821.47,2324
1696780800,27821.47,28005.82,27703.97,27925.41,3830
1696784400,27921.8,27988.97,27880.53,27944.81,3067
1696788000,27944.81,27964.75,27891.14,27905.38,1843
1696791600,27905.41,27949.72,27881.21,27924.01,2173
1696795200,27924.02,27960.1,27886.47,27887.93,2397
1696798800,27887.93,27888.74,27820.65,27882.75,1983
1696802400,27882.75,27926.71,27882.75,27905.66,2060
1696806000,27905.66,27936.33,27880.82,27915.46,1753
1696820400,27927.58,27930.54,27815.76,27829.93,2839
1696824000,27830.51,27993.41,27808.66,27968.5,3000
1696827600,27968.5,27990.85,27926.73,27943.05,2445
1696831200,27942.5,27967.31,27921.6,27926.49,1986
1696834800,27926.49,27952.09,27926.49,27936.23,1882
1696838400,27936.23,27939.32,27869.14,27871.15,1855
1696842000,27871.15,27919.1,27864.0,27908.16,1584
1696845600,27908.01,27914.58,27818.93,27820.25,2452
1696849200,27820.25,27842.34,27730.97,27751.03,2665
1696852800,27751.03,27801.3,27464.1,27547.62,3172
1696856400,27547.08,27610.51,27478.08,27534.75,3760
1696860000,27534.75,27534.75,27419.27,27473.08,2998
1696863600,27473.08,27548.54,27394.96,27435.97,3513
1696867200,27435.97,27531.67,27383.44,27516.77,3095
1696870800,27516.77,27579.01,27466.67,27497.6,2959
1696874400,27497.6,27546.15,27432.95,27445.52,2512
1696878000,27445.52,27548.17,27274.61,27405.59,5067
1696881600,27406.13,27591.62,27346.53,27591.51,3755
1696885200,27591.57,27746.95,27570.69,27571.01,3790
1696888800,27570.99,27644.6,27546.62,27619.52,2448
1696892400,27619.52,27654.59,27561.64,27573.09,1675
1696896000,27573.09,27642.91,27560.36,27625.68,1639
1696899600,27625.68,27642.64,27579.8,27591.52,1628
1696903200,27591.52,27620.14,27575.97,27593.96,1219
1696906800,27593.96,27634.95,27551.42,27557.17,2010
1696910400,27557.17,27612.15,27504.7,27600.32,1692
1696914000,27600.32,27697.27,27582.87,27685.07,1729
1696917600,27685.07,27695.64,27633.34,27635.18,1715
1696921200,27635.59,27639.26,27592.97,27604.71,1182
1696924800,27604.71,27612.35,27583.51,27608.59,765
1696928400,27608.59,27660.15,27608.59,27658.4,1221
1696932000,27658.25,27705.45,27645.4,27651.33,1398
1696935600,27651.33,27733.9,27646.86,27677.82,1800
1696939200,27677.82,27682.7,27646.08,27664.05,1473
1696942800,27664.05,27678.39,27610.86,27613.47,1447
1696946400,27613.47,27617.39,27504.28,27510.71,1766
1696950000,27510.79,27533.74,27406.96,27428.51,2251
1696953600,27428.51,27476.38,27343.64,27397.05,3409
1696957200,27397.98,27623.37,27363.19,27440.98,4631
1696960800,27441.11,27476.01,27348.99,27412.49,4236
1696964400,27412.49,27514.44,27343.3,27435.43,4271
1696968000,27435.43,27460.65,27344.69,27369.83,3493
1696971600,27369.9,27396.23,27294.4,27354.12,2862
1696975200,27354.12,27417.57,27317.37,27398.6,3537
1696978800,27398.0,27427.92,27324.63,27402.57,2775
1696982400,27402.57,27468.32,27380.01,27428.43,1754
1696986000,27428.44,27470.27,27428.44,27446.78,1020
1696989600,27446.78,27457.46,27383.64,27390.82,1025
1696993200,27390.82,27473.64,27387.98,27463.39,1580
1696996800,27463.39,27475.03,27418.05,27440.31,1878
1697000400,27440.31,27440.36,27054.76,27124.13,3676
1697004000,27124.13,27158.93,27016.28,27016.36,3404
1697007600,27016.36,27129.26,26974.86,27124.43,3109
1697011200,27124.43,27141.53,27061.05,27115.32,2551
1697014800,27115.32,27121.94,27057.9,27071.88,1777
1697018400,27071.88,27098.13,27018.05,27022.5,2001
1697022000,27022.5,27114.12,27015.85,27107.09,2520
1697025600,27106.56,27285.86,27089.84,27282.2,3560
1697029200,27284.24,27328.12,27219.94,27277.28,2544
1697032800,27277.28,27292.07,27179.78,27196.18,2026
1697036400,27196.18,27262.35,27043.82,27170.37,3232
1697040000,27170.37,27182.54,27074.35,27143.27,2902
1697043600,27143.33,27163.38,27034.42,27088.53,3192
1697047200,27088.71,27097.27,26746.69,26774.16,4658
1697050800,26775.56,26792.95,26628.22,26673.62,5066
1697054400,26674.88,26708.41,26533.57,26627.2,4913
1697058000,26624.7,26697.77,26577.43,26680.3,3973
1697061600,26680.3,26784.81,26665.09,26755.65,3947
1697065200,26755.8,26772.86,26684.37,26715.22,2313
1697068800,26715.22,26760.79,26672.63,26721.47,1953
1697072400,26721.48,26792.15,26710.41,26779.42,2362
1697076000,26779.42,26877.57,26748.54,26868.83,3336
1697079600,26868.83,26880.8,26796.53,26798.66,2683
1697083200,26798.75,26805.47,26733.53,26772.43,1917
1697086800,26772.43,26937.59,26752.88,26901.09,2054
1697090400,26901.09,26912.85,26826.71,26841.67,1764
1697094000,26841.67,26845.02,26814.71,26816.0,1801
1697097600,26817.72,26872.58,26781.3,26872.58,1421
1697101200,26872.71,26912.33,26835.35,26868.48,2748
1697104800,26868.48,26874.24,26803.67,26806.65,2156
1697108400,26806.65,26819.31,26770.74,26795.74,2172
1697112000,26795.75,26819.09,26664.79,26738.07,2733
1697115600,26737.81,26775.79,26727.37,26751.97,2628
1697119200,26751.97,26857.42,26717.02,26832.31,2751
1697122800,26832.31,26853.3,26752.4,26822.86,3505
1697126400,26822.86,26856.39,26681.12,26753.75,3475
1697130000,26754.35,26769.26,26630.3,26691.25,3702
1697133600,26691.27,26723.51,26617.24,26667.66,2952
1697137200,26668.36,26792.97,26570.82,26669.53,4044
1697140800,26670.14,26686.55,26548.5,26630.58,4154
1697144400,26630.47,26720.8,26587.36,26648.56,3014
1697148000,26648.61,26732.28,26621.15,26704.81,2246
1697151600,26704.86,26750.25,26699.34,26739.36,1876
1697155200,26739.36,26756.2,26705.9,26751.7,1752
1697158800,26751.79,26765.9,26724.64,26749.74,1970
1697162400,26748.54,26761.46,26703.56,26754.17,1636
1697166000,26754.16,26849.13,26744.92,26825.41,2606
1697169600,26825.41,26867.94,26783.49,26788.25,2122
1697173200,26788.25,26803.69,26779.96,26803.43,1170
1697176800,26803.43,26826.92,26764.55,26776.97,1855
1697180400,26777.0,26802.13,26769.24,26797.97,902
1697184000,26797.99,26818.78,26775.98,26814.87,1502
1697187600,26814.87,26850.98,26794.39,26803.15,2076
1697191200,26803.15,26927.59,26803.15,26868.03,2602
1697194800,26868.59,26895.52,26787.59,26790.88,2287
1697198400,26790.88,26818.68,26733.41,26734.07,1740
1697202000,26734.08,26780.72,26734.06,26769.33,2180
1697205600,26769.34,26844.5,26769.34,26812.44,2504
1697209200,26812.45,26932.83,26758.5,26928.08,3144
1697212800,26928.66,26951.84,26830.2,26850.85,3571
1697216400,26850.9,26850.9,26734.95,26751.57,3462
1697220000,26751.56,26774.76,26676.04,26696.13,3292
1697223600,26696.13,26795.22,26691.02,26789.75,2792
1697227200,26791.06,26792.43,26675.46,26761.29,2355
1697230800,26761.29,26780.15,26727.65,26740.34,1637
1697234400,26740.34,26773.89,26718.65,26773.08,2043
1697238000,26772.91,27056.05,26743.03,26976.06,2270
1697241600,26975.28,27112.56,26845.25,27013.71,4252
1697245200,27013.71,27073.86,26761.82,26830.43,3594
1697248800,26830.57,26864.17,26765.15,26862.74,2346
1697252400,26862.74,26900.11,26852.39,26891.69,2395
1697256000,26892.23,26925.86,26844.2,26914.84,1882
1697259600,26912.99,26931.52,26890.76,26902.73,1560
1697263200,26902.82,26984.61,26902.81,26931.02,1135
1697266800,26931.02,26933.09,26899.85,26907.66,1166
1697270400,26907.66,26938.5,26888.16,26889.06,919
1697274000,26889.06,26898.49,26879.01,26881.53,393
1697281200,26874.9,26882.82,26843.28,26866.1,576
1697284800,26866.52,26883.1,26866.52,26878.95,682
1697288400,26878.95,26899.65,26862.72,26877.09,489
1697292000,26877.1,26878.48,26849.85,26869.27,836
1697295600,26869.27,26892.42,26849.37,26891.19,1302
1697299200,26891.19,26910.96,26882.87,26905.97,1563
1697302800,26905.97,26908.01,26872.56,26883.88,1311
1697306400,26883.88,26941.65,26881.37,26941.48,1639
1697310000,26941.48,26947.88,26905.85,26927.06,1749
1697313600,26927.06,26929.44,26887.07,26889.25,1196
1697317200,26889.87,26890.05,26870.53,26871.08,636
1697320800,26871.08,26880.11,26853.49,26864.81,1147
1697324400,26864.81,26864.84,26824.66,26845.43,741
1697328000,26845.43,26880.86,26795.12,26818.62,1298
1697331600,26818.62,26852.44,26818.62,26850.36,1529
1697335200,26850.36,26867.1,26850.36,26852.84,1105
1697338800,26852.72,26857.14,26818.3,26850.12,1227
1697342400,26850.11,26906.99,26846.19,26890.82,1843
1697346000,26890.82,26903.74,26871.21,26883.99,1739
1697349600,26883.99,26905.33,26878.08,26880.34,853
1697353200,26880.34,26889.3,26868.16,26883.43,849
1697356800,26883.43,26885.6,26878.73,26882.68,767
1697360400,26882.68,26882.76,26874.46,26879.16,713
1697364000,26879.16,26883.64,26873.67,26883.63,350
1697367600,26883.63,26908.17,26883.63,26905.5,775
1697371200,26905.5,26918.42,26898.81,26900.6,830
1697374800,26900.6,26900.6,26895.35,26896.25,373
1697378400,26896.25,26896.25,26855.32,26856.01,805
1697382000,26856.01,26856.01,26827.94,26839.75,688
1697385600,26839.61,26959.5,26811.04,26861.73,2781
1697389200,26861.73,26915.66,26857.05,26876.58,1415
1697392800,26876.58,26906.68,26856.12,26900.32,868
1697396400,26900.32,26927.16,26895.6,26926.9,827
1697400000,26926.93,27013.78,26920.82,26981.37,2174
1697403600,26981.39,27058.03,26959.66,27055.04,2434
1697407200,27055.03,27076.85,26989.21,27043.32,1713
1697410800,27043.34,27226.44,27012.15,27204.99,2192
1697414400,27204.99,27225.71,27088.41,27182.76,2817
1697418000,27182.76,27291.37,27077.81,27105.66,3506
1697421600,27105.66,27164.24,27045.33,27164.05,2165
1697425200,27164.05,27197.1,27117.79,27146.7,2255
1697428800,27146.7,27279.75,27146.7,27198.68,2232
1697432400,27198.68,27285.72,27182.27,27193.02,1853
1697436000,27193.03,27241.72,27162.19,27241.23,1438
1697439600,27241.23,27277.65,27199.28,27255.18,1386
1697443200,27255.18,27975.95,27254.64,27918.76,5202
1697446800,27918.71,27968.48,27792.27,27814.71,3940
1697450400,27813.59,27925.3,27809.09,27853.68,2725
1697454000,27853.52,27908.11,27815.8,27815.81,1896
1697457600,27815.81,27817.94,27649.96,27774.28,2856
1697461200,27774.28,27792.96,27701.04,27775.72,1936
1697464800,27775.89,27778.97,27683.11,27754.25,2111
1697468400,27752.8,27894.46,27712.06,27894.46,3468
1697472000,27894.16,29851.14,27848.0,28003.67,6497
1697475600,28004.78,28381.14,27891.13,28196.99,6413
1697479200,28197.74,28225.22,28041.81,28069.58,4433
1697482800,28069.58,28187.48,28069.38,28094.76,3312
1697486400,28094.77,28247.56,28093.62,28241.1,3719
1697490000,28241.1,28591.36,28236.94,28560.14,5140
1697493600,28562.49,28817.23,28399.87,28469.89,5881
1697497200,28472.56,28649.67,28328.58,28411.07,3945
1697500800,28411.34,28460.34,28238.61,28431.85,3455
1697504400,28432.18,28568.68,28388.64,28518.35,3468
1697508000,28518.35,28555.33,28449.2,28510.66,2864
1697511600,28510.66,28557.96,28246.11,28285.84,3841
1697515200,28285.84,28429.83,28277.71,28361.0,2412
1697518800,28361.0,28398.02,28302.39,28378.39,2567
1697522400,28378.37,28381.46,28258.05,28277.73,2089
1697526000,28277.73,28277.73,28085.16,28193.95,3300
1697529600,28193.94,28236.19,28155.34,28228.19,2406
1697533200,28227.67,28250.33,28127.68,28237.64,2615
1697536800,28237.64,28473.74,28211.71,28432.56,3124
1697540400,28432.56,28523.58,28363.02,28445.89,3462
1697544000,28445.77,28480.99,28375.88,28452.67,2152
1697547600,28455.19,28611.53,28419.2,28513.43,3656
1697551200,28513.42,28535.93,28430.1,28430.1,2604
1697554800,28430.1,28478.59,28206.5,28225.56,3679
1697558400,28225.08,28404.25,28147.99,28303.34,5176
1697562000,28303.34,28514.96,28285.69,28474.39,4999
1697565600,28474.98,28589.22,28444.7,28473.9,4589
1697569200,28473.9,28611.04,28442.81,28597.86,2993
1697572800,28597.89,28621.93,28376.31,28438.81,3673
1697576400,28438.81,28499.14,28322.66,28360.77,3004
1697580000,28360.77,28524.3,28355.87,28524.27,3580
1697583600,28524.23,28544.19,28451.49,28451.49,3006
1697587200,28451.51,28560.28,28416.13,28490.75,1889
1697590800,28490.6,28491.43,28379.89,28422.65,1893
1697594400,28422.65,28451.64,28391.79,28402.15,2106
1697598000,28402.15,28441.62,28329.44,28382.04,2753
1697601600,28382.04,28425.51,28330.94,28362.97,2253
1697605200,28364.13,28516.41,28363.07,28481.71,3183
1697608800,28481.7,28519.34,28452.44,28519.32,2277
1697612400,28519.32,28966.52,28454.9,28735.89,2289
1697616000,28736.18,28853.83,28647.84,28700.95,5289
1697619600,28700.95,28747.75,28633.05,28674.43,2812
1697623200,28674.43,28678.09,28494.21,28502.66,3401
1697626800,28502.66,28567.91,28478.94,28566.41,2908
1697630400,28566.41,28603.31,28252.85,28272.37,2680
1697634000,28265.22,28423.54,28262.83,28381.0,3565
1697637600,28381.0,28410.77,28341.23,28349.94,2567
1697641200,28349.78,28414.33,28290.15,28335.89,3229
1697644800,28335.84,28391.43,28270.7,28333.14,3211
1697648400,28331.99,28369.76,28150.33,28196.83,4192
1697652000,28196.83,28290.01,28166.74,28251.83,3089
1697655600,28254.19,28401.22,28230.9,28353.28,3786
1697659200,28353.28,28431.42,28334.06,28334.54,2770
1697662800,28334.54,28372.51,28288.94,28301.79,2015
1697666400,28301.79,28343.09,28251.42,28252.54,2692
1697670000,28253.26,28310.23,28195.79,28255.79,3194
1697673600,28255.79,28290.46,28221.33,28271.87,2080
1697677200,28268.96,28347.73,28250.72,28347.7,1717
1697680800,28347.7,28374.75,28309.49,28323.51,1628
1697684400,28323.51,28397.51,28294.45,28390.13,1972
1697688000,28390.14,28420.9,28134.25,28240.8,3482
1697691600,28240.8,28272.82,28172.07,28213.67,2478
1697695200,28213.67,28267.39,28203.83,28264.21,2278
1697698800,28263.92,28289.38,28232.51,28288.4,1814
1697702400,28288.4,28351.1,28275.68,28313.19,2035
1697706000,28313.16,28330.2,28279.91,28293.13,1721
1697709600,28293.13,28341.04,28248.75,28333.58,1543
1697713200,28333.58,28378.43,28311.59,28329.37,2140
1697716800,28329.37,28414.46,28291.78,28407.08,2338
1697720400,28407.08,28515.35,28384.11,28479.45,3123
1697724000,28479.94,28497.46,28415.92,28452.4,1881
1697727600,28452.51,28575.32,28428.59,28485.59,3644
1697731200,28485.57,28588.83,28441.28,28489.39,3663
1697734800,28489.39,28747.99,28455.77,28688.75,4252
1697738400,28690.03,28821.33,28584.96,28687.77,5378
1697742000,28687.77,28911.33,28612.95,28628.88,5538
1697745600,28628.88,28702.54,28476.05,28559.03,3560
1697749200,28558.89,28701.38,28532.57,28655.0,3241
1697752800,28654.16,28775.1,28652.94,28761.56,3335
1697756400,28761.73,28875.44,28696.08,28721.35,3619
1697760000,28721.35,28746.55,28612.54,28612.54,2492
1697763600,28612.01,28712.87,28606.42,28658.47,2108
1697767200,28658.47,28728.54,28640.07,28724.15,2355
1697770800,28724.15,28782.23,28643.74,28648.29,2505
1697774400,28648.29,28667.15,28587.25,28665.83,2279
1697778000,28665.76,29100.08,28648.4,28985.98,4909
1697781600,28986.09,29406.61,28929.56,29243.97,5455
1697785200,29243.97,29358.67,29182.8,29328.41,4514
1697788800,29328.41,29353.93,29132.4,29233.23,3807
1697792400,29233.23,29294.63,29188.34,29293.17,2588
1697796000,29293.17,29409.21,29234.85,29251.98,3537
1697799600,29252.04,29851.51,29240.51,29742.2,6030
1697803200,29742.21,29839.84,29668.05,29809.89,4901
1697806800,29809.98,30208.86,29782.24,29864.9,6092
1697810400,29864.48,30045.65,29814.12,29855.89,5771
1697814000,29855.59,29927.52,29403.5,29526.35,5902
1697817600,29526.36,29679.39,29477.42,29667.93,5396
1697821200,29667.93,29734.99,29427.88,29602.56,5490
1697824800,29602.61,29610.6,29497.51,29558.06,4057
1697828400,29558.06,29597.77,29448.28,29496.92,3441
1697832000,29496.92,29530.61,29324.28,29522.37,3947
1697835600,29523.56,29561.27,29475.5,29494.74,3263
1697839200,29494.81,29578.72,29408.57,29574.32,3512
1697842800,29572.09,29652.36,29523.26,29591.59,4043
1697846400,29592.11,29651.18,29586.41,29623.38,2385
1697850000,29623.38,29679.94,29600.56,29668.98,2492
1697853600,29668.87,29779.95,29660.7,29677.18,4117
1697857200,29677.18,29703.74,29602.79,29638.04,2532
1697860800,29638.04,29643.18,29523.83,29543.68,2099
1697864400,29543.68,29549.8,29478.72,29495.68,2155
1697868000,29495.68,29629.32,29476.31,29613.45,2652
1697871600,29613.45,29632.33,29561.12,29562.93,1859
1697875200,29562.93,29590.15,29548.61,29584.82,1464
1697878800,29584.82,29730.55,29584.77,29709.3,2924
1697882400,29709.84,29730.26,29656.94,29700.87,2136
1697886000,29700.87,29726.64,29667.26,29671.49,1164
1697889600,29671.5,29861.82,29640.99,29847.33,2279
1697893200,29846.15,29877.98,29763.02,29775.04,3255
1697896800,29775.04,29854.35,29769.03,29809.05,2606
1697900400,29809.05,29833.69,29753.39,29773.73,2051
1697904000,29773.73,29798.99,29691.42,29781.64,2813
1697907600,29781.64,29913.74,29758.35,29888.12,3813
1697911200,29887.99,29983.18,29785.78,29938.98,3984
1697914800,29938.98,29962.71,29857.82,29874.24,3536
1697918400,29874.24,30175.78,29858.5,30159.98,4224
1697922000,30150.75,30361.16,29976.13,30215.97,5536
1697925600,30215.71,30282.14,30045.85,30155.48,4276
1697929200,30155.47,30170.05,29946.09,30026.39,3995
1697932800,30028.09,30068.62,29984.38,29997.12,3310
1697936400,29997.15,30045.53,29954.3,30008.72,3015
1697940000,30008.68,30008.68,29857.27,29919.18,2867
1697943600,29918.51,30009.45,29891.82,29980.3,2682
1697947200,29980.35,30073.51,29873.53,29937.94,3716
1697950800,29937.94,29937.94,29855.98,29872.46,2523
1697954400,29872.46,29921.93,29856.65,29919.05,1882
1697958000,29919.05,30002.99,29906.69,29964.05,2958
1697961600,29964.14,30224.52,29964.14,30122.32,3391
1697965200,30124.03,30220.74,30073.99,30087.95,4068
1697968800,30087.98,30087.98,29672.77,29827.68,4284
1697972400,29827.68,29890.36,29793.18,29842.55,4011
1697976000,29842.57,29999.38,29830.66,29893.18,3773
1697979600,29893.21,29964.24,29876.43,29906.46,2852
1697983200,29906.46,29942.92,29841.63,29920.18,3340
1697986800,29920.2,29959.34,29895.21,29905.12,2439
1697990400,29905.11,29979.85,29895.89,29952.01,2178
1697994000,29952.01,29960.86,29802.19,29883.83,2816
1697997600,29883.83,29886.9,29798.55,29837.08,3411
1698001200,29837.08,29892.02,29812.16,29876.49,2835
1698004800,29876.49,29949.5,29875.75,29922.32,3015
1698008400,29922.32,29941.4,29891.26,29891.82,2410
1698012000,29891.84,29936.55,29833.07,29849.07,2030
1698015600,29849.07,29886.36,29837.88,29853.7,1924
1698019200,29853.7,29855.98,29728.22,29753.74,2643
1698022800,29753.84,30042.78,29722.0,30038.82,3632
1698026400,30038.84,30053.72,29926.88,29998.52,3853
1698030000,29998.52,30158.21,29891.5,30123.75,3899
1698033600,30123.75,30604.79,30082.65,30347.67,5658
1698037200,30350.29,30400.17,30186.85,30381.16,4297
1698040800,30381.1,30781.2,30295.04,30739.02,4526
1698044400,30741.27,30845.25,30567.29,30665.19,4938
1698048000,30665.2,30944.02,30594.09,30792.26,5467
1698051600,30792.26,30977.66,30681.11,30681.26,4667
1698055200,30681.23,30761.72,30435.38,30521.17,3867
1698058800,30521.3,30715.11,30468.67,30693.98,4278
1698062400,30693.98,30704.42,30359.38,30482.95,5028
1698066000,30483.45,30575.32,30476.22,30564.04,2878
1698069600,30564.04,30778.47,30555.22,30661.68,3906
1698073200,30661.68,30760.81,30589.14,30666.7,4160
1698076800,30666.7,30715.56,30400.89,30613.73,4616
1698080400,30614.36,30836.45,30594.39,30776.16,5155
1698084000,30786.08,30979.45,30763.51,30891.98,5380
1698087600,30891.98,31302.04,30798.5,31222.16,6077
1698091200,31222.8,31325.37,30863.52,30996.28,6288
1698094800,30996.28,31192.07,30796.8,31182.16,5143
1698098400,31182.75,31443.04,31097.48,31367.84,6183
1698102000,31370.77,31818.91,31331.73,31536.19,6432
1698105600,31536.58,31667.95,31431.09,31647.02,4709
1698109200,31647.02,34342.28,31607.32,33300.46,6405
1698112800,33291.86,33479.39,32579.8,33075.44,7055
1698116400,33075.47,33747.07,32841.91,33526.05,6901
1698120000,33523.5,34188.22,33470.88,34178.34,6520
1698123600,34175.75,35151.49,34136.99,34551.21,7138
1698127200,34549.97,34698.39,34018.73,34033.6,6632
1698130800,34032.5,34533.79,34022.63,34401.86,5955
1698134400,34377.27,34575.66,33828.19,33887.53,5749
1698138000,33886.37,34104.12,33799.85,33965.8,6004
1698141600,33967.78,34025.67,33699.99,34016.93,5857
1698145200,34016.92,34207.29,33951.03,34127.2,5167
1698148800,34127.2,34492.78,34051.26,34339.5,5113
1698152400,34340.22,34476.6,34267.19,34448.51,4614
1698156000,34449.02,34870.61,34423.22,34539.32,6185
1698159600,34539.66,34831.55,34460.11,34576.0,6178
1698163200,34575.9,34595.11,34163.56,34431.56,6250
1698166800,34431.57,34464.31,34068.19,34427.85,6064
1698170400,34427.68,34552.1,33268.41,33659.95,6869
1698174000,33663.86,34317.85,33486.47,33932.97,6719
1698177600,33933.09,34079.01,33783.12,33783.3,5791
1698181200,33784.27,33869.36,33382.28,33852.91,6049
1698184800,33852.4,33885.55,33661.99,33791.37,4826
1698188400,33794.21,33953.99,33619.03,33650.72,4597
1698192000,33651.04,34229.91,33450.09,34121.68,4655
1698195600,34119.86,34213.18,33850.01,34151.56,5538
1698199200,34149.8,34213.61,33722.99,33919.79,5431
1698202800,33917.06,34030.17,33778.46,34021.0,4753
1698206400,34019.48,34376.12,34000.85,34190.98,5256
1698210000,34190.98,34211.31,33960.35,34001.89,4376
1698213600,34001.89,34071.3,33931.89,34002.47,3380
1698217200,34002.47,34202.58,33932.32,34192.15,3345
1698220800,34192.15,34201.67,33909.04,34015.69,4083
1698224400,34015.25,34186.1,34008.04,34127.11,3192
1698228000,34127.1,34202.5,33693.29,33858.95,5181
1698231600,33858.95,34018.16,33790.38,33950.76,4643
1698235200,33950.76,34321.56,33877.88,34099.05,5143
1698238800,34098.61,34243.42,34051.9,34243.24,3991
1698242400,34243.95,34406.51,34168.67,34200.63,5233
1698246000,34200.63,34432.52,34200.63,34337.52,5142
1698249600,34337.52,34651.55,34294.6,34486.89,6176
1698253200,34486.89,34825.95,34344.77,34777.81,6397
1698256800,34776.7,34999.93,34645.51,34848.7,6522
1698260400,34848.7,35129.58,34488.21,34490.71,6762
1698264000,34488.61,34706.89,34416.16,34667.33,5896
1698267600,34667.39,34741.55,34441.83,34670.94,5244
1698271200,34670.99,34797.34,34551.21,34747.8,4573
1698274800,34748.45,34846.99,34618.69,34677.12,5009
1698278400,34676.22,34766.2,34530.67,34559.59,3731
1698282000,34559.59,34658.09,34492.24,34611.21,4520
1698285600,34611.2,34624.58,34274.07,34498.61,4543
1698289200,34498.52,34689.93,34425.61,34664.69,4503
1698292800,34664.04,34799.85,34639.2,34688.28,4942
1698296400,34688.28,34796.48,34654.83,34755.03,3947
1698300000,34755.03,34830.05,34711.19,34801.53,3608
1698303600,34799.94,34819.29,34675.56,34707.87,2661
1698307200,34707.87,34707.87,34521.27,34527.81,3869
1698310800,34527.03,34641.59,34421.81,34622.51,3713
1698314400,34622.45,34779.86,34557.57,34649.24,5092
1698318000,34649.88,34745.13,34509.3,34527.33,5038
1698321600,34527.36,34593.58,34417.94,34432.67,4137
1698325200,34432.67,34454.38,34119.09,34279.91,5241
1698328800,34279.92,34323.19,33972.25,34104.69,5538
1698332400,34104.68,34336.21,34082.43,34262.02,5050
1698336000,34262.12,34370.42,34178.91,34189.39,4961
1698339600,34188.99,34345.22,33893.56,34198.47,6280
1698343200,34197.84,34257.52,33864.79,34042.16,6289
1698346800,34042.11,34079.6,33743.33,33763.43,5755
1698350400,33762.39,33963.73,33741.14,33939.64,4895
1698354000,33939.64,34090.11,33928.42,33979.36,4438
1698357600,33979.36,34112.6,33904.33,34047.98,4365
1698361200,34048.25,34205.07,34025.94,34185.63,4133
1698364800,34185.63,34213.87,34075.62,34113.64,2440
1698368400,34113.64,34248.53,34113.64,34231.71,3012
1698372000,34231.71,34278.48,34142.14,34154.23,2754
1698375600,34154.11,34174.97,33979.23,34018.44,3784
1698379200,34018.44,34057.06,33789.35,33850.36,4877
1698382800,33850.62,34144.21,33814.35,34085.58,3770
1698386400,34085.58,34148.04,34044.93,34117.36,2704
1698390000,34117.35,34182.22,34005.79,34097.29,3439
1698393600,34097.3,34119.64,33978.47,34084.73,3432
1698397200,34084.73,34245.38,34066.49,34238.37,2782
1698400800,34238.14,34239.1,33930.79,33949.68,3638
1698404400,33949.68,34127.8,33941.51,34091.07,3308
1698408000,34091.07,34180.75,34081.16,34161.93,3220
1698411600,34161.94,34176.05,34072.07,34074.43,2677
1698415200,34074.43,34098.88,33974.3,34047.55,3119
1698418800,34044.7,34195.29,33923.58,34123.12,4922
1698422400,34122.43,34202.6,34092.64,34158.47,5061
1698426000,34157.91,34166.82,33852.29,33903.06,5956
1698429600,33902.48,34120.71,33835.27,34002.27,4874
1698433200,34002.27,34035.39,33854.46,33871.01,3496
1698436800,33870.97,33890.55,33457.56,33599.25,5682
