time,open,high,low,close,volume
1740171600,21682.75,21699.0,21652.75,21660.0,21332
1740351600,21700.75,21774.5,21676.75,21758.0,11452
1740355200,21758.25,21792.75,21750.5,21763.75,7374
1740358800,21763.5,21776.0,21732.75,21745.75,6045
1740362400,21746.0,21783.0,21740.25,21778.0,4354
1740366000,21778.25,21789.5,21766.0,21788.25,3383
1740369600,21788.5,21796.25,21771.75,21775.25,2697
1740373200,21776.0,21801.5,21771.25,21793.5,2359
1740376800,21792.5,21801.0,21775.25,21785.5,2985
1740380400,21786.25,21793.5,21731.5,21757.25,6523
1740384000,21758.0,21779.0,21701.0,21775.25,10150
1740387600,21775.25,21813.0,21769.25,21783.25,8872
1740391200,21783.0,21787.5,21757.5,21763.25,4358
1740394800,21763.5,21787.5,21746.75,21777.25,6093
1740398400,21777.25,21777.25,21739.5,21762.25,7904
1740402000,21763.0,21803.0,21757.0,21799.75,9366
1740405600,21799.75,21805.25,21560.25,21567.5,94185
1740409200,21567.0,21585.25,21436.25,21492.0,130703
1740412800,21492.25,21625.0,21477.5,21576.5,90074
1740416400,21577.25,21659.75,21569.25,21605.25,63034
1740420000,21605.75,21660.5,21595.25,21608.75,37829
1740423600,21608.5,21639.5,21538.5,21553.25,43840
1740427200,21553.75,21569.0,21408.75,21421.0,83505
1740430800,21421.5,21447.75,21407.5,21427.25,21356
1740438000,21442.5,21453.5,21366.5,21385.25,9387
1740441600,21385.5,21449.25,21385.5,21434.0,8320
1740445200,21432.75,21453.75,21408.5,21442.0,16232
1740448800,21442.0,21451.75,21397.25,21438.0,4482
1740452400,21438.25,21445.0,21425.5,21430.25,2520
1740456000,21431.0,21440.5,21413.0,21421.25,2330
1740459600,21424.25,21442.25,21422.5,21437.5,1688
1740463200,21436.75,21445.0,21409.25,21422.25,3255
1740466800,21421.75,21425.25,21306.0,21317.5,11202
1740470400,21316.75,21405.0,21309.5,21317.25,13925
1740474000,21317.5,21383.75,21301.75,21304.5,11551
1740477600,21304.75,21345.75,21286.0,21296.25,8160
1740481200,21295.75,21388.0,21286.0,21370.5,10464
1740484800,21371.0,21438.5,21362.75,21429.75,10553
1740488400,21429.25,21451.75,21392.75,21404.0,18191
1740492000,21404.25,21413.75,21210.75,21260.0,101821
1740495600,21259.75,21265.75,21028.25,21104.25,159544
1740499200,21105.0,21202.75,20990.0,21170.5,96668
1740502800,21170.0,21225.75,21109.25,21220.0,59933
1740506400,21220.0,21281.25,21165.5,21199.5,64890
1740510000,21199.5,21214.75,21123.75,21202.5,64190
1740513600,21202.5,21263.0,21121.0,21149.75,93781
1740517200,21149.75,21210.0,21140.25,21196.0,18697
1740524400,21230.5,21240.75,21210.0,21225.75,3722
1740528000,21225.0,21249.75,21209.5,21249.5,4436
1740531600,21249.75,21251.0,21212.0,21217.75,3279
1740535200,21218.0,21246.0,21200.0,21242.25,3238
1740538800,21242.5,21267.0,21235.25,21238.75,3631
1740542400,21238.25,21253.5,21231.75,21252.25,1939
1740546000,21252.25,21280.5,21251.25,21279.0,2816
1740549600,21279.0,21282.5,21261.5,21276.75,2584
1740553200,21277.0,21305.5,21262.0,21293.5,6402
1740556800,21293.0,21297.5,21263.25,21291.25,5695
1740560400,21290.5,21328.25,21284.75,21305.0,7544
1740564000,21306.0,21327.0,21303.5,21320.75,4096
1740567600,21320.5,21329.25,21276.75,21288.25,5640
1740571200,21287.5,21307.5,21259.5,21291.0,7840
1740574800,21290.25,21332.5,21254.5,21272.75,15325
1740578400,21272.75,21313.0,21189.0,21301.75,88191
1740582000,21301.75,21373.0,21264.25,21351.5,90962
1740585600,21351.75,21409.25,21339.75,21349.75,62840
1740589200,21349.75,21407.75,21229.0,21248.75,72815
1740592800,21249.5,21261.75,21083.0,21102.0,76383
1740596400,21100.75,21173.25,21064.5,21093.75,65352
1740600000,21094.0,21224.5,21077.5,21191.25,65591
1740603600,21191.5,21327.0,21055.0,21272.75,39692
1740610800,21249.0,21261.75,21160.0,21213.25,9533
1740614400,21213.25,21228.75,21123.0,21137.25,11471
1740618000,21137.75,21195.75,21108.0,21168.0,6917
1740621600,21168.5,21216.0,21155.5,21184.5,5607
1740625200,21185.0,21208.0,21161.25,21161.75,2998
1740628800,21162.0,21171.25,21147.25,21171.25,3111
1740632400,21171.25,21266.25,21165.25,21245.25,5713
1740636000,21245.25,21295.0,21239.0,21281.0,4541
1740639600,21281.5,21326.25,21271.5,21281.75,6933
1740643200,21282.25,21328.25,21250.0,21322.5,10885
1740646800,21321.75,21334.5,21291.75,21323.75,7173
1740650400,21324.75,21349.25,21309.5,21321.25,6562
1740654000,21322.0,21345.25,21311.75,21344.0,9175
1740657600,21344.5,21386.5,21336.0,21351.5,10383
1740661200,21351.25,21373.0,21268.75,21307.0,32680
1740664800,21307.25,21381.0,20996.0,21009.0,117151
1740668400,21006.75,21166.0,20896.25,21018.5,158266
1740672000,21020.0,21159.75,20994.5,21005.75,73908
1740675600,21006.25,21076.5,20956.5,21038.75,63725
1740679200,21038.0,21117.5,21028.5,21052.25,52884
1740682800,21051.75,21056.5,20795.75,20834.0,90197
1740686400,20835.0,20840.5,20597.75,20608.25,125264
1740690000,20608.25,20658.0,20583.25,20633.25,28806
1740697200,20649.5,20680.5,20639.75,20673.75,13943
1740700800,20672.5,20688.0,20616.25,20617.25,8376
1740704400,20617.25,20667.75,20538.5,20626.75,11931
1740708000,20625.5,20645.75,20570.75,20587.75,7992
1740711600,20588.5,20598.5,20515.5,20561.75,9067
1740715200,20560.5,20642.25,20546.5,20617.0,6952
1740718800,20616.75,20645.5,20611.0,20623.5,3981
1740722400,20621.25,20645.75,20585.0,20595.0,3315
1740726000,20595.25,20630.5,20552.75,20626.75,5765
1740729600,20626.75,20680.75,20611.75,20660.0,9630
1740733200,20660.75,20684.0,20636.0,20657.5,7124
1740736800,20657.75,20678.75,20646.0,20656.75,4700
1740740400,20657.5,20677.5,20650.0,20662.25,4087
1740744000,20662.5,20664.75,20581.25,20620.5,16108
1740747600,20619.25,20664.25,20561.5,20600.25,24664
1740751200,20601.0,20645.0,20460.5,20593.5,110526
1740754800,20591.75,20778.0,20554.0,20760.0,122991
1740758400,20760.0,20776.25,20624.5,20696.75,77196
1740762000,20697.25,20749.0,20537.0,20540.5,75477
1740765600,20540.5,20666.75,20484.25,20542.25,93702
1740769200,20541.5,20721.75,20537.75,20710.5,68558
1740772800,20711.5,20944.25,20683.25,20919.75,118226
1740776400,20920.75,20930.75,20868.25,20909.0,29970
1740956400,21005.25,21036.25,20949.0,20968.5,14083
1740960000,20969.5,20971.0,20837.75,20883.0,13801
1740963600,20885.5,20952.0,20863.75,20944.0,8915
1740967200,20943.25,20963.0,20917.75,20929.25,6565
1740970800,20928.0,20934.0,20884.25,20923.5,5502
1740974400,20922.75,20956.0,20919.75,20951.75,2446
1740978000,20951.5,21001.5,20944.5,20987.0,4708
1740981600,20986.75,21021.25,20958.5,21008.25,6759
1740985200,21008.75,21014.5,20923.25,20963.5,7727
1740988800,20961.5,20990.0,20888.0,20947.5,12748
1740992400,20948.0,21019.0,20928.25,21013.5,8223
1740996000,21014.0,21021.0,20986.0,21003.75,5452
1740999600,21003.75,21045.75,20995.25,21042.25,5441
1741003200,21040.75,21101.0,21031.25,21069.5,13527
1741006800,21070.25,21081.0,21034.25,21065.5,13472
1741010400,21065.25,21121.0,20824.25,20845.25,98355
1741014000,20845.0,20989.25,20760.0,20858.0,130093
1741017600,20858.5,20985.0,20831.0,20922.0,77739
1741021200,20922.0,20964.5,20822.0,20849.25,47609
1741024800,20849.5,20857.0,20653.25,20747.75,92758
1741028400,20747.25,20819.75,20598.75,20603.25,78837
1741032000,20604.25,20606.0,20316.75,20473.0,148656
1741035600,20473.25,20537.0,20464.25,20530.75,23107
1741042800,20527.0,20557.75,20490.0,20515.75,14417
1741046400,20514.75,20556.75,20474.0,20550.75,8129
1741050000,20551.25,20571.0,20466.25,20476.75,8594
1741053600,20477.75,20538.5,20472.0,20524.0,5020
1741057200,20523.5,20549.5,20501.25,20540.5,4441
1741060800,20540.75,20562.0,20516.75,20529.75,5144
1741064400,20530.25,20592.0,20480.0,20567.25,7575
1741068000,20568.5,20583.0,20523.75,20559.5,6231
1741071600,20560.0,20568.75,20475.25,20489.5,8493
1741075200,20488.25,20563.5,20462.75,20517.0,12248
1741078800,20516.0,20566.25,20489.5,20495.5,10313
1741082400,20496.25,20514.5,20444.0,20462.75,11459
1741086000,20462.5,20493.25,20438.25,20475.0,9655
1741089600,20474.25,20474.75,20305.25,20319.75,27536
1741093200,20320.75,20356.0,20262.0,20326.25,34341
1741096800,20324.5,20430.0,20227.5,20232.0,122718
1741100400,20230.5,20263.5,20075.25,20196.25,149810
1741104000,20197.5,20337.75,20108.5,20299.0,101168
1741107600,20298.0,20436.25,20265.75,20337.0,85218
1741111200,20337.75,20523.0,20310.75,20500.5,75588
1741114800,20500.0,20632.25,20497.75,20618.75,72935
1741118400,20619.25,20732.5,20324.25,20397.5,121646
1741122000,20397.0,20593.25,20394.0,20537.0,41014
1741129200,20555.0,20595.25,20531.75,20578.0,5810
1741132800,20579.5,20588.75,20485.5,20533.75,7687
1741136400,20535.5,20542.5,20452.5,20503.25,9867
1741140000,20502.5,20510.5,20440.5,20479.75,8399
1741143600,20476.5,20563.75,20458.0,20549.25,7955
1741147200,20546.5,20567.75,20529.0,20537.5,3119
1741150800,20537.75,20557.75,20506.0,20549.25,4187
1741154400,20549.25,20566.75,20517.5,20549.0,3648
1741158000,20549.0,20577.5,20535.25,20541.25,5644
1741161600,20542.25,20609.75,20513.5,20550.5,12293
1741165200,20551.25,20629.75,20517.0,20609.0,10390
1741168800,20609.75,20622.0,20534.75,20545.5,9957
1741172400,20548.0,20557.5,20441.0,20492.25,11475
1741176000,20492.75,20527.5,20460.25,20486.0,13580
1741179600,20486.0,20523.25,20403.0,20419.5,25145
1741183200,20419.75,20465.75,20270.25,20316.75,96608
1741186800,20322.5,20497.0,20299.5,20391.25,120469
1741190400,20390.75,20390.75,20215.0,20338.0,94599
1741194000,20337.0,20575.75,20331.0,20570.5,78860
1741197600,20570.25,20597.0,20445.75,20590.5,77056
1741201200,20590.25,20711.5,20558.25,20651.0,67356
1741204800,20651.25,20725.0,20602.0,20658.0,80820
1741208400,20657.75,20663.0,20577.5,20611.75,18055
1741215600,20605.25,20643.5,20589.0,20605.0,3391
1741219200,20604.5,20637.25,20581.75,20591.0,3678
1741222800,20591.0,20618.0,20583.5,20614.0,3776
1741226400,20614.5,20631.5,20590.0,20605.25,3844
1741230000,20606.25,20627.5,20592.25,20623.0,2213
1741233600,20623.25,20647.25,20620.25,20637.75,2411
1741237200,20637.5,20647.5,20606.5,20611.25,2618
1741240800,20612.5,20640.5,20596.5,20635.25,3208
1741244400,20635.75,20642.25,20531.5,20535.25,8399
1741248000,20532.75,20556.75,20432.0,20444.25,16512
1741251600,20443.5,20486.0,20376.25,20409.5,15395
1741255200,20408.5,20439.5,20365.5,20380.25,11590
1741258800,20379.25,20429.75,20352.75,20424.0,11042
1741262400,20423.5,20429.75,20354.75,20371.0,12665
1741266000,20371.75,20385.0,20299.0,20326.75,23257
1741269600,20325.75,20373.0,20228.25,20281.5,84176
1741273200,20282.5,20513.25,20253.25,20429.75,103844
1741276800,20431.0,20496.0,20246.0,20252.0,82598
1741280400,20252.0,20277.25,20088.25,20171.25,92021
1741284000,20171.0,20208.0,20040.0,20119.0,66505
1741287600,20118.5,20207.5,20003.0,20050.75,80843
1741291200,20051.25,20155.0,20026.25,20091.75,91452
1741294800,20094.0,20217.25,20075.25,20173.5,25078
1741302000,20214.5,20225.75,20168.0,20187.0,5303
1741305600,20187.5,20202.25,20141.0,20174.5,5974
1741309200,20175.25,20220.0,20161.0,20197.0,4897
1741312800,20196.5,20217.0,20175.5,20195.0,3709
1741316400,20198.5,20199.5,20163.25,20170.75,2696
1741320000,20170.25,20191.5,20156.0,20183.75,2802
1741323600,20184.25,20187.0,20136.75,20153.25,3429
1741327200,20154.75,20157.25,20111.5,20129.0,5281
1741330800,20128.0,20176.75,20120.25,20166.25,5554
1741334400,20167.5,20189.25,20144.25,20169.5,8107
1741338000,20168.75,20228.0,20158.5,20197.25,8322
1741341600,20197.75,20200.75,20157.25,20177.75,4639
1741345200,20179.0,20202.0,20150.75,20184.75,4865
1741348800,20184.25,20184.25,20092.0,20125.0,11700
1741352400,20124.0,20273.75,20038.0,20066.25,38301
1741356000,20066.0,20242.0,20023.75,20140.0,90345
1741359600,20139.5,20193.0,19887.75,20021.0,114153
1741363200,20019.5,20035.0,19765.5,19830.25,86465
1741366800,19831.0,20084.25,19771.0,19945.75,93171
1741370400,19945.5,20176.75,19943.0,20169.25,83111
1741374000,20169.75,20274.0,20120.75,20192.75,67363
1741377600,20193.5,20286.25,20098.5,20224.0,82078
1741381200,20224.5,20232.25,20145.25,20207.25,18259
1741557600,20147.0,20147.0,19995.5,20012.0,12099
1741561200,20014.0,20061.5,19932.25,20034.5,7407
1741564800,20033.25,20067.5,20007.0,20066.75,9228
1741568400,20066.75,20136.5,20060.5,20133.25,8662
1741572000,20133.5,20156.5,20117.0,20136.75,5206
1741575600,20136.5,20151.75,20102.0,20126.0,4703
1741579200,20125.75,20152.5,20091.25,20094.25,4317
1741582800,20094.5,20132.75,20077.75,20090.75,4764
1741586400,20091.5,20124.75,20091.5,20110.75,3551
1741590000,20111.0,20141.0,20085.25,20091.25,6102
1741593600,20093.75,20113.0,19949.0,19959.5,17771
1741597200,19958.0,20055.25,19951.25,20002.0,15603
1741600800,20006.25,20024.5,19940.0,19970.0,8940
1741604400,19970.75,20020.5,19920.5,19951.5,12781
1741608000,19951.75,19955.75,19861.0,19913.75,19697
1741611600,19914.0,19942.0,19744.25,19790.5,79217
1741615200,19790.0,19790.0,19521.0,19554.0,113785
1741618800,19554.5,19703.0,19549.25,19587.25,85960
1741622400,19586.5,19639.25,19522.75,19542.75,61122
1741626000,19542.75,19553.0,19422.0,19441.75,72426
1741629600,19442.0,19500.0,19330.0,19338.75,66219
1741633200,19338.5,19551.25,19272.25,19463.5,128051
1741636800,19463.25,19488.75,19416.25,19472.0,28767
1741644000,19440.0,19461.5,19370.5,19376.5,10426
1741647600,19377.5,19401.0,19229.25,19304.25,14294
1741651200,19306.5,19329.5,19139.25,19206.0,14561
1741654800,19208.0,19272.0,19146.75,19254.75,13198
1741658400,19255.75,19420.0,19247.25,19391.25,15485
1741662000,19392.25,19495.0,19392.25,19436.75,10647
1741665600,19434.75,19494.5,19412.5,19465.5,5810
1741669200,19465.5,19491.75,19445.75,19477.75,4864
1741672800,19476.0,19519.75,19457.5,19474.25,6026
1741676400,19474.0,19494.5,19403.0,19482.0,9471
1741680000,19481.0,19568.75,19468.5,19564.0,14409
1741683600,19563.25,19581.75,19531.0,19544.75,12499
1741687200,19544.5,19561.5,19507.0,19534.0,13698
1741690800,19533.75,19578.0,19470.5,19578.0,12204
1741694400,19576.75,19585.0,19439.25,19453.0,23918
1741698000,19453.75,19599.0,19385.75,19523.5,82659
1741701600,19523.25,19614.0,19264.5,19315.0,133371
1741705200,19311.75,19544.25,19286.0,19422.25,87290
1741708800,19422.0,19446.0,19296.0,19323.0,61534
1741712400,19323.0,19369.5,19201.0,19325.0,76973
1741716000,19326.0,19686.75,19319.0,19639.25,90645
1741719600,19640.0,19677.5,19391.75,19393.0,99449
1741723200,19392.5,19446.0,19371.75,19401.25,24816
1741730400,19412.75,19479.75,19399.25,19469.75,5825
1741734000,19468.75,19477.25,19423.5,19476.75,5180
1741737600,19478.0,19499.75,19438.5,19466.25,6432
1741741200,19467.0,19482.75,19442.25,19471.5,4868
1741744800,19472.5,19492.75,19449.25,19452.5,3185
1741748400,19455.25,19469.0,19435.5,19451.0,2699
1741752000,19451.25,19473.0,19437.0,19454.0,2678
1741755600,19455.0,19483.5,19447.5,19480.0,1903
1741759200,19480.25,19480.75,19397.0,19412.0,3696
1741762800,19412.0,19483.0,19387.0,19474.5,8841
1741766400,19474.75,19555.5,19441.75,19547.25,12947
1741770000,19546.0,19565.0,19523.5,19560.25,7887
1741773600,19559.5,19567.25,19524.25,19550.5,6416
1741777200,19551.0,19608.25,19546.75,19582.75,10599
1741780800,19582.5,19788.75,19564.75,19722.0,43286
1741784400,19722.5,19777.75,19589.75,19644.5,96024
1741788000,19643.25,19725.25,19469.5,19475.75,102904
1741791600,19474.25,19638.0,19395.25,19633.0,83724
1741795200,19633.5,19727.75,19586.5,19626.5,76127
1741798800,19627.0,19719.5,19535.5,19539.5,58584
1741802400,19540.25,19706.25,19531.25,19677.75,51957
1741806000,19677.5,19677.75,19554.0,19609.0,73930
1741809600,19609.0,19610.0,19561.5,19572.75,14147
1741816800,19572.0,19637.25,19567.5,19627.25,5240
1741820400,19626.25,19688.0,19626.25,19685.25,4580
1741824000,19683.75,19694.0,19639.75,19644.5,4725
1741827600,19643.25,19656.5,19607.0,19638.5,5165
1741831200,19638.0,19644.0,19587.25,19592.25,3830
1741834800,19592.25,19592.75,19510.0,19520.25,6733
1741838400,19518.5,19544.75,19463.0,19481.0,6748
1741842000,19481.75,19504.25,19435.0,19464.0,7395
1741845600,19465.25,19499.0,19400.75,19483.5,9586
1741849200,19483.0,19512.0,19416.75,19432.0,11764
1741852800,19430.75,19494.75,19408.75,19492.75,14791
1741856400,19492.0,19609.5,19460.25,19606.0,15367
1741860000,19605.5,19631.0,19560.25,19575.25,13902
1741863600,19575.5,19595.0,19494.75,19532.0,17477
1741867200,19529.25,19600.0,19477.0,19555.75,27503
1741870800,19556.0,19590.75,19339.5,19366.75,85211
1741874400,19367.5,19570.0,19324.5,19423.25,122095
1741878000,19424.25,19477.75,19276.5,19296.75,85040
1741881600,19296.75,19390.75,19240.5,19288.0,60269
1741885200,19287.5,19312.75,19170.0,19191.0,57147
1741888800,19190.0,19377.0,19186.75,19363.5,66052
1741892400,19362.25,19396.25,19184.25,19251.5,77467
1741896000,19251.75,19328.5,19243.75,19293.0,20494
1741903200,19312.75,19382.0,19296.75,19362.5,7835
1741906800,19362.25,19386.5,19349.25,19356.25,5745
1741910400,19358.25,19425.75,19335.0,19400.5,13702
1741914000,19401.25,19432.75,19387.5,19402.75,8030
1741917600,19403.5,19441.5,19401.5,19435.5,5437
1741921200,19434.25,19460.0,19433.0,19449.5,4795
1741924800,19449.0,19458.75,19431.0,19442.0,3672
1741928400,19441.75,19455.25,19404.25,19410.25,4406
1741932000,19410.25,19420.5,19383.75,19413.0,4875
1741935600,19411.25,19422.0,19370.0,19391.75,8209
1741939200,19392.25,19454.0,19375.25,19427.75,11416
1741942800,19428.75,19462.5,19427.0,19441.5,10910
1741946400,19443.0,19487.75,19398.5,19456.5,17466
1741950000,19456.75,19487.25,19424.0,19472.25,13942
1741953600,19472.25,19533.5,19467.0,19496.0,19594
1741957200,19495.75,19620.75,19450.75,19548.5,84226
1741960800,19545.25,19611.25,19436.75,19610.25,128604
1741964400,19610.25,19703.0,19589.0,19680.0,76581
1741968000,19680.0,19707.75,19604.5,19687.0,56414
1741971600,19686.75,19707.25,19619.75,19629.75,48967
1741975200,19630.0,19704.5,19612.25,19674.25,47007
1741978800,19673.75,19742.5,19650.0,19705.25,80832
1741982400,19705.0,19707.25,19640.75,19667.5,23637
1742162400,19668.25,19686.25,19559.5,19569.5,10853
1742166000,19569.25,19611.25,19550.5,19584.0,4254
1742169600,19586.0,19622.75,19564.5,19601.75,6731
1742173200,19602.0,19628.5,19598.75,19609.0,3976
1742176800,19609.5,19611.5,19592.25,19602.5,3104
1742180400,19601.25,19610.0,19583.25,19586.25,2380
1742184000,19584.5,19606.5,19584.25,19595.0,1940
1742187600,19595.5,19600.0,19585.0,19593.75,1168
1742191200,19594.0,19601.75,19562.0,19577.5,2295
1742194800,19577.0,19600.0,19554.75,19592.0,3998
1742198400,19593.0,19627.75,19575.75,19620.5,6085
1742202000,19618.75,19636.5,19604.5,19625.25,4661
1742205600,19624.5,19688.75,19617.0,19680.25,5843
1742209200,19679.0,19717.0,19677.5,19682.75,7978
1742212800,19683.25,19778.5,19660.25,19752.75,14890
1742216400,19751.25,19847.75,19683.25,19789.0,53616
1742220000,19790.0,19817.25,19671.25,19688.0,61183
1742223600,19686.25,19734.5,19628.75,19681.5,33944
1742227200,19682.25,19745.0,19654.75,19699.25,30179
1742230800,19698.5,19833.5,19673.25,19816.0,32357
1742234400,19815.75,19959.25,19814.75,19937.5,44218
1742238000,19936.75,19944.5,19826.0,19831.75,46400
1742241600,19832.5,19838.5,19800.5,19831.25,11920
1742248800,19821.0,19858.0,19813.25,19850.5,7837
1742252400,19850.5,19853.0,19817.25,19820.75,3201
1742256000,19821.5,19827.0,19782.75,19794.0,5036
1742259600,19794.0,19806.75,19744.0,19749.0,4459
1742263200,19749.0,19768.25,19747.25,19760.75,2241
1742266800,19760.25,19764.25,19725.75,19731.75,1769
1742270400,19730.5,19747.0,19711.5,19719.0,1762
1742274000,19719.5,19746.75,19718.5,19744.75,1912
1742277600,19743.75,19771.5,19733.5,19767.0,2145
1742281200,19765.75,19780.75,19753.75,19770.75,2682
1742284800,19772.75,19827.75,19761.25,19815.75,4415
1742288400,19814.5,19828.75,19768.0,19771.5,7759
1742292000,19768.75,19776.25,19715.5,19773.0,7602
1742295600,19774.25,19788.25,19722.0,19762.5,3734
1742299200,19761.5,19768.5,19695.5,19698.75,6549
1742302800,19699.0,19724.25,19454.0,19468.25,37301
1742306400,19469.25,19530.0,19431.25,19478.0,35363
1742310000,19476.0,19497.5,19397.75,19456.5,24181
1742313600,19456.5,19548.0,19446.75,19529.0,20704
1742317200,19528.75,19545.0,19447.5,19508.25,19932
1742320800,19508.0,19579.0,19454.75,19542.75,21455
1742324400,19541.5,19547.75,19458.0,19501.5,20443
1742328000,19501.75,19531.75,19495.25,19496.75,5206
1742335200,19496.75,19517.75,19462.5,19503.0,3645
1742338800,19503.5,19514.5,19482.0,19504.25,1741
1742342400,19504.25,19591.75,19502.0,19569.25,7187
1742346000,19570.0,19580.0,19555.0,19564.25,2738
1742349600,19567.25,19575.0,19547.25,19547.75,5402
1742353200,19548.25,19568.0,19548.25,19555.5,1095
1742356800,19556.0,19557.5,19524.75,19528.75,698
1742360400,19530.25,19556.25,19517.25,19533.25,730
1742364000,19531.75,19538.0,19511.25,19533.25,871
1742367600,19533.25,19533.25,19455.5,19468.75,3098
1742371200,19468.75,19541.25,19467.25,19516.0,3414
1742374800,19515.5,19560.25,19501.0,19558.0,2964
1742378400,19558.0,19578.5,19541.25,19551.5,2633
1742382000,19551.5,19584.75,19542.25,19568.25,3138
1742385600,19567.5,19579.25,19539.0,19557.5,2443
1742389200,19557.75,19639.0,19504.25,19619.5,17937
1742392800,19618.75,19694.25,19585.0,19595.0,14634
1742396400,19593.25,19731.5,19587.75,19715.0,10416
1742400000,19715.0,19728.0,19651.5,19672.0,8209
1742403600,19672.25,19680.75,19584.75,19610.5,7133
1742407200,19603.25,19824.0,19550.0,19820.5,23352
1742410800,19819.0,19935.0,19729.5,19748.25,18286
1742414400,19749.25,19775.25,19735.0,19739.0,2802
1742421600,19746.75,19820.0,19730.25,19807.0,1681
1742425200,19806.0,19826.25,19797.0,19823.5,1542
1742428800,19823.5,19847.75,19803.75,19839.0,1195
1742428800,20031.5,20057.75,20011.5,20048.25,4057
1742432400,19838.25,19849.0,19816.75,19819.75,896
1742432400,20047.5,20057.75,20025.0,20028.0,2927
1742436000,19819.25,19866.75,19819.25,19860.5,1024
1742436000,20028.25,20078.25,20027.75,20068.0,4230
1742439600,19860.75,19885.75,19860.75,19875.0,719
1742439600,20068.5,20092.75,20068.5,20083.5,3103
1742443200,19876.0,19883.75,19861.0,19872.25,482
1742443200,20083.5,20092.0,20068.5,20080.0,1994
1742446800,19872.5,19881.25,19860.0,19879.5,526
1742446800,20080.0,20090.0,20067.0,20088.0,1698
1742450400,19877.75,19880.5,19836.75,19842.0,902
1742450400,20087.75,20089.0,20044.0,20050.25,3607
1742454000,19842.5,19868.25,19830.0,19833.75,1237
1742454000,20049.5,20075.75,20036.0,20041.25,4516
1742457600,19835.5,19866.5,19834.75,19846.0,1359
1742457600,20041.5,20073.25,20040.75,20055.0,6270
1742461200,19846.75,19850.5,19728.5,19746.75,2803
1742461200,20055.75,20059.0,19935.25,19954.5,13146
1742464800,19747.25,19747.25,19530.25,19611.5,5860
1742464800,19955.25,19956.0,19735.25,19815.25,33796
1742468400,19616.25,19655.25,19592.25,19641.0,1032
1742468400,19815.5,19862.0,19794.5,19852.25,13210
1742472000,19654.0,19658.5,19619.0,19626.5,664
1742472000,19853.25,19861.5,19823.25,19827.25,12704
1742475600,19623.0,19733.5,19554.25,19729.5,5698
1742475600,19827.75,19940.0,19756.0,19932.75,64422
1742479200,19728.5,19898.75,19723.25,19838.0,9485
1742479200,19934.25,20105.0,19926.25,20043.5,88567
1742482800,19840.75,19857.75,19757.0,19784.0,8326
1742482800,20043.0,20063.0,19965.0,19985.75,60838
1742486400,19779.5,19835.0,19659.25,19674.5,8586
1742486400,19985.75,20040.0,19859.25,19875.75,68246
1742490000,19675.0,19742.5,19627.25,19650.25,5719
1742490000,19875.5,19942.0,19826.0,19848.5,49294
1742493600,19650.75,19699.0,19597.75,19618.25,5822
1742493600,19848.75,19898.5,19795.0,19819.5,47691
1742497200,19620.5,19720.0,19615.0,19681.0,8931
1742497200,19819.75,19921.75,19814.75,19881.25,64294
1742500800,19681.25,19712.25,19678.0,19690.5,1341
1742500800,19881.25,19913.0,19879.5,19894.25,12491
1742508000,19690.75,19715.25,19678.75,19684.0,182
1742508000,19898.5,19909.75,19880.0,19888.25,2706
1742511600,19685.0,19686.25,19647.25,19683.25,290
1742511600,19887.75,19889.75,19847.25,19886.25,4523
1742515200,19885.75,19927.25,19880.25,19913.25,4852
1742518800,19913.0,19932.75,19899.5,19924.75,3179
1742522400,19925.25,19929.5,19890.75,19902.25,3557
1742526000,19903.75,19904.25,19864.5,19874.5,4345
1742529600,19874.0,19894.0,19860.5,19869.5,2300
1742533200,19869.0,19872.5,19823.0,19850.75,4158
1742536800,19849.25,19892.25,19842.25,19891.25,3501
1742540400,19892.0,19897.0,19820.25,19841.25,5382
1742544000,19842.0,19872.75,19764.0,19797.25,13139
1742547600,19798.0,19816.75,19759.5,19797.0,8056
1742551200,19797.25,19845.25,19770.0,19800.25,8773
1742554800,19799.75,19824.25,19785.5,19793.0,6626
1742558400,19792.25,19830.0,19670.25,19681.0,21324
1742562000,19681.25,19752.25,19602.25,19718.5,94014
1742565600,19719.25,19797.25,19663.0,19793.75,80784
1742569200,19794.0,19812.0,19679.25,19712.5,69359
1742572800,19712.5,19896.25,19680.5,19895.0,72268
1742576400,19895.25,19900.0,19801.25,19857.5,48904
1742580000,19857.0,19888.75,19831.75,19859.0,38837
1742583600,19859.75,19974.0,19812.75,19953.0,70570
1742587200,19952.75,19977.5,19931.5,19970.75,21872
1742767200,20050.5,20102.5,20050.5,20063.5,16233
1742770800,20063.75,20114.25,20056.5,20107.5,8183
1742774400,20109.75,20139.0,20102.0,20123.0,12895
1742778000,20122.25,20127.0,20099.25,20109.75,10257
1742781600,20109.75,20117.0,20097.25,20113.75,3030
1742785200,20114.0,20125.0,20100.75,20104.75,3186
1742788800,20104.0,20113.75,20096.0,20112.5,1920
1742792400,20111.75,20126.0,20111.75,20116.5,1857
1742796000,20116.5,20149.75,20110.25,20146.75,3890
1742799600,20146.5,20173.0,20140.5,20167.5,8900
1742803200,20166.75,20227.25,20158.75,20211.0,12886
1742806800,20210.0,20221.75,20179.5,20189.25,9502
1742810400,20188.5,20230.0,20183.25,20214.75,6223
1742814000,20214.0,20262.75,20210.25,20253.0,14015
1742817600,20253.75,20276.25,20237.75,20273.0,12957
