time,open,high,low,close,volume
1587542400,14.829,15,14.818,14.892,51.4319
1587556800,14.891,15.076,14.843,14.996,345.7032
1587571200,15,15.138,14.956,15.077,220.8921
1587585600,15.068,15.096,14.996,15.06,46.5391
1587600000,15.061,15.255,14.943,15.146,625.9725
1587614400,15.147,15.347,15.14,15.231,248.1704
1587628800,15.232,15.383,15.229,15.234,594.523
1587643200,15.231,15.429,15.197,15.257,1177.6799
1587657600,15.259,15.306,15.101,15.243,1341.7716
1587672000,15.243,15.249,15.186,15.211,85.375
1587686400,15.209,15.249,15.148,15.17,179.7805
1587700800,15.17,15.298,15.086,15.214,241.8635
1587715200,15.216,15.327,15.144,15.266,584.8341
1587729600,15.266,15.38,15.013,15.051,2198.4018
1587744000,15.051,15.222,15.049,15.212,1000.8602
1587758400,15.215,15.234,15.182,15.187,72.8037
1587931200,15.215,15.229,15.125,15.227,161.0901
1587945600,15.231,15.313,15.161,15.285,400.0214
1587960000,15.285,15.319,15.104,15.228,864.9843
1587974400,15.227,15.27,15.167,15.171,438.3884
1587988800,15.168,15.266,15.011,15.191,1237.1372
1588003200,15.188,15.228,15.085,15.207,464.6619
1588017600,15.206,15.213,15.104,15.139,233.613
1588032000,15.137,15.174,14.954,15.037,1253.2599
1588046400,15.037,15.064,14.898,14.97,828.7082
1588060800,14.972,15.207,14.944,15.112,703.7139
1588075200,15.114,15.221,14.976,15.04,1390.6245
1588089600,15.038,15.141,15.032,15.104,680.206
1588104000,15.105,15.161,15.081,15.125,161.7741
1588118400,15.127,15.223,15.127,15.193,586.3639
1588132800,15.194,15.247,15.133,15.195,795.6695
1588147200,15.196,15.291,15.169,15.227,693.8784
1588161600,15.227,15.292,15.125,15.186,948.8781
1588176000,15.185,15.378,15.085,15.303,1319.4594
1588190400,15.303,15.348,15.226,15.262,65.2915
1588204800,15.265,15.27,15.195,15.266,751.1606
1588219200,15.264,15.492,15.25,15.33,676.7643
1588233600,15.333,15.419,15.206,15.289,919.0702
1588248000,15.289,15.296,14.593,14.989,1530.4456
1588262400,14.985,15.007,14.75,14.959,1077.285
1588276800,14.96,14.97,14.852,14.951,244.5697
1588291200,14.954,15.034,14.88,14.972,274.1319
1588305600,14.973,14.978,14.735,14.8,650.1231
1588320000,14.801,14.947,14.779,14.871,542.7577
1588334400,14.873,14.963,14.734,14.921,1157.7718
1588348800,14.928,15.033,14.815,14.934,519.8795
1588363200,14.934,14.971,14.907,14.933,53.5561
1588536000,14.962,14.981,14.684,14.878,319.9391
1588550400,14.879,14.981,14.792,14.954,101.2422
1588564800,14.955,15.016,14.828,14.958,298.6663
1588579200,14.958,15.057,14.913,14.995,355.3475
1588593600,14.992,15.048,14.747,14.872,1060.9222
1588608000,14.859,14.87,14.723,14.759,680.9972
1588622400,14.759,14.827,14.709,14.827,151.8473
1588636800,14.826,14.851,14.761,14.785,293.1369
1588651200,14.783,14.837,14.709,14.806,454.2981
1588665600,14.806,14.907,14.717,14.725,544.6448
1588680000,14.724,14.956,14.718,14.917,1470.2595
1588694400,14.918,15.027,14.89,14.95,183.5295
1588708800,14.95,14.975,14.894,14.935,15.3781
1588723200,14.933,15.069,14.856,15.02,41.0335
1588737600,15.021,15.151,15.016,15.119,401.5235
1588752000,15.115,15.124,15.022,15.047,144.2787
1588766400,15.048,15.093,14.842,14.949,1714.1945
1588780800,14.947,14.972,14.879,14.916,891.365
1588795200,14.918,14.92,14.776,14.891,286.7897
1588809600,14.892,15.018,14.889,14.967,267.4857
1588824000,14.966,15.054,14.909,14.993,583.843
1588838400,14.993,15.093,14.96,15.054,257.9694
1588852800,15.053,15.282,15.008,15.244,759.8615
1588867200,15.251,15.422,15.189,15.276,547.1272
1588881600,15.278,15.35,15.227,15.239,117.0463
1588896000,15.24,15.449,15.202,15.39,494.7447
1588910400,15.389,15.537,15.375,15.47,483.547
1588924800,15.463,15.55,15.411,15.459,571.2078
1588939200,15.458,15.618,15.243,15.517,1707.6601
1588953600,15.518,15.529,15.397,15.494,983.0105
1588968000,15.494,15.511,15.41,15.418,54.0271
1589140800,15.425,15.558,15.425,15.555,132.288
1589155200,15.557,15.606,15.479,15.539,185.9967
1589169600,15.539,15.568,15.469,15.514,457.089
1589184000,15.513,15.542,15.268,15.441,823.9075
1589198400,15.441,15.562,15.343,15.392,1179.914
1589212800,15.395,15.468,15.357,15.464,640.7134
1589227200,15.461,15.508,15.42,15.439,39.3606
1589241600,15.441,15.503,15.317,15.496,528.6143
1589256000,15.497,15.533,15.423,15.49,185.4437
1589270400,15.49,15.561,15.434,15.54,503.2638
1589284800,15.538,15.621,15.454,15.541,536.5735
1589299200,15.543,15.546,15.426,15.459,706.2351
1589313600,15.47,15.486,15.394,15.427,245.1445
1589328000,15.429,15.56,15.417,15.494,327.841
1589342400,15.494,15.559,15.39,15.441,177.9365
1589356800,15.439,15.585,15.394,15.535,412.1609
1589371200,15.536,15.638,15.297,15.473,1445.7869
1589385600,15.472,15.601,15.42,15.601,755.0615
1589400000,15.594,15.618,15.513,15.572,25.5115
1589414400,15.573,15.592,15.44,15.464,71.7572
1589428800,15.465,15.568,15.462,15.543,309.806
1589443200,15.539,15.59,15.466,15.502,386.7792
1589457600,15.504,15.798,15.442,15.765,1014.3169
1589472000,15.768,15.891,15.731,15.885,381.5388
1589486400,15.885,15.906,15.811,15.863,29.9165
1589500800,15.864,16.097,15.767,16.068,156.2811
1589515200,16.066,16.336,15.997,16.25,702.6459
1589529600,16.242,16.294,16.172,16.183,343.6411
1589544000,16.183,16.599,16.178,16.593,1411.1528
1589558400,16.593,16.72,16.519,16.645,434.2091
1589572800,16.644,16.645,16.581,16.596,6.3818
1589745600,16.749,16.933,16.636,16.892,469.2582
1589760000,16.892,17.257,16.876,17.178,1281.3528
1589774400,17.177,17.315,17.103,17.245,679.2548
1589788800,17.246,17.48,17.246,17.472,827.0293
1589803200,17.473,17.554,16.798,17.073,2672.5341
1589817600,17.071,17.158,16.878,16.903,1012.5554
1589832000,16.907,17.102,16.9,17.087,243.9964
1589846400,17.086,17.196,17.02,17.087,226.8574
1589860800,17.087,17.137,16.949,17.03,451.2994
1589875200,17.031,17.168,17.001,17.115,536.8615
1589889600,17.115,17.458,17.017,17.361,1553.7906
1589904000,17.362,17.483,17.258,17.334,501.2855
1589918400,17.334,17.392,17.298,17.384,278.4738
1589932800,17.384,17.567,17.35,17.535,609.831
1589947200,17.535,17.585,17.292,17.336,389.9785
1589961600,17.338,17.521,17.253,17.518,614.4306
1589976000,17.515,17.579,17.278,17.478,1159.081
1589990400,17.48,17.628,17.447,17.542,575.9687
1590004800,17.541,17.567,17.454,17.478,137.4082
1590019200,17.476,17.476,17.128,17.179,640.7862
1590033600,17.181,17.28,17.087,17.217,524.0812
1590048000,17.216,17.287,17.084,17.188,465.9334
1590062400,17.189,17.384,16.862,17.079,1844.3113
1590076800,17.084,17.104,16.954,17.078,1183.3085
1590091200,17.079,17.122,17.048,17.057,125.1102
1590105600,17.057,17.119,16.696,16.805,718.3392
1590120000,16.806,17.031,16.765,17.013,583.7574
1590134400,17.014,17.122,16.93,16.942,126.3299
1590148800,16.937,17.238,16.906,17.063,834.0103
1590163200,17.063,17.222,17.062,17.146,496.7985
1590177600,17.151,17.224,17.12,17.169,13.5746
1590350400,17.139,17.17,17.115,17.143,74.7236
1590364800,17.146,17.159,17.038,17.094,144.5172
1590379200,17.095,17.103,16.881,16.953,199.4751
1590393600,16.952,17.138,16.906,17.129,437.784
1590408000,17.128,17.177,17,17.082,760.3376
1590422400,17.082,17.115,17.059,17.08,75.0086
1590436800,17.089,17.113,17.015,17.075,52.034
1590451200,17.073,17.432,17.064,17.386,954.7823
1590465600,17.387,17.431,17.293,17.358,712.4287
1590480000,17.348,17.42,17.187,17.296,497.389
1590494400,17.297,17.435,17.075,17.152,1332.5618
1590508800,17.152,17.171,17.012,17.113,1001.0736
1590523200,17.116,17.15,17.062,17.143,192.3435
1590537600,17.142,17.247,17.023,17.024,539.1124
1590552000,17.024,17.112,16.951,17.037,666.976
1590566400,17.036,17.274,16.966,17.037,365.8709
1590580800,17.043,17.171,16.836,17.121,1606.4388
1590595200,17.115,17.347,17.115,17.295,200.7128
1590609600,17.295,17.327,17.172,17.235,34.2562
1590624000,17.233,17.378,17.166,17.292,464.4028
1590638400,17.291,17.38,17.256,17.305,655.1337
1590652800,17.305,17.38,17.254,17.288,269.3253
1590667200,17.294,17.511,17.218,17.456,1083.8501
1590681600,17.458,17.459,17.272,17.355,656.6408
1590696000,17.353,17.415,17.3,17.406,132.8785
1590710400,17.406,17.423,17.248,17.404,693.8524
1590724800,17.403,17.461,17.337,17.382,305.0564
1590739200,17.383,17.701,17.381,17.693,277.3684
1590753600,17.688,17.854,17.648,17.825,972.6607
1590768000,17.828,17.901,17.709,17.842,491.1714
1590782400,17.843,17.88,17.828,17.838,63.9114
1590955200,17.999,18.103,17.925,18.034,33.9537
1590969600,18.034,18.197,18.011,18.132,551.6777
1590984000,18.134,18.366,18.13,18.278,865.5063
1590998400,18.283,18.319,18.054,18.191,525.8938
1591012800,18.191,18.306,17.982,18.286,838.468
1591027200,18.288,18.322,18.195,18.31,225.8815
1591041600,18.309,18.353,18.24,18.31,99.1852
1591056000,18.311,18.353,18.106,18.203,443.7361
1591070400,18.204,18.242,18.136,18.181,179.6823
1591084800,18.181,18.292,18.161,18.249,225.6554
1591099200,18.253,18.332,17.842,17.872,1603.688
1591113600,17.88,18.07,17.766,18.051,1070.7677
1591128000,18.053,18.076,17.997,18.045,117.0885
1591142400,18.045,18.045,17.751,17.799,467.2587
1591156800,17.809,17.93,17.78,17.809,520.4499
1591171200,17.809,17.945,17.707,17.942,774.6407
1591185600,17.941,17.983,17.453,17.67,2543.2715
1591200000,17.672,17.744,17.634,17.676,335.5842
1591214400,17.676,17.691,17.585,17.644,94.9352
1591228800,17.645,17.656,17.561,17.584,567.355
1591243200,17.584,17.599,17.454,17.558,572.5856
1591257600,17.558,17.784,17.546,17.737,422.9472
1591272000,17.734,17.827,17.541,17.749,1756.8712
1591286400,17.748,17.844,17.701,17.736,434.14
1591300800,17.737,17.745,17.653,17.668,126.093
1591315200,17.669,17.758,17.66,17.677,521.3607
1591329600,17.676,17.734,17.654,17.688,700.8979
1591344000,17.685,17.735,17.528,17.624,610.5769
1591358400,17.624,17.629,17.206,17.313,2885.0707
1591372800,17.315,17.401,17.296,17.39,749.1058
1591387200,17.39,17.408,17.375,17.399,49.3014
1591560000,17.367,17.422,17.287,17.412,254.2014
1591574400,17.411,17.556,17.407,17.483,311.2219
1591588800,17.483,17.676,17.473,17.671,382.1427
1591603200,17.668,17.738,17.598,17.61,155.0238
1591617600,17.609,17.679,17.453,17.51,1114.2077
1591632000,17.51,17.778,17.51,17.761,347.4599
1591646400,17.763,17.791,17.677,17.699,25.6925
1591660800,17.699,17.721,17.542,17.554,428.1186
1591675200,17.553,17.646,17.506,17.619,205.0561
1591689600,17.618,17.65,17.452,17.617,243.7669
1591704000,17.617,17.758,17.567,17.672,622.2428
1591718400,17.673,17.686,17.555,17.58,405.0665
1591732800,17.579,17.605,17.448,17.558,132.8087
1591747200,17.555,17.731,17.549,17.683,253.9524
1591761600,17.678,17.749,17.647,17.673,217.8619
1591776000,17.674,17.874,17.591,17.828,164.0239
1591790400,17.825,17.992,17.717,17.791,886.8535
1591804800,17.788,18.178,17.538,18.156,1143.4466
1591819200,18.15,18.184,17.947,17.962,53.2607
1591833600,17.966,18.043,17.849,17.887,572.2124
1591848000,17.892,17.94,17.768,17.84,369.6432
1591862400,17.842,17.923,17.778,17.883,433.5007
1591876800,17.885,18.101,17.721,17.807,1011.423
1591891200,17.806,17.857,17.467,17.61,1400.6398
1591905600,17.612,17.696,17.587,17.615,138.0021
1591920000,17.613,17.684,17.381,17.5,954.4248
1591934400,17.496,17.636,17.489,17.624,253.772
1591948800,17.621,17.67,17.576,17.66,336.5834
1591963200,17.655,17.74,17.384,17.528,1218.3117
1591977600,17.529,17.555,17.382,17.459,1078.1259
1591992000,17.462,17.508,17.436,17.467,41.5835
1592164800,17.436,17.517,17.403,17.509,201.7903
1592179200,17.504,17.544,17.29,17.359,861.7283
1592193600,17.356,17.376,17.041,17.212,760.1803
1592208000,17.212,17.266,17.083,17.183,393.6854
1592222400,17.181,17.265,16.938,17.249,1748.6282
1592236800,17.25,17.449,17.232,17.387,689.4631
1592251200,17.387,17.431,17.312,17.376,64.1221
1592265600,17.374,17.443,17.274,17.336,447.6825
1592280000,17.335,17.435,17.279,17.4,666.007
1592294400,17.4,17.507,17.33,17.348,569.4042
1592308800,17.349,17.557,17.283,17.399,1847.9501
1592323200,17.398,17.517,17.383,17.453,648.7854
1592337600,17.45,17.481,17.402,17.471,151.1579
1592352000,17.472,17.512,17.325,17.345,253.8541
1592366400,17.345,17.478,17.331,17.432,393.8202
1592380800,17.435,17.497,17.391,17.421,324.8664
1592395200,17.428,17.565,17.415,17.485,686.6136
1592409600,17.485,17.601,17.471,17.526,338.6019
1592424000,17.526,17.526,17.447,17.482,43.6045
1592438400,17.481,17.517,17.43,17.485,280.1599
1592452800,17.487,17.605,17.467,17.592,249.5508
1592467200,17.592,17.67,17.422,17.494,643.7649
1592481600,17.494,17.532,17.297,17.344,1165.3138
1592496000,17.345,17.43,17.345,17.379,628.1263
1592510400,17.381,17.403,17.345,17.403,135.7317
1592524800,17.403,17.454,17.361,17.374,396.9247
1592539200,17.375,17.571,17.364,17.543,492.3489
1592553600,17.545,17.609,17.476,17.598,266.9525
1592568000,17.59,17.797,17.567,17.698,651.1003
1592582400,17.703,17.706,17.546,17.678,869.9926
1592596800,17.678,17.679,17.557,17.577,6.7014
1592769600,17.688,17.773,17.627,17.765,185.1823
1592784000,17.764,17.991,17.699,17.87,549.823
1592798400,17.871,17.907,17.785,17.822,472.3915
1592812800,17.821,17.932,17.784,17.864,585.0254
1592827200,17.865,18.025,17.713,17.837,1053.8747
1592841600,17.832,17.85,17.654,17.704,967.5591
1592856000,17.699,17.817,17.65,17.795,181.0789
1592870400,17.796,17.868,17.698,17.722,510.2728
1592884800,17.722,17.842,17.652,17.82,850.564
1592899200,17.824,17.894,17.756,17.823,367.0077
1592913600,17.825,17.987,17.789,17.908,714.0147
1592928000,17.905,17.981,17.9,17.976,322.6506
1592942400,17.977,18.005,17.866,17.964,155.0509
1592956800,17.965,18.062,17.817,17.852,773.4212
1592971200,17.851,17.952,17.847,17.87,409.2344
1592985600,17.87,17.982,17.827,17.88,640.9544
1593000000,17.882,17.894,17.361,17.551,2049.8145
1593014400,17.552,17.667,17.465,17.476,1338.0255
1593028800,17.481,17.539,17.424,17.499,237.5232
1593043200,17.499,17.593,17.487,17.588,326.4618
1593057600,17.581,17.616,17.496,17.562,335.9184
1593072000,17.563,17.641,17.507,17.516,291.4177
1593086400,17.515,17.781,17.438,17.712,1489.6609
1593100800,17.707,17.806,17.707,17.79,546.0172
1593115200,17.79,17.813,17.732,17.758,86.9665
1593129600,17.757,17.779,17.715,17.722,212.8304
1593144000,17.719,17.832,17.679,17.801,423.4821
1593158400,17.805,17.883,17.764,17.846,377.064
1593172800,17.846,17.903,17.483,17.784,1623.7423
1593187200,17.784,17.938,17.737,17.812,786.2905
1593201600,17.805,17.816,17.702,17.712,9.8145
1593374400,17.785,17.909,17.785,17.805,189.7824
1593388800,17.805,17.95,17.788,17.864,274.4886
1593403200,17.865,17.906,17.789,17.795,165.5857
1593417600,17.791,17.921,17.781,17.86,431.0752
1593432000,17.862,17.878,17.676,17.809,1032.7328
1593446400,17.807,17.855,17.758,17.841,335.4678
1593460800,17.836,17.866,17.776,17.849,31.9274
1593475200,17.849,17.876,17.758,17.843,230.3445
1593489600,17.847,17.888,17.787,17.858,464.0378
1593504000,17.858,17.875,17.771,17.784,370.3368
1593518400,17.784,18.231,17.781,18.171,736.4568
1593532800,18.169,18.228,18.133,18.203,631.1633
1593547200,18.208,18.223,18.144,18.187,37.8063
1593561600,18.187,18.272,18.112,18.262,357.4562
1593576000,18.263,18.322,18.184,18.316,371.6108
1593590400,18.317,18.435,18.102,18.225,860.9381
1593604800,18.223,18.325,17.821,17.961,2255.7679
1593619200,17.962,18.045,17.906,18.023,1006.1479
1593633600,18.023,18.038,17.952,17.998,82.0233
1593648000,17.999,18.007,17.886,17.914,396.21
1593662400,17.912,17.926,17.839,17.905,406.3193
1593676800,17.904,17.995,17.873,17.986,582.5728
1593691200,17.986,18.118,17.746,18.017,1131.8474
1593705600,18.019,18.019,17.913,17.935,632.158
1593720000,17.934,17.959,17.904,17.934,182.7224
1593734400,17.932,18.033,17.924,17.996,488.4954
1593748800,17.996,18.026,17.945,17.999,352.4533
1593763200,17.999,18.028,17.963,17.993,279.6736
1593777600,17.993,18.053,17.969,18.036,350.7702
1593792000,18.035,18.041,18.001,18.007,6.1043
1593979200,18.026,18.047,17.993,18.02,72.4168
1593993600,18.02,18.056,17.931,17.971,578.8569
1594008000,17.967,18.102,17.956,18.074,444.8852
1594022400,18.075,18.265,18.068,18.252,385.6068
1594036800,18.254,18.388,18.164,18.232,1491.7131
1594051200,18.233,18.29,18.185,18.283,596.2313
1594065600,18.283,18.314,18.228,18.3,40.8403
1594080000,18.3,18.353,18.192,18.225,372.6172
1594094400,18.224,18.242,18.063,18.088,480.4898
1594108800,18.084,18.112,17.978,18.08,591.7913
1594123200,18.079,18.351,18.026,18.307,1177.0472
1594137600,18.307,18.342,18.225,18.249,265.1413
1594152000,18.249,18.285,18.225,18.264,138.3765
1594166400,18.264,18.323,18.239,18.278,210.0363
1594180800,18.278,18.362,18.27,18.359,411.2909
1594195200,18.36,18.504,18.342,18.502,493.3005
1594209600,18.509,18.748,18.385,18.662,1228.1815
1594224000,18.661,18.756,18.637,18.735,301.4655
1594238400,18.732,18.741,18.653,18.69,30.8003
1594252800,18.69,18.745,18.642,18.74,391.553
1594267200,18.731,18.887,18.725,18.877,676.3022
1594281600,18.877,19.028,18.774,18.934,884.1292
1594296000,18.934,19.018,18.468,18.614,1916.2462
1594310400,18.61,18.7,18.546,18.642,1197.0069
1594324800,18.641,18.673,18.572,18.665,162.7164
1594339200,18.665,18.673,18.563,18.615,434.8309
1594353600,18.616,18.619,18.467,18.574,474.1374
1594368000,18.576,18.771,18.576,18.668,508.1821
1594382400,18.668,18.794,18.558,18.678,1557.2588
1594396800,18.679,18.716,18.626,18.707,662.1941
1594411200,18.706,18.706,18.682,18.683,40.0863
1594584000,18.671,18.811,18.671,18.777,137.5458
1594598400,18.781,18.929,18.749,18.878,273.6478
1594612800,18.879,19.077,18.862,19.03,564.6095
1594627200,19.03,19.172,18.997,19.153,393.6015
1594641600,19.153,19.31,19.044,19.217,1451.9388
1594656000,19.217,19.373,19.007,19.038,1033.5798
1594670400,19.039,19.12,19.005,19.115,308.2113
1594684800,19.113,19.119,18.925,19.041,446.5659
1594699200,19.034,19.053,18.908,18.99,445.095
1594713600,18.991,19.043,18.863,18.993,662.831
1594728000,18.992,19.193,18.96,19.173,2131.5441
1594742400,19.173,19.294,19.094,19.277,483.0878
1594756800,19.268,19.314,19.167,19.273,47.9771
1594771200,19.271,19.324,19.191,19.217,224.6418
1594785600,19.217,19.333,19.186,19.328,446.6394
1594800000,19.329,19.373,19.257,19.297,587.5642
1594814400,19.297,19.359,19.119,19.288,1090.7274
1594828800,19.288,19.472,19.285,19.463,409.7262
1594843200,19.463,19.469,19.357,19.444,99.7274
1594857600,19.445,19.445,19.257,19.295,143.1488
1594872000,19.294,19.329,19.169,19.196,455.4147
1594886400,19.197,19.287,19.138,19.254,315.8904
1594900800,19.255,19.367,19.191,19.332,913.9023
1594915200,19.331,19.353,19.082,19.088,1202.2079
1594929600,19.088,19.184,19.088,19.15,220.0358
1594944000,19.149,19.228,18.917,19.047,583.1503
1594958400,19.048,19.105,18.955,19.049,273.2816
1594972800,19.048,19.204,19.041,19.162,283.8598
1594987200,19.162,19.363,19.129,19.347,813.0869
1595001600,19.35,19.386,19.317,19.317,400.1749
1595016000,19.321,19.331,19.283,19.283,44.9371
1595188800,19.296,19.356,19.289,19.332,160.9972
1595203200,19.334,19.374,19.24,19.274,317.5854
1595217600,19.275,19.379,19.246,19.379,695.4583
1595232000,19.378,19.565,19.369,19.52,428.7647
1595246400,19.523,19.816,19.494,19.74,1041.3383
1595260800,19.74,19.913,19.69,19.873,546.5082
1595275200,19.869,19.909,19.858,19.901,34.2501
1595289600,19.902,20.413,19.84,20.303,463.0524
1595304000,20.303,20.447,20.171,20.325,138.8052
1595318400,20.325,20.573,20.29,20.556,104.6869
1595332800,20.549,21.18,20.549,21.006,437.3174
1595347200,21.006,21.317,20.947,21.138,195.1333
1595361600,21.136,22.49,21.099,22.386,156.008
1595376000,22.385,22.812,22.149,22.381,285.9852
1595390400,22.384,22.615,21.359,21.79,213.0385
1595404800,21.789,22.486,21.492,22.477,265.016
1595419200,22.476,23.024,21.836,22.421,753.1049
1595433600,22.418,23.016,22.293,22.993,335.1119
1595448000,22.991,23.24,22.672,22.804,106.9238
1595462400,22.805,23.08,22.375,22.494,260.8167
1595476800,22.491,22.889,22.48,22.786,252.9341
1595491200,22.784,23.12,22.471,22.746,256.1283
1595505600,22.746,23.07,22.325,22.911,587.3168
1595520000,22.912,22.915,22.235,22.55,435.3277
1595534400,22.55,22.819,22.428,22.563,66.1125
1595548800,22.563,22.756,22.515,22.649,136.6399
1595563200,22.647,22.748,22.379,22.668,220.5772
1595577600,22.67,22.713,22.439,22.605,183.8221
1595592000,22.605,22.911,22.462,22.627,470.3597
1595606400,22.628,22.821,22.572,22.739,199.7779
1595620800,22.741,22.785,22.704,22.718,9.985
1595793600,22.699,23.095,22.67,23.051,86.0436
1595808000,23.049,24.368,22.892,23.998,483.5222
1595822400,23.998,24.286,23.942,23.974,317.0768
1595836800,23.972,24.582,23.966,24.337,252.2108
1595851200,24.338,24.398,24.041,24.221,536.9673
1595865600,24.222,24.507,24.149,24.482,220.3619
1595880000,24.482,25.583,24.383,25.581,204.2197
1595894400,25.586,26.187,24.055,24.486,584.4796
1595908800,24.49,24.862,22.27,23.177,352.0407
1595923200,23.182,24.057,23.114,23.668,249.6495
1595937600,23.668,24.647,23.351,24.553,765.0987
1595952000,24.553,24.557,23.948,24.435,301.3375
1595966400,24.432,24.488,23.914,24.245,82.227
1595980800,24.245,24.509,24.013,24.235,245.9424
1595995200,24.237,24.442,24.065,24.26,183.4593
1596009600,24.26,24.387,24.185,24.312,108.2909
1596024000,24.312,24.437,23.937,24.142,511.0031
1596038400,24.141,24.942,23.29,24.209,492.5752
1596052800,24.211,24.402,24.064,24.217,63.2206
1596067200,24.217,24.365,24.106,24.201,147.133
1596081600,24.196,24.211,23,23.539,344.3283
1596096000,23.539,23.728,23.078,23.233,233.4647
1596110400,23.238,23.615,22.892,23.212,825.5339
1596124800,23.212,23.356,23.153,23.337,250.0086
1596139200,23.336,23.523,23.315,23.472,52.6959
1596153600,23.472,23.69,23.269,23.653,282.5619
1596168000,23.653,24.296,23.567,24.104,369.7063
1596182400,24.109,24.158,23.962,24.042,114.2686
1596196800,24.043,24.366,23.715,24.073,652.9882
1596211200,24.074,24.312,23.925,24.292,356.315
1596225600,24.282,24.464,24.197,24.354,28.6543
1596398400,24.513,24.941,24.007,24.553,133.0315
1596412800,24.554,24.62,24,24.32,322.8562
1596427200,24.32,24.415,24.149,24.24,186.3345
1596441600,24.241,24.398,24.117,24.268,141.6707
1596456000,24.269,24.358,24.024,24.223,428.7113
1596470400,24.221,24.448,24.172,24.405,163.4141
1596484800,24.405,24.407,24.15,24.236,63.422
1596499200,24.237,24.445,24.179,24.326,160.1945
1596513600,24.327,24.388,24.262,24.344,131.046
1596528000,24.347,24.373,24.117,24.248,133.2345
1596542400,24.253,25.436,24.25,25.391,591.8929
1596556800,25.39,26.014,25.275,26.001,504.5614
1596571200,26.006,26.304,25.791,26.232,165.0994
1596585600,26.228,26.228,25.343,25.837,362.2789
1596600000,25.836,26.643,25.8,26.541,345.8026
1596614400,26.535,26.988,26.314,26.853,219.9065
1596628800,26.854,27.129,26.565,26.777,744.1478
1596643200,26.778,27.1,26.411,26.89,441.9683
1596657600,26.889,27.106,26.824,26.871,52.2205
1596672000,26.872,27.029,26.783,26.952,236.8277
1596686400,26.953,27.85,26.931,27.414,398.3108
1596700800,27.413,28.179,27.289,28.161,285.5973
1596715200,28.159,28.444,27.778,28.112,889.7914
1596729600,28.112,28.873,28.08,28.823,504.1775
1596744000,28.821,29.838,28.715,29.757,201.8687
1596758400,29.768,29.82,27.915,28.109,463.0335
1596772800,28.122,28.803,27.894,28.42,424.7665
1596787200,28.419,28.448,27.981,28.057,203.2598
1596801600,28.056,28.866,27.351,27.824,1200.8295
1596816000,27.827,28.284,27.421,28.093,490.2394
1596830400,28.094,28.298,28.037,28.241,20.3999
1597003200,28.425,28.505,27.793,28.115,115.0561
1597017600,28.115,28.331,27.829,28.001,307.2638
1597032000,27.997,28.669,27.973,28.379,380.0093
1597046400,28.379,28.405,28.147,28.267,157.1723
1597060800,28.271,29.399,28.262,28.964,987.2533
1597075200,28.966,29.26,28.538,28.976,477.3902
1597089600,28.976,29.245,28.901,29.038,56.9024
1597104000,29.037,29.162,28.545,28.981,427.8706
1597118400,28.982,29.024,27.688,28.218,492.9982
1597132800,28.217,28.483,27.556,27.647,476.1069
1597147200,27.647,27.872,26.785,27.025,1028.8092
1597161600,27.03,27.128,24.732,25.007,767.4662
1597176000,25.009,25.928,24.365,24.895,271.182
1597190400,24.894,25.401,23.339,23.969,352.694
1597204800,23.965,26.197,23.456,26.164,412.4413
1597219200,26.165,26.265,24.882,25.434,286.1884
1597233600,25.434,26.027,24.892,25.842,836.173
1597248000,25.847,26.193,25.098,25.11,422.9923
1597262400,25.119,25.759,25.119,25.617,96.1054
1597276800,25.617,26.055,25.539,25.813,225.2429
1597291200,25.813,26.009,25.615,25.854,295.1408
1597305600,25.855,26.744,25.722,26.364,298.9108
1597320000,26.37,26.842,25.882,26.663,845.7915
1597334400,26.663,27.71,26.57,27.292,667.8465
1597348800,27.28,27.726,26.982,27.444,111.7703
1597363200,27.434,27.542,26.999,27.093,472.3581
1597377600,27.098,27.455,26.289,26.708,564.8331
1597392000,26.707,26.933,26.427,26.712,345.3755
1597406400,26.711,27.096,26.42,26.622,713.2667
1597420800,26.627,26.687,25.721,26.375,622.2937
1597435200,26.383,26.561,26.366,26.392,11.6219
1597608000,26.499,26.825,26.077,26.132,112.9209
1597622400,26.128,26.413,25.793,26.278,419.3119
1597636800,26.28,27.013,26.272,26.827,429.785
1597651200,26.834,27.038,26.581,26.976,175.5746
1597665600,26.977,27.501,26.903,27.356,712.4024
1597680000,27.36,27.555,27.278,27.466,298.6746
1597694400,27.467,27.512,27.098,27.318,86.8144
1597708800,27.318,27.887,27.259,27.791,379.7426
1597723200,27.79,28.332,27.737,28.18,366.9301
1597737600,28.181,28.361,27.847,28.089,253.4841
1597752000,28.089,28.454,27.082,27.786,886.6689
1597766400,27.776,28.142,27.533,27.763,378.842
1597780800,27.763,27.953,27.515,27.926,113.2379
1597795200,27.924,28.013,27.455,27.683,406.456
1597809600,27.68,27.741,27.166,27.361,392.6935
1597824000,27.361,27.631,27.244,27.369,307.8487
1597838400,27.366,28.01,27.106,27.408,964.1519
1597852800,27.404,27.654,26.508,26.718,735.3957
1597867200,26.717,26.992,26.462,26.67,189.6511
1597881600,26.667,27.238,26.581,27.146,426.7467
1597896000,27.145,27.44,26.73,26.832,392.1728
1597910400,26.829,27.255,26.608,27.099,352.679
1597924800,27.092,27.286,26.709,27.134,749.8676
1597939200,27.135,27.513,26.989,27.458,399.8606
1597953600,27.466,27.482,27.074,27.44,72.2963
1597968000,27.439,27.53,27.16,27.411,208.2444
